代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123080.SZ,海波转债,2024/12/17,133.4,133.934,133.961,131.195,132.09,-1.31,-0.982009,16,0.096438356164,1.958904109589041,1.6655310772957832,-3.9297,110.79050321749,21.299496782510005,19.22502034375411,11.48,8.71080139,82.229965156794,49.860034843206,60.6348728814,80.0848,1.8216,-49.860034843206,74.22113156699943,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48753,0.5782
118012.SH,微芯转债,2024/12/17,114.62,114.62,114.62,113.2,113.49,-1.13,-0.98586634,166,0.545753424658,3.547945205479452,1.05736188210415,1.7443,100.17428930433,13.315710695669992,13.292543214573548,25.26,3.95882819,78.305621536025,35.184378463975,44.9321233569,-118.4234,5.3083,-35.184378463975,78.1693806662627,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.3212
118030.SH,睿创转债,2024/12/17,131.237,130.799,131.801,129.299,129.943,-1.294,-0.98600242,354,0.483561643836,4.03551912568306,0.3847840976428126,-3.0856,105.04115282066,24.90184717934001,23.70675350627168,39.7,2.51889169,118.387909319899,11.555090680101,9.7603638298,32.7037,4.2505,-11.555090680101,112.7062166977797,6.0,2022/12/30,0.3,上交所,可转债,AA,14.6945,0.0816
123025.SZ,精测转债,2024/12/17,148.241,148.237,149.28,145.5,146.753,-1.488,-1.00377089,264,1.808219178082,0.2794520547945205,8.17700489938877,-84.7419,111.43641748327,35.31658251672998,31.69213737693252,48.68,2.05423172,131.778964667214,14.974035332786,11.3629936087,160.4074,5.3617,-14.974035332786,118.2548467039494,6.0,2019/03/29,0.5,深交所,可转债,AA-,2.7327,0.0
128095.SZ,恩捷转债,2024/12/17,112.597,112.378,112.778,111.466,111.466,-1.131,-1.00446726,311,1.528767123288,1.1530054644808745,1.614842194032261,0.2635,109.41352005657,2.0524799434300007,1.875892433009018,64.92,1.54035736,52.556993222428,58.909006777572,112.0859531067,56.043,1.2946,-58.909006777572,48.03519089346042,6.0,2020/02/11,0.4,深交所,可转债,AA,4.529119,0.4855
118038.SH,金宏转债,2024/12/17,119.999,119.521,120.9,118.436,118.793,-1.206,-1.00500838,154,0.21095890411,4.580821917808219,0.4209002213935165,0.1878,102.77257452956,16.020425470440003,15.588230171106709,19.07,5.24383849,94.493969585737,24.299030414263,25.7149006659,30.9496,2.9489,-24.299030414263,91.94473332820726,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15893,0.1939
110084.SH,贵燃转债,2024/12/17,120.951,120.951,121.343,119.1,119.734,-1.217,-1.00619259,357,0.975342465753,3.0273224043715845,0.8351846593281775,-1.5568,107.4222256543,12.311774345700002,11.461105251459829,7.15,13.98601399,103.496503496503,16.237496503497,15.6889324324,51.6734,2.7679,-16.237496503497,96.3455214841382,6.0,2021/12/27,0.3,上交所,可转债,AA,9.15104,0.1117
113039.SH,嘉泽转债,2024/12/17,123.246,122.863,123.715,121.2,122.0,-1.246,-1.01098616,116,0.572054794521,1.6849315068493151,1.4754098360655739,-6.1175,106.29575517959,15.704244820409995,14.77410343797566,3.16,31.64556962,106.329113924051,15.670886075949,14.7380952381,11.1384,1.2087,-15.670886075949,100.0313829507158,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87685,0.2038
127061.SZ,美锦转债,2024/12/17,102.5,102.401,102.75,101.024,101.46,-1.04,-1.01463415,242,0.530410958904,3.33972602739726,0.788488074117879,6.0379,110.74118541631,-9.28118541631001,-8.380969899698286,5.26,19.01140684,93.726235741445,7.733764258555,8.2514401623,-24.501,1.5515,-7.733764258555,84.63539142108638,6.0,2022/04/20,0.3,深交所,可转债,AA-,27.893586,0.0001
123152.SZ,润禾转债,2024/12/17,125.125,124.911,126.0,123.0,123.85,-1.275,-1.01898102,150,0.493150684932,3.5917808219178085,0.9689140088817116,-0.0805,102.41551812638,21.43448187362,20.928939545245488,28.81,3.47101701,103.019784796946,20.830215203054,20.2196260108,40.6791,4.2465,-20.830215203054,100.59001475715851,6.0,2022/07/21,0.4,深交所,可转债,A+,2.920571,0.229
111007.SH,永和转债,2024/12/17,118.816,118.6,119.389,117.271,117.599,-1.217,-1.02427283,68,0.186301369863,3.816438356164384,0.8503473668993784,0.4286,105.70139141785,11.89760858215,11.255867517502544,20.15,4.96277916,92.208436724566,25.390563275434,27.5360522067,36.0711,2.761,-25.390563275434,87.23483720290419,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85676,0.1793
110055.SH,伊力转债,2024/12/17,130.252,130.249,131.86,128.521,128.914,-1.338,-1.0272395,278,1.523287671233,0.2410958904109589,7.757109390756627,-60.8546,109.51567748076,19.398322519239983,17.71282702665829,15.2,6.57894737,118.223684210526,10.690315789474,9.0424485253,26.3908,2.2112,-10.690315789474,107.95137913591944,6.0,2019/03/14,0.5,上交所,可转债,AA,2.42606,0.2851
111021.SH,奥锐转债,2024/12/17,118.978,118.77,119.663,117.61,117.749,-1.229,-1.03296408,145,0.119178082192,5.605479452054794,0.2547792337939176,0.3438,98.696650016631,19.052349983369,19.303947986237183,25.23,3.96353547,81.212841854935,36.536158145065,44.9881537335,21.9955,3.8166,-36.536158145065,82.28530739518527,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.1212,0.3004
113679.SH,芯能转债,2024/12/17,108.764,108.501,109.273,106.5,107.638,-1.126,-1.03526902,53,0.072602739726,4.857534246575343,0.4645199650680986,2.3045,101.72543330657,5.9125666934300085,5.812279683893115,12.95,7.72200772,68.803088803089,38.834911196911,56.4435578002,17.9627,2.1855,-38.834911196911,67.63607346428016,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79916,0.2144
113677.SH,华懋转债,2024/12/17,117.889,116.7,118.739,116.5,116.661,-1.228,-1.04165783,95,0.130136986301,4.742465753424657,0.428592245909087,0.0256,99.571310696099,17.089689303900997,17.163266391119762,33.95,2.9455081,84.683357879234,31.977642120766,37.7614243478,36.064,2.7617,-31.977642120766,85.04794934124705,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.49977,0.2767
113651.SH,松霖转债,2024/12/17,131.518,131.0,131.286,129.281,130.146,-1.372,-1.04320321,151,0.413698630137,3.589041095890411,0.7683678330490372,-3.1414,107.59640903576,22.549590964239982,20.9575683485362,15.67,6.38162093,118.379068283344,11.766931716656,9.9400442049,18.5353,2.9345,-11.766931716656,110.0213932269806,6.0,2022/07/20,0.3,上交所,可转债,AA,3.0743,0.0001
127052.SZ,西子转债,2024/12/17,119.917,119.917,120.499,118.331,118.66,-1.257,-1.04822502,360,0.983561643836,3.019125683060109,0.8427439743805832,-1.2602,107.44091809946,11.21908190053999,10.44209422163936,11.2,8.92857143,101.428571428571,17.231428571429,16.9887323944,14.8736,2.053,-17.231428571429,94.40404384359108,6.0,2021/12/24,0.3,深交所,可转债,AA,11.099085,0.1167
123129.SZ,锦鸡转债,2024/12/17,118.143,118.343,118.494,116.5,116.9,-1.243,-1.05211481,44,0.180821917808,2.882191780821918,1.283147989734816,-0.3328,99.940566180333,16.959433819667012,16.969519453257217,7.93,12.61034048,78.058007566204,38.841992433796,49.7604200323,246.589,1.7074,-38.841992433796,78.10442801110005,6.0,2021/11/04,0.4,深交所,可转债,A+,1.940571,0.4326
128071.SZ,合兴转债,2024/12/17,118.043,117.8,117.977,115.9,116.8,-1.243,-1.05300611,124,0.679452054795,0.663013698630137,8.561643835616438,-8.7809,108.6798891551,8.120110844899997,7.471585504942473,3.81,26.24671916,85.03937007874,31.76062992126,37.3481481481,20.575,1.2404,-31.76062992126,78.24756791698418,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998991,0.4725
128117.SZ,道恩转债,2024/12/17,116.633,116.74,116.858,115.2,115.4,-1.233,-1.05716221,169,0.92602739726,1.5397260273972604,1.7331022530329288,2.5999,114.83058822242,0.5694117775800009,0.4958711667287502,27.84,3.59195402,45.294540229885,70.105459770115,154.7768437748,43.1394,1.8936,-70.105459770115,39.4446644670601,6.0,2020/07/02,0.4,深交所,可转债,AA-,3.578081,0.3683
113647.SH,禾丰转债,2024/12/17,114.021,114.074,114.666,112.5,112.81,-1.211,-1.06208505,240,0.657534246575,3.345205479452055,0.8864462370357238,0.9339,108.35911367238,4.4508863276199975,4.107532976946541,10.14,9.86193294,88.658777120316,24.151222879684,27.2406451613,21.441,1.2706,-24.151222879684,81.81940043213413,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67001,0.1079
113577.SH,春秋转债,2024/12/17,128.857,128.8,129.49,127.0,127.475,-1.382,-1.07250673,248,1.698630136986,1.3232876712328767,1.9611688566385568,-7.9121,110.35629464039,17.11870535960999,15.512214700025462,10.65,9.38967136,103.755868544601,23.719131455399,22.860520362,25.8179,1.7744,-23.719131455399,94.0189853987964,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77655,0.3056
127097.SZ,三羊转债,2024/12/17,134.4,134.4,134.53,132.502,132.95,-1.45,-1.07886905,53,0.072602739726,4.857534246575343,0.376081233546446,-2.3999,90.868974895691,42.08102510430899,46.30956292025307,37.53,2.66453504,84.998667732481,47.951332267519,56.4142163009,164.9394,3.1499,-47.951332267519,93.53981139332916,6.0,2023/10/26,0.3,深交所,可转债,A+,2.097696,0.6361
123082.SZ,北陆转债,2024/12/17,117.914,117.921,117.999,116.5,116.613,-1.301,-1.10334651,11,0.075342465753,1.9726027397260275,2.1438433107801016,0.3891,102.31333118264,14.29966881736,13.976349564685364,8.68,11.52073733,77.880184331797,38.732815668203,49.733852071,102.2415,2.1237,-38.732815668203,76.11929299103039,6.0,2020/12/07,0.5,深交所,可转债,A,4.991836,0.4717
127038.SZ,国微转债,2024/12/17,116.89,116.9,116.974,115.5,115.6,-1.29,-1.10360168,191,0.784931506849,2.4794520547945207,1.2975778546712804,-0.8212,107.77462525383,7.825374746169999,7.260869363024677,97.51,1.02553584,66.403445800431,49.196554199569,74.0873513514,40.8532,4.5823,-49.196554199569,61.613246758258825,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921653,0.3857
123088.SZ,威唐转债,2024/12/17,126.839,127.849,128.437,125.128,125.43,-1.409,-1.11085707,3,0.019726027397,1.9945205479452053,1.9134178426213824,-3.2954,106.26146622019,19.168533779810005,18.039026245026463,15.0,6.66666667,105.333333333333,20.096666666667,19.0791139241,70.4961,2.4861,-20.096666666667,99.12655742493357,6.0,2020/12/15,0.5,深交所,可转债,A+,3.004495,0.2587
128124.SZ,科华转债,2024/12/17,105.3,105.5,105.5,103.798,104.12,-1.18,-1.12060779,143,0.587671232877,1.610958904109589,1.4406454091432963,2.0208,99.284063214483,4.835936785517006,4.870808696729051,20.64,4.84496124,32.461240310078,71.658759689922,220.751761194,-21.1596,0.8878,-71.658759689922,32.695318119638294,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252241,0.877
118020.SH,芳源转债,2024/12/17,93.179,93.3,93.3,90.27,92.133,-1.046,-1.12257054,86,0.282739726027,3.767123287671233,1.3024649148513563,9.2054,90.07650615639,2.0564938436099998,2.2830524088484667,18.63,5.36768653,29.522275899087,62.610724100913,212.0795981818,-17.7315,3.9742,-62.610724100913,32.774668066977085,6.0,2022/09/23,0.5,上交所,可转债,A-,6.41811,0.4639
118044.SH,赛特转债,2024/12/17,112.717,112.65,112.954,111.099,111.423,-1.294,-1.14800784,98,0.107397260274,4.734246575342466,0.3589923085897885,1.1839,90.984776013553,20.438223986447,22.463344838484343,19.0,5.26315789,75.736842105263,35.686157894737,47.1186240445,27.8019,2.354,-35.686157894737,83.24122498689374,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979047,0.3995
123118.SZ,惠城转债,2024/12/17,967.0,966.509,975.862,950.5,955.822,-11.178,-1.15594623,164,0.808767123288,2.5534246575342463,0.18831958251641,-56.1525,104.89367093691,850.92832906309,811.2294302054646,11.25,8.88888889,810.844444444444,144.977555555556,17.8798235036,308.7663,13.6181,-144.977555555556,773.015604470683,6.0,2021/07/07,0.5,深交所,可转债,A+,1.239166,0.0
123038.SZ,联得转债,2024/12/17,171.28,171.18,171.28,168.094,169.3,-1.98,-1.15600187,359,2.059726027397,1.0218579234972678,1.2404016538688718,-31.8404,109.65988974123,59.64011025877001,54.3864401099671,23.78,4.20521447,132.590412111018,36.709587888982,27.6864573422,21.6404,3.1095,-36.709587888982,120.91058309824886,6.0,2019/12/25,0.5,深交所,可转债,A+,1.098739,0.9017
110076.SH,华海转债,2024/12/17,113.01,112.8,113.12,111.368,111.703,-1.307,-1.15653482,46,0.226849315068,1.8767123287671232,1.6114159870370537,0.0466,107.77264548112,3.9303545188800086,3.646894349984702,33.73,2.96471983,55.440260895345,56.262739104655,101.4835395722,19.9475,3.2071,-56.262739104655,51.4418669485637,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42422,0.4342
110095.SH,双良转债,2024/12/17,105.911,105.812,106.86,104.652,104.685,-1.226,-1.1575757,132,0.180821917808,4.641095890410959,0.4776233462291637,2.0462,103.45940561625,1.225594383750007,1.1846137878425114,7.2,13.88888889,85.0,19.685,23.1588235294,-6.4103,2.1434,-19.685,82.15782750123336,6.0,2023/08/08,0.2,上交所,可转债,AA,25.77531,0.0536
118041.SH,星球转债,2024/12/17,121.929,121.429,123.0,120.5,120.516,-1.413,-1.15887115,140,0.153424657534,4.619178082191781,0.3319061369444721,-0.1499,93.257981774308,27.258018225692,29.22861690451188,23.39,4.27533134,103.078238563489,17.437761436511,16.9170153463,26.6874,2.2672,-17.437761436511,110.53020513884464,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19987,0.2653
113670.SH,金23转债,2024/12/17,113.002,112.93,113.37,110.5,111.688,-1.314,-1.16281128,245,0.335616438356,4.331506849315068,0.4476756679320966,1.6642,108.75973118381,2.9282688161899983,2.692420056869266,38.26,2.61369577,57.553580763199,54.134419236801,94.0591680291,21.308,1.2478,-54.134419236801,52.91809766054887,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.2342
118040.SH,宏微转债,2024/12/17,109.424,109.0,110.089,107.0,108.139,-1.285,-1.17433104,146,0.28,4.602739726027397,0.6473150297302546,2.5278,86.12105758491,22.01794241508999,25.56627035540253,28.52,3.50631136,65.603085553997,42.535914446003,64.838283271,739.2638,3.6679,-42.535914446003,76.17542955660576,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.5343
113618.SH,美诺转债,2024/12/17,110.911,110.2,111.227,109.252,109.606,-1.305,-1.17661909,339,1.38904109589,2.076502732240437,1.3685382187106545,1.6433,106.50166889863,3.104331101369993,2.9148192075043875,25.84,3.86996904,51.664086687307,57.941913312693,112.1512389513,34.6288,1.3883,-57.941913312693,48.51011934515477,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76573,0.4152
123133.SZ,佩蒂转债,2024/12/17,119.739,119.201,119.74,118.113,118.33,-1.409,-1.17672605,362,0.98904109589,3.0136612021857925,0.8450942280064228,0.3345,108.98822700054,9.341772999460003,8.571359729903415,17.92,5.58035714,91.127232142857,27.202767857143,29.8514145744,19.6875,2.2177,-27.202767857143,83.6119961309266,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198219,0.1775
123034.SZ,通光转债,2024/12/17,260.271,260.46,263.941,255.82,257.2,-3.071,-1.179924,44,0.301369863014,0.8821917808219178,5.05443234836703,-63.5523,108.33043287988,148.86956712012,137.42174120654627,7.92,12.62626263,104.924242424242,152.275757575758,145.1292418773,54.9413,1.6894,-152.275757575758,96.85574001221347,6.0,2019/11/04,0.5,深交所,可转债,A+,0.777361,0.0
123124.SZ,晶瑞转2,2024/12/17,108.281,108.105,108.28,107.0,107.0,-1.281,-1.18303303,124,0.509589041096,2.663013698630137,1.4018691588785048,1.1665,96.354095493218,10.645904506782005,11.04873067645716,16.74,5.97371565,59.259259259259,47.740740740741,80.5625,11853.6264,4.0664,-47.740740740741,61.50154693054021,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226044,0.5154
127091.SZ,科数转债,2024/12/17,117.302,116.9,117.916,115.8,115.9,-1.402,-1.19520554,117,0.160273972603,4.682191780821918,0.4314063848144953,-0.0188,104.2597179388,11.640282061200011,11.164697441472848,27.65,3.61663653,84.556962025316,31.343037974684,37.0673652695,33.9976,2.4611,-31.343037974684,81.10223554887284,6.0,2023/08/23,0.3,深交所,可转债,AA,14.918974,0.2049
113676.SH,荣23转债,2024/12/17,123.081,122.611,123.3,120.901,121.593,-1.488,-1.20895995,122,0.133698630137,4.668493150684932,0.3289663056261462,-0.3771,102.09013326105,19.502866738950004,19.10357653180853,11.59,8.6281277,106.212251941329,15.380748058671,14.4811429732,10.1169,1.5323,-15.380748058671,104.03772485019536,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75955,0.1392
123233.SZ,凯盛转债,2024/12/17,112.377,112.1,112.9,110.8,111.015,-1.362,-1.21199178,19,0.020821917808,4.950684931506849,0.360311669594199,1.5574,101.04314857573,9.97185142427,9.868904091796267,20.06,4.98504487,80.009970089731,31.005029910269,38.7514579439,96.9183,4.5142,-31.005029910269,79.18396370018594,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.499894,0.2048
113561.SH,正裕转债,2024/12/17,147.601,147.6,147.601,145.24,145.806,-1.795,-1.21611642,353,2.121643835616,1.0382513661202186,1.5088542309644322,-21.2806,108.72178053365,37.08421946635001,34.109282688644186,8.5,11.76470588,109.176470588235,36.629529411765,33.5507543103,33.3122,1.7386,-36.629529411765,100.41821431947967,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37754,0.7643
123049.SZ,维尔转债,2024/12/17,107.788,107.8,108.121,106.22,106.477,-1.311,-1.21627639,249,1.705479452055,1.3205479452054796,2.3479249039698717,9.9942,107.25742229831,-0.7804222983100004,-0.7276161235158615,4.63,21.59827214,84.665226781857,21.811773218143,25.762375,172.069,0.8691,-21.811773218143,78.93647354901147,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16942,0.0
127077.SZ,华宏转债,2024/12/17,106.453,106.25,106.9,104.5,105.145,-1.308,-1.22871126,16,0.043835616438,3.958904109589041,0.9510675733510866,3.4832,97.337599385586,7.807400614413993,8.020950448434967,11.14,8.97666068,67.86355475763,37.28144524237,54.9358862434,1209.8015,1.2279,-37.28144524237,69.71977446125449,6.0,2022/12/02,0.3,深交所,可转债,A+,5.14894,0.2861
110087.SH,天业转债,2024/12/17,106.381,106.002,107.0,104.697,105.065,-1.316,-1.23706301,178,0.292602739726,3.515068493150685,0.5710750487793271,1.8409,104.52957075052,0.5354292494800035,0.5122275406237999,6.8,14.70588235,66.764705882353,38.300294117647,57.3660792952,576.1649,0.8695,-38.300294117647,63.87159671945832,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99942,0.1244
118011.SH,银微转债,2024/12/17,114.587,114.588,114.588,112.619,113.163,-1.424,-1.24272387,167,0.54904109589,3.5452054794520547,1.0604172741973967,1.8057,100.16966731446,12.993332685539997,12.97132458746256,31.53,3.17158262,69.774817633999,43.388182366001,62.1831540909,47.3324,2.4256,-43.388182366001,69.65663309528298,6.0,2022/07/04,0.4,上交所,可转债,A+,4.9974,0.3902
127101.SZ,豪鹏转债,2024/12/17,127.63,127.0,128.446,124.965,126.042,-1.588,-1.24422158,362,0.296712328767,5.0136612021857925,0.2380158994620841,-1.4679,98.801150313467,27.240849686533,27.571389199524287,50.23,1.99084213,111.088990643042,14.953009356958,13.460388172,44.3347,2.0203,-14.953009356958,112.43694055240174,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.9997,0.1827
113051.SH,节能转债,2024/12/17,119.7,120.299,120.499,118.102,118.191,-1.509,-1.26065163,180,0.739726027397,2.5095890410958903,1.2691321674239155,-1.698,108.09814735113,10.092852648870007,9.336748960262826,3.44,29.06976744,95.348837209302,22.842162790698,23.9564146341,13.494,1.2374,-22.842162790698,88.20580143671194,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.9865,0.175
128105.SZ,长集转债,2024/12/17,112.249,112.067,112.211,110.0,110.832,-1.417,-1.26237205,253,1.247671232877,1.3095890410958904,1.6240796881767,0.6746,107.77723514429,3.0547648557099905,2.8343321774958623,5.3,18.86792453,89.811320754717,21.020679245283,23.4053781513,21.53,1.3728,-21.020679245283,83.33051096966759,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.053355,0.1482
123236.SZ,家联转债,2024/12/17,115.164,115.1,115.399,112.7,113.706,-1.458,-1.26602063,362,0.197808219178,5.0136612021857925,0.1758922132517193,1.0652,100.94455538439,12.761444615610005,12.642033606483569,18.49,5.40832883,90.751757706869,22.954242293131,25.2934410012,35.9915,2.0456,-22.954242293131,89.90257806505014,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.49996,0.1686
113064.SH,东材转债,2024/12/17,111.007,111.007,111.5,109.115,109.592,-1.415,-1.27469439,32,0.087671232877,3.915068493150685,0.9124753631651944,1.5563,106.6919224047,2.9000775953000044,2.7181791553999126,11.63,8.59845228,69.045571797077,40.546428202923,58.7241544209,22.8669,1.6464,-40.546428202923,64.71490084804715,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.1778
123100.SZ,朗科转债,2024/12/17,124.23,123.978,124.45,122.01,122.639,-1.591,-1.28068904,313,1.282191780822,2.1475409836065573,1.2231019496245077,-2.8087,108.33888546758,14.300114532419997,13.199429245281696,9.88,10.12145749,103.441295546559,19.197704453441,18.5590332681,44.8486,2.67,-19.197704453441,95.47937944913916,6.0,2021/02/09,0.4,深交所,可转债,AA-,3.795859,0.1829
123093.SZ,金陵转债,2024/12/17,125.702,131.805,139.299,124.0,124.09,-1.612,-1.28239805,334,2.73698630137,2.0901639344262297,2.4176001289386733,0.9594,114.23829552267,9.851704477330005,8.623819562657063,48.82,2.04834084,36.173699303564,87.916300696436,243.0392865232,78.2898,2.9097,-87.916300696436,31.66512519996897,6.0,2021/01/19,0.5,深交所,可转债,A+,2.497521,0.9487
118009.SH,华锐转债,2024/12/17,110.205,110.205,110.425,108.501,108.791,-1.414,-1.28306338,177,0.484931506849,3.5178082191780824,0.9191936833010084,2.4665,98.54929760884,10.24170239115999,10.3924661460411,91.31,1.0951703,53.400503778338,55.390496221662,103.7265424528,29.5459,2.5383,-55.390496221662,54.18658993420152,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99871,0.4959
123225.SZ,翔丰转债,2024/12/17,127.898,127.8,128.686,126.021,126.251,-1.647,-1.28774492,69,0.094520547945,4.813698630136987,0.3960364670378848,-0.5497,104.50106075452,21.749939245480007,20.81312772180569,27.44,3.64431487,110.896501457726,15.354498542274,13.845791653,48.159,2.0495,-15.354498542274,106.11997682801452,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.735066,0.1181
111015.SH,东亚转债,2024/12/17,116.84,116.58,117.199,114.8,115.333,-1.507,-1.28979801,165,0.180821917808,4.550684931506849,0.346821811623733,0.834,102.76639051334,12.56660948666,12.228326229895892,20.28,4.93096647,97.189349112426,18.143650887574,18.6683531202,37.5554,1.1862,-18.143650887574,94.5730881730345,6.0,2023/07/06,0.2,上交所,可转债,AA-,6.66227,0.1306
113653.SH,永22转债,2024/12/17,107.5,107.473,108.5,105.402,106.101,-1.399,-1.30139535,143,0.391780821918,3.610958904109589,0.9424981856909924,3.541,106.99178216083,-0.8907821608299997,-0.8325706356502935,22.45,4.45434298,58.841870824053,47.259129175947,80.3154769114,14.9107,1.0219,-47.259129175947,54.99662650314762,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69965,0.0
127042.SZ,嘉美转债,2024/12/17,111.25,110.694,111.25,108.911,109.797,-1.453,-1.30606742,131,0.538356164384,2.643835616438356,1.3661575452881225,1.8976,109.27822526301,0.5187747369899967,0.4747283694820386,4.58,21.83406114,74.235807860262,35.561192139738,47.9030176471,32.9396,1.4623,-35.561192139738,67.93284543338055,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497799,0.1109
118049.SH,汇成转债,2024/12/17,127.671,127.668,128.188,125.377,126.0,-1.671,-1.30883286,133,0.072876712329,5.638356164383562,0.1587301587301587,-1.3998,95.673171675482,30.326828324518004,31.698362031296394,7.7,12.98701299,115.714285714286,10.285714285714,8.8888888889,55.5309,2.4093,-10.285714285714,120.94747533486434,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.487,0.1603
123223.SZ,九典转02,2024/12/17,174.3,174.1,176.698,170.7,172.0,-2.3,-1.31956397,94,0.128767123288,4.745205479452055,0.2906976744186047,-7.6772,91.618612651782,80.381387348218,87.7347790167117,15.33,6.52315721,157.860404435747,14.139595564253,8.9570247934,20.0246,5.1963,-14.139595564253,172.30167524554477,6.0,2023/09/15,0.3,深交所,可转债,A+,2.055237,0.3857
123210.SZ,信服转债,2024/12/17,110.593,110.593,110.9,108.793,109.133,-1.46,-1.32015589,144,0.157808219178,4.608219178082192,0.366525249008091,0.6731,101.44430003076,7.688699969239991,7.579233103199114,111.24,0.89895721,55.411722402014,53.721277597986,96.9493011032,-33.4941,3.1578,-53.721277597986,54.6228052095702,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146668,0.3541
123182.SZ,广联转债,2024/12/17,120.2,120.2,120.53,118.2,118.612,-1.588,-1.32113145,271,0.371232876712,4.260273972602739,0.4215425083465417,0.4395,96.207205378533,22.40479462146699,23.288063023256925,22.86,4.37445319,92.344706911636,26.267293088364,28.4448280436,91.5469,4.2819,-26.267293088364,95.985229534836,6.0,2023/03/22,0.3,深交所,可转债,A+,6.995963,0.3067
123161.SZ,强联转债,2024/12/17,120.021,120.8,120.8,117.376,118.43,-1.591,-1.32560135,68,0.186301369863,3.816438356164384,0.8443806467955755,-0.4828,106.96668400861,11.463315991390004,10.716716235185242,21.89,4.56829603,95.84285061672,22.58714938328,23.5668589133,-156.4182,1.5548,-22.58714938328,89.6006560407214,6.0,2022/10/11,0.3,深交所,可转债,AA,12.098531,0.1453
118036.SH,力合转债,2024/12/17,115.7,115.8,116.088,113.882,114.166,-1.534,-1.3258427,173,0.23698630137,4.528767123287671,0.4379587618029886,1.0885,103.02454175166,11.14145824834,10.814373021135504,36.08,2.77161863,75.027716186253,39.138283813747,52.1651008496,48.8627,3.5364,-39.138283813747,72.82509090611326,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.7998,0.2694
111010.SH,立昂转债,2024/12/17,112.846,112.8,112.989,111.108,111.346,-1.5,-1.32924517,34,0.093150684932,3.9095890410958902,0.898101413611625,1.1396,106.70498892506,4.64101107494001,4.349385274009484,33.59,2.97707651,76.897886275677,34.448113724323,44.7972179636,-239.3368,2.3161,-34.448113724323,72.06587719125595,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89636,0.1682
127079.SZ,华亚转债,2024/12/17,115.84,116.276,116.276,114.002,114.3,-1.54,-1.32941989,2,0.005479452055,3.997260273972602,0.8748906386701663,1.2918,97.231443630985,17.068556369015,17.55456437918784,52.92,1.88964475,82.766439909297,31.533560090703,38.0994520548,47.1712,3.0165,-31.533560090703,85.1231215114054,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399136,0.322
118005.SH,天奈转债,2024/12/17,106.738,107.3,107.3,104.5,105.299,-1.439,-1.34816092,326,0.890410958904,3.112021857923497,0.9496766351057464,2.7332,103.88886797018,1.410132029820005,1.3573466121748152,103.18,0.96918007,39.203333979453,66.095666020547,168.5970536465,57.2714,5.0993,-66.095666020547,37.73583709729692,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.29941,0.3625
