代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113629.SH,泉峰转债,2025/04/07,117.272,115.899,115.899,109.587,112.034,-5.238,-4.46653933,206,0.846575342466,2.4383561643835616,1.338879268793402,2.5547,105.59305937768,6.44094062232,6.099776500728485,7.89,12.67427123,93.916349809886,18.117650190114,19.2912631579,-3.9788,1.1352,-18.117650190114,88.94178307114927,6.0,2021/09/14,0.4,上交所,可转债,A+,5.3234,0.1288,中外合资
113673.SH,岱美转债,2025/04/07,117.472,116.299,116.47,111.553,112.219,-5.253,-4.4717039,264,0.361643835616,4.279452054794521,0.4455573476862207,0.9584,106.32085893712,5.89814106288,5.547491923826784,9.93,10.07049345,75.730110775428,36.488889224572,48.1828018617,14.9616,2.7342,-36.488889224572,71.22789594863609,6.0,2023/07/18,0.3,上交所,可转债,AA,9.07913,0.1873,私营
127059.SZ,永东转2,2025/04/07,113.802,113.55,113.55,108.704,108.704,-5.098,-4.47971037,365,1.0,3.0027397260273974,0.919929349425964,3.2805,109.37551190073,-0.67151190073,-0.6139508643758111,8.49,11.77856302,70.55359246172,38.15040753828,54.0729482471,20.5543,0.9852,-38.15040753828,64.50583977678198,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.79125,0.0,私营
113051.SH,节能转债,2025/04/07,118.702,117.6,119.0,113.051,113.366,-5.336,-4.49529073,291,1.195890410959,2.2054794520547945,1.3231480338020218,-0.0269,108.69128112578,4.67471887422,4.3009143197146695,3.44,29.06976744,78.779069767442,34.586930232558,43.903704797,13.1896,1.0175,-34.586930232558,72.47965885715992,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98644,0.2228,中央企业
127098.SZ,欧晶转债,2025/04/07,108.277,107.288,107.288,101.503,103.35,-4.927,-4.55036619,135,0.147945205479,4.632876712328767,0.3870343492985002,2.6643,99.65830140735,3.69169859265,3.704356326082967,42.0,2.38095238,52.928571428571,50.421428571429,95.2631578947,-14.3551,3.3599,-50.421428571429,53.11004771416605,6.0,2023/11/24,0.2,深交所,可转债,AA-,4.694756,0.2759,私营
128117.SZ,道恩转债,2025/04/07,134.626,129.1,130.482,124.888,128.5,-6.126,-4.55038403,280,1.534246575342,0.0986301369863013,1.3432119823037354,-5.4578,101.47615054069,27.02384945931,26.630739651948023,11.76,8.50340136,119.642857142857,8.857142857143,7.4029850746,45.4231,2.1168,-8.857142857143,117.90243964258626,6.0,2020/07/02,0.4,深交所,可转债,AA-,2.274874,0.0001,私营
123234.SZ,中能转债,2025/04/07,119.45,118.203,118.203,112.111,114.01,-5.44,-4.55420678,118,0.129315068493,4.67945205479452,0.3508464169809666,1.0265,92.776984480765,21.233015519235,22.886080678378956,5.5,18.18181818,81.272727272727,32.737272727273,40.2807606264,-449.9361,1.9513,-32.737272727273,87.6000957862312,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998627,0.3655,中外合资
123056.SZ,雪榕转债,2025/04/07,124.165,118.88,127.385,116.512,118.418,-5.747,-4.6285185,288,1.972602739726,1.2136986301369863,2.111165532267054,-0.6505,108.3053393321,10.1126606679,9.337176477413763,4.1,24.3902439,108.780487804878,9.637512195122,8.8595964126,-11.2532,1.862,-9.637512195122,100.43871195613085,6.0,2020/06/24,0.4,深交所,可转债,A,3.695487,0.0001,私营
127094.SZ,红墙转债,2025/04/07,111.253,109.8,109.8,105.4,106.1,-5.153,-4.63178521,172,0.235616438356,4.531506849315068,0.471253534401508,2.9279,94.644574839362,11.455425160638,12.103625781066714,10.74,9.31098696,69.739292364991,36.360707635009,52.1380507343,29.5791,0.9835,-36.360707635009,73.68546214440484,6.0,2023/10/18,0.3,深交所,可转债,A+,3.159808,0.3143,私营
123158.SZ,宙邦转债,2025/04/07,117.505,117.196,117.196,111.38,112.038,-5.467,-4.65256798,194,0.531506849315,3.4712328767123286,0.8925543119298809,0.5892,106.26735331101,5.77064668899,5.430309976857326,41.38,2.41662639,67.399710004833,44.638289995167,66.2292018645,22.3191,2.2188,-44.638289995167,63.424662330279325,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694036,0.2685,私营
111005.SH,富春转债,2025/04/07,114.795,112.25,113.0,108.211,109.435,-5.36,-4.66919291,289,0.791780821918,3.210958904109589,0.9137844382510166,0.9118,102.18709242132,7.24790757868,7.092781883642106,15.7,6.36942675,76.369426751592,33.065573248408,43.2968723937,12.9845,1.0082,-33.065573248408,74.73490530165874,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.2445,私营
123130.SZ,设研转债,2025/04/07,114.129,113.029,113.48,108.662,108.8,-5.329,-4.66927775,148,0.608219178082,2.5972602739726027,1.3786764705882353,2.2972,109.36878631422,-0.56878631422,-0.5200627467748054,8.05,12.42236025,68.695652173913,40.104347826087,58.3797468354,-9.0657,0.683,-40.104347826087,62.81102176314566,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754057,0.0,私营
127073.SZ,天赐转债,2025/04/07,112.262,111.499,111.6,107.0,107.001,-5.261,-4.6863587,197,0.431780821918,2.463013698630137,0.7476565639573463,1.631,105.84622678305,1.15477321695,1.0909913863220706,28.6,3.4965035,58.461538461538,48.539461538462,83.0280263158,70.9591,2.4717,-48.539461538462,55.232520079685926,5.0,2022/09/23,0.3,深交所,可转债,AA,34.100849,0.2376,私营
123080.SZ,海波转债,2025/04/07,129.45,128.0,128.029,123.077,123.372,-6.078,-4.69524913,127,0.765479452055,1.654794520547945,1.7832247187368284,-0.5814,112.80162987583,10.57037012417,9.370760099659616,11.48,8.71080139,69.686411149826,53.685588850174,77.03882,69.6938,1.5437,-53.685588850174,61.77784064515339,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48738,0.5204,私营
128141.SZ,旺能转债,2025/04/07,130.09,126.746,128.1,123.79,123.94,-6.15,-4.72749635,112,0.552328767123,1.695890410958904,1.452315636598354,-5.9507,108.17809147064,15.76190852936,14.57033334114408,14.47,6.91085003,114.720110573601,9.219889426399,8.0368554217,10.547,1.0789,-9.219889426399,106.04745287518456,6.0,2020/12/17,0.3,深交所,可转债,AA,11.575941,0.0001,私营
118006.SH,阿拉转债,2025/04/07,124.25,123.0,123.0,117.432,118.365,-5.885,-4.73641851,24,0.118356164384,2.936986301369863,1.5207198073754913,0.273,103.02040024401,15.34459975599,14.894719608587614,16.17,6.1842919,80.828695114409,37.536304885591,46.4393305279,37.4686,3.6707,-37.536304885591,78.4589216533438,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86988,0.3711,私营
127078.SZ,优彩转债,2025/04/07,117.783,117.08,117.08,111.5,112.2,-5.583,-4.74007285,115,0.378082191781,3.687671232876713,1.06951871657754,1.9991,99.658282261661,12.541717738339,12.584721965616154,7.0,14.28571429,86.142857142857,26.057142857143,30.2487562189,15.2177,1.1581,-26.057142857143,86.43823191401377,6.0,2022/12/14,0.4,深交所,可转债,A+,5.99935,0.2395,私营
113675.SH,新23转债,2025/04/07,120.211,119.0,119.0,113.0,114.498,-5.713,-4.75247689,240,0.328767123288,4.345205479452055,0.43668885046027,1.1076,103.82552460625,10.67247539375,10.279240518383615,51.05,1.95886386,80.50930460333,33.98869539667,42.2171021898,21.9101,3.8673,-33.98869539667,77.54288255094794,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59906,0.2293,私营
111004.SH,明新转债,2025/04/07,114.003,113.2,113.2,107.885,108.561,-5.442,-4.77355859,9,0.03698630137,2.978082191780822,1.3817116644098708,3.1823,108.92991216629,-0.36891216629,-0.3386692956539126,24.41,4.09668169,58.09094633347,50.47005366653,86.8811008463,142.6454,1.3444,-50.47005366653,53.328736963259125,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.0,私营
123064.SZ,万孚转债,2025/04/07,119.449,118.4,118.401,113.5,113.727,-5.722,-4.79032893,219,1.08,1.4027397260273973,1.5827376084834737,-1.2248,108.83950599416,4.88749400584,4.490551441957343,27.0,3.7037037,73.518518518519,40.208481481481,54.6916372796,16.441,1.782,-40.208481481481,67.54764076424951,6.0,2020/09/01,0.3,深交所,可转债,AA,5.977,0.3451,私营
113644.SH,艾迪转债,2025/04/07,120.4,119.7,119.7,114.2,114.613,-5.787,-4.80647841,358,0.980821917808,3.021917808219178,0.8725013741896643,1.4235,109.31212635043,5.30087364957,4.849300646276513,23.63,4.23190859,77.063055438003,37.549944561997,48.7262597474,40.453,4.661,-37.549944561997,70.49817619589271,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99949,0.2094,中外合资
113058.SH,友发转债,2025/04/07,121.045,119.759,119.999,115.0,115.216,-5.829,-4.81556446,9,0.03698630137,2.978082191780822,1.301902513539786,0.0248,108.47042624448,6.74557375552,6.218813725610559,4.92,20.32520325,103.455284552846,11.760715447154,11.3679214145,54.4788,1.1934,-11.760715447154,95.3764893664837,6.0,2022/03/30,0.3,上交所,可转债,AA,19.99628,0.0001,私营
123142.SZ,申昊转债,2025/04/07,113.5,112.01,112.3,107.721,108.0,-5.5,-4.84581498,21,0.103561643836,2.9452054794520546,1.6666666666666667,1.949,92.922555364658,15.077444635342,16.225817914900485,33.71,2.96647879,53.218629486799,54.781370513201,102.9364548495,-16.6784,3.0673,-54.781370513201,57.2720253741968,6.0,2022/03/18,0.3,深交所,可转债,A-,5.49474,0.6804,私营
127026.SZ,超声转债,2025/04/07,116.19,113.994,114.313,109.484,110.533,-5.657,-4.86874946,121,0.596712328767,1.6712328767123288,1.6284729447314377,-0.4013,106.29487506953,4.23812493047,3.987139481275783,12.42,8.05152979,74.557165861514,35.975834138486,48.2526846652,23.0457,1.0688,-35.975834138486,70.14182557037147,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996801,0.2852,地方国有企业
127082.SZ,亚科转债,2025/04/07,125.881,124.9,124.9,118.949,119.733,-6.148,-4.88397772,30,0.082191780822,3.9205479452054792,0.8351916347205866,-0.752,106.82636540553,12.90663459447,12.08188123360216,5.58,17.92114695,103.046594982079,16.686405017921,16.1930678261,15.4042,1.3462,-16.686405017921,96.46176259100233,6.0,2023/03/09,0.3,深交所,可转债,AA,11.588576,0.0996,私营
113049.SH,长汽转债,2025/04/07,112.791,112.4,112.4,107.155,107.253,-5.538,-4.90996622,302,0.661917808219,2.175342465753425,0.7458998815883938,0.8845,105.05191863887,2.20108136113,2.0952319478300163,39.6,2.52525253,56.868686868687,50.384313131313,88.5976376554,15.1929,2.4517,-50.384313131313,54.13388694420776,6.0,2021/06/10,0.2,上交所,可转债,AAA,34.95203,0.3184,私营
123194.SZ,百洋转债,2025/04/07,116.94,116.355,116.355,110.829,111.178,-5.762,-4.92731315,359,0.491780821918,4.019178082191781,0.4497292629836838,1.5257,103.4504716449,7.7275283551,7.469785523670891,26.12,3.82848392,69.027565084227,42.150434915773,61.063192457,11.0885,4.2871,-42.150434915773,66.72522994498111,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.460419,0.2735,私营
118012.SH,微芯转债,2025/04/07,116.95,116.386,118.949,110.958,111.164,-5.786,-4.94741342,277,0.910684931507,3.243835616438356,1.0794861645856573,2.5838,102.41264324344,8.75135675656,8.545191764807383,25.26,3.95882819,60.21377672209,50.95022327791,84.6155581854,-91.0628,4.0819,-50.95022327791,58.79525692834509,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.409,中外合资
123076.SZ,强力转债,2025/04/07,122.144,118.469,122.2,115.7,116.082,-6.062,-4.9629945,140,0.767123287671,1.6191780821917807,1.722920004824176,-0.5829,110.09955680615,5.98244319385,5.433666916918805,12.7,7.87401575,83.622047244094,32.459952755906,38.8174576271,-166.7269,3.5756,-32.459952755906,75.95130232115794,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826015,0.2552,私营
113637.SH,华翔转债,2025/04/07,132.909,129.3,130.996,125.458,126.267,-6.642,-4.99740424,107,0.439726027397,0.1808219178082191,0.5598052658798365,-2.2004,100.25857047558,26.00842952442,25.941352844996803,11.65,8.58369099,116.309012875536,9.957987124464,8.5616642066,14.0169,2.0934,-9.957987124464,116.009047729107,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.9966,0.0001,私营
118034.SH,晶能转债,2025/04/07,105.98,104.9,104.9,99.12,100.681,-5.299,-5.0,353,0.386849315068,4.035616438356165,0.3972944249659817,2.7962,103.70579517495,-3.02479517495,-2.9167079523832005,13.48,7.41839763,40.430267062315,60.250732937685,149.0238311927,33.6607,1.6919,-60.250732937685,38.985542701938485,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99889,0.0,私营
127070.SZ,大中转债,2025/04/07,115.39,114.9,114.95,109.272,109.58,-5.81,-5.03509836,234,0.641095890411,3.361643835616438,0.9125752874612156,1.8237,108.42965655963,1.15034344037,1.0609121866372213,10.96,9.12408759,71.897810218978,37.682189781022,52.4107614213,13.4054,1.876,-37.682189781022,66.30825228099692,6.0,2022/08/17,0.3,深交所,可转债,AA,15.19023,0.1295,私营
113068.SH,金铜转债,2025/04/07,119.572,118.38,118.38,112.541,113.545,-6.027,-5.0404777,254,0.278356164384,4.306849315068493,0.3522832357215201,-0.26,103.07691400166,10.46808599834,10.15560671342122,5.9,16.94915254,95.593220338983,17.951779661017,18.7793439716,21.8224,1.0678,-17.951779661017,92.73969953877696,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08485,0.1217,私营
118009.SH,华锐转债,2025/04/07,116.523,115.622,115.65,110.1,110.602,-5.921,-5.08140024,288,0.78904109589,3.213698630136986,0.9041427822281696,2.1694,100.67844511129,9.92355488871,9.856682706750684,91.31,1.0951703,56.083671010842,54.518328989158,97.2089166178,31.031,2.6659,-54.518328989158,55.70573815363069,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99771,0.4821,私营
128120.SZ,联诚转债,2025/04/07,131.064,128.006,128.006,123.001,124.399,-6.665,-5.08530184,265,1.597260273973,1.2767123287671232,1.7685029622424617,-6.5735,104.76579150916,19.63320849084,18.740094651147086,11.59,8.6281277,106.039689387403,18.359310612597,17.3136216436,-52.2099,1.6929,-18.359310612597,101.21594831661405,6.0,2020/07/17,0.5,深交所,可转债,A,1.704829,0.3356,中外合资
128136.SZ,立讯转债,2025/04/07,117.093,115.5,115.5,109.9,111.1,-5.993,-5.11815395,156,0.769315068493,1.5753424657534247,1.6201620162016201,-0.7521,106.61716784818,4.48283215182,4.204606295867316,56.47,1.77085178,56.454754737029,54.645245262971,96.794761606,19.0949,3.6047,-54.645245262971,52.95090450856757,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989856,0.4881,中外合资
127043.SZ,川恒转债,2025/04/07,135.71,133.13,134.492,127.8,128.731,-6.979,-5.14258345,239,0.982191780822,0.2794520547945205,1.0822184904424783,-3.3556,100.69928267591,28.03171732409,27.8370576027906,18.73,5.3390283,118.473037907101,10.257962092899,8.6584781433,13.3372,2.0972,-10.257962092899,117.6503295345151,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439505,0.0001,私营
127066.SZ,科利转债,2025/04/07,120.2,120.0,120.0,113.11,114.01,-6.19,-5.14975042,274,0.750684931507,3.252054794520548,0.8771160424524165,0.0798,106.8676279657,7.1423720343,6.683382208681941,150.7,0.66357001,70.464499004645,43.545500995355,61.7977869856,21.4281,2.6454,-43.545500995355,65.93624313179397,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342342,0.285,私营
123188.SZ,水羊转债,2025/04/07,118.905,117.8,117.8,112.504,112.752,-6.153,-5.17471931,4,0.013150684932,3.991780821917808,1.0642826734780757,1.7143,97.786284689898,14.965715310102,15.304513672404676,13.54,7.38552437,73.855243722304,38.896756277696,52.666208,30.8675,1.948,-38.896756277696,75.52720093264138,6.0,2023/04/04,0.4,深交所,可转债,A+,6.9489,0.3643,私营
123233.SZ,凯盛转债,2025/04/07,113.583,112.439,113.5,107.597,107.704,-5.879,-5.17595063,130,0.142465753425,4.646575342465754,0.3713882492757929,2.338,102.34645321553,5.35754678447,5.234716608290876,20.06,4.98504487,60.817547357926,46.886452642074,77.0936262295,91.6604,3.4731,-46.886452642074,59.42320954674527,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.49977,0.2613,私营
113640.SH,苏利转债,2025/04/07,118.365,110.2,118.715,110.2,112.223,-6.142,-5.18903392,51,0.209589041096,2.863013698630137,1.3366243996328737,1.9486,108.9527677463,3.2702322537,3.0015137029972845,17.2,5.81395349,81.686046511628,30.536953488372,37.383316726,225.7853,1.0914,-30.536953488372,74.97381498544082,6.0,2022/02/16,0.4,上交所,可转债,AA-,9.57138,0.1431,私营
113621.SH,彤程转债,2025/04/07,130.908,129.5,129.531,124.1,124.1,-6.808,-5.20059889,72,0.355068493151,1.8054794520547943,1.45044319097502,-5.6648,107.92388902367,16.17611097633,14.98844335824688,31.61,3.16355584,91.300221448909,32.799778551091,35.9251905752,29.5622,5.2472,-32.799778551091,84.5968601343535,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3633717866,0.3808,中外合资
111003.SH,聚合转债,2025/04/07,129.775,127.7,127.77,122.59,123.007,-6.768,-5.21518012,32,0.131506849315,2.915068493150685,1.2194427959384424,-1.1476,109.25024908994,13.75675091006,12.591962970020132,11.5,8.69565217,98.086956521739,24.920043478261,25.406072695,11.3968,1.9432,-24.920043478261,89.78190653001546,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03605,0.1907,私营
123052.SZ,飞鹿转债,2025/04/07,130.2,125.101,128.6,123.11,123.4,-6.8,-5.22273425,307,2.102739726027,1.1616438356164385,2.025931928687196,-0.6394,115.98631992587,7.41368007413,6.39185731461114,6.01,16.63893511,91.014975041597,32.385024958403,35.5820840951,-11.732,2.2666,-32.385024958403,78.47043953094395,6.0,2020/06/05,0.5,深交所,可转债,A,1.501679,0.2627,私营
113691.SH,和邦转债,2025/04/07,110.954,110.194,110.194,103.81,105.148,-5.806,-5.23279918,162,0.133150684932,5.558904109589041,0.2853121314718302,1.6706,101.00401399978,4.14398600022,4.102793380299744,2.0,50.0,82.5,22.648,27.4521212121,49.3798,0.7765,-22.648,81.67992214663833,6.0,2024/10/28,0.3,上交所,可转债,AA,46.0,0.0979,私营
127090.SZ,兴瑞转债,2025/04/07,117.16,115.888,115.888,111.0,111.0,-6.16,-5.25776716,258,0.282739726027,4.295890410958904,0.3603603603603604,1.6025,102.84285240945,8.15714759055,7.931662142230176,25.9,3.86100386,65.675675675676,45.324324324324,69.012345679,19.7407,3.4133,-45.324324324324,63.86022376567339,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616396,0.2955,私营
113598.SH,法兰转债,2025/04/07,132.363,129.31,129.31,124.222,125.4,-6.963,-5.26053353,251,1.719178082192,0.2027397260273972,1.7696794913810208,-4.9031,101.70915237459,23.69084762541,23.292739219925583,7.45,13.42281879,108.993288590604,16.406711409396,15.052955665,17.8145,1.8992,-16.406711409396,107.16173131517886,6.0,2020/07/31,0.4,上交所,可转债,AA-,2.75208,0.095,私营
113616.SH,韦尔转债,2025/04/07,120.247,117.0,118.328,113.266,113.894,-6.353,-5.28329189,101,0.498082191781,1.726027397260274,1.580416878852266,-1.0793,108.24408302835,5.64991697165,5.219608142618051,162.46,0.61553613,72.122368583036,41.771631416964,57.9177198942,45.0227,6.3595,-41.771631416964,66.62938662813244,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.3247,0.3439,私营
111019.SH,宏柏转债,2025/04/07,121.22,119.397,119.506,114.6,114.805,-6.415,-5.29203102,356,0.195068493151,5.027397260273973,0.1742084403989373,0.8823,101.13492832448,13.67007167552,13.516667191043156,5.45,18.34862385,97.798165137615,17.006834862385,17.389727955,-180.5162,1.7473,-17.006834862385,96.7006817109126,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.17756,0.129,中外合资
111015.SH,东亚转债,2025/04/07,114.873,113.4,113.867,108.209,108.781,-6.092,-5.30324793,276,0.302465753425,4.2465753424657535,0.3677112731083553,2.3207,103.94774850502,4.83325149498,4.649693297346008,20.28,4.93096647,81.213017751479,27.567982248521,33.9452750455,31.3819,0.9912,-27.567982248521,78.12869342480943,6.0,2023/07/06,0.2,上交所,可转债,A+,6.66226,0.1381,私营
113069.SH,博23转债,2025/04/07,135.616,127.0,130.742,126.191,128.412,-7.204,-5.31205757,107,0.146575342466,3.7095890410958905,0.3893717098090521,-3.7044,103.22795160781,25.18404839219,24.3965398905432,15.18,6.58761528,114.229249011858,14.182750988142,12.4160415225,9.6263,1.8416,-14.182750988142,110.65728538898534,5.0,2023/12/22,0.3,上交所,可转债,AA,14.12719,0.1642,私营
118031.SH,天23转债,2025/04/07,108.656,107.59,107.59,100.999,102.871,-5.785,-5.32414225,54,0.147945205479,3.854794520547945,0.972091259927482,3.9904,109.73615116997,-6.86515116997,-6.256052446505608,25.0,4.0,52.76,50.111,94.9791508719,-25.4686,1.0122,-50.111,48.0789597935508,6.0,2023/02/13,0.3,上交所,可转债,AA,88.645,0.0,私营
118027.SH,宏图转债,2025/04/07,95.14,94.068,94.25,90.0,90.074,-5.066,-5.32478453,131,0.394794520548,3.643835616438356,1.2212181095543664,8.4064,79.790146377239,10.283853622761,12.8886260894172,40.94,2.44259893,37.127503663898,52.946496336102,142.6072078947,-13.429,2.0105,-52.946496336102,46.531439469183645,6.0,2022/11/28,0.4,上交所,可转债,BBB+,10.08761,0.0,私营
127062.SZ,垒知转债,2025/04/07,117.5,115.5,116.0,110.766,111.24,-6.26,-5.32765957,352,0.964383561644,3.0383561643835617,0.8989572096368214,2.4412,109.25782518301,1.98217481699,1.814217712708266,7.67,13.03780965,58.279009126467,52.960990873533,90.8748993289,24.3967,0.8699,-52.960990873533,53.3408101697503,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.95864,0.2473,私营
123192.SZ,科思转债,2025/04/07,122.83,120.373,121.7,116.0,116.22,-6.61,-5.38142148,360,0.493150684932,4.016438356164383,0.4302185510239202,0.8173,105.20756959344,11.01243040656,10.46733657009282,24.64,4.05844156,80.519480519481,35.700519480519,44.3377419355,9.833,2.573,-35.700519480519,76.53392320594166,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186795,0.2458,私营
128144.SZ,利民转债,2025/04/07,131.9,126.784,130.608,123.757,124.8,-7.1,-5.38286581,38,0.156164383562,1.8986301369863008,1.2019230769230769,-5.8012,107.40675711792,17.39324288208,16.193806934310718,8.35,11.9760479,121.556886227545,3.243113772455,2.6679802956,54.779,1.5046,-3.243113772455,113.17433789951392,6.0,2021/03/01,0.3,深交所,可转债,AA,8.353074,0.0001,私营
123198.SZ,金埔转债,2025/04/07,117.956,115.3,115.685,109.794,111.6,-6.356,-5.38844993,304,0.499726027397,4.16986301369863,0.5376344086021505,1.9431,96.902958709146,14.697041290854,15.16676217799204,7.6,13.15789474,91.447368421053,20.152631578947,22.0374100719,60.4101,1.1232,-20.152631578947,94.37004776658272,6.0,2023/06/08,0.3,深交所,可转债,A,3.259293,0.2123,私营
118044.SH,赛特转债,2025/04/07,118.335,117.973,117.973,111.699,111.949,-6.386,-5.39654371,209,0.22904109589,4.4301369863013695,0.3573055587812307,1.1576,92.888634813639,19.060365186361,20.51958802559808,19.0,5.26315789,74.0,37.949,51.2824324324,27.1643,2.3,-37.949,79.66528967560457,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979,0.4084,私营
110082.SH,宏发转债,2025/04/07,127.41,127.2,127.2,120.022,120.533,-6.877,-5.39753552,162,0.665753424658,2.558904109589041,1.2444724681207635,-1.7474,109.45541686984,11.07758313016,10.120634909584254,32.32,3.09405941,97.555693069307,22.977306930693,23.5530149064,20.1565,3.5884,-22.977306930693,89.12824587321823,6.0,2021/10/28,0.3,上交所,可转债,AA,19.99481,0.1688,私营
127097.SZ,三羊转债,2025/04/07,133.0,131.399,132.48,124.963,125.8,-7.2,-5.41353383,164,0.224657534247,4.553424657534246,0.397456279809221,-1.3482,92.721751530936,33.078248469064,35.67474505486197,37.53,2.66453504,84.758859579003,41.041140420997,48.4210625589,164.4753,3.1411,-41.041140420997,91.41205615677328,6.0,2023/10/26,0.3,深交所,可转债,A+,2.097613,0.5163,私营
110094.SH,众和转债,2025/04/07,123.931,123.0,123.0,117.106,117.204,-6.727,-5.42802043,264,0.289315068493,4.279452054794521,0.3412852803658578,-0.5538,104.20953303516,12.99446696484,12.469556849905183,6.92,14.45086705,94.219653179191,22.984346820809,24.3944294479,7.4571,0.822,-22.984346820809,90.41366028135022,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84857,0.1654,私营
111007.SH,永和转债,2025/04/07,128.763,124.0,128.963,120.922,121.773,-6.99,-5.42857809,179,0.490410958904,3.512328767123288,0.8212001018288126,-0.5453,107.04324883056,14.72975116944,13.760560642881732,19.93,5.01756147,102.057200200702,19.715799799298,19.3183820059,49.0048,3.751,-19.715799799298,95.34202419645308,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85629,0.1465,私营
127075.SZ,百川转2,2025/04/07,115.742,113.5,113.588,108.599,109.45,-6.292,-5.43622885,171,0.468493150685,3.5342465753424657,0.9136592051164916,2.7723,100.44788623537,9.00211376463,8.961974315254581,8.18,12.22493888,88.38630806846,21.06369193154,23.8313969571,39.5344,2.4342,-21.06369193154,87.9922031025648,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667765,0.1747,私营
113561.SH,正裕转债,2025/04/07,133.185,128.103,129.405,125.752,125.906,-7.279,-5.46533018,98,0.671232876712,0.2,0.9248038708590536,-15.0423,100.24468813494,25.66131186506,25.59867494476829,8.5,11.76470588,105.882352941176,20.023647058824,18.9112222222,32.3099,1.6863,-20.023647058824,105.62390378096354,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37695,0.3987,私营
123185.SZ,能辉转债,2025/04/07,116.708,115.7,115.803,110.2,110.321,-6.387,-5.47263255,8,0.021917808219,3.9808219178082194,0.9064457356260368,1.5951,95.378037626411,14.942962373589,15.667089348304188,22.45,4.45434298,73.58574610245,36.73525389755,49.9216979419,36.7665,3.0822,-36.73525389755,77.15166712768838,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478765,0.3668,私营
123193.SZ,海能转债,2025/04/07,112.773,110.8,110.8,105.611,106.6,-6.173,-5.47382796,360,0.493150684932,4.016438356164383,0.4690431519699812,3.0588,105.20756959344,1.39243040656,1.3235078159688063,17.92,5.58035714,59.486607142857,47.113392857143,79.2,41.2909,1.9313,-47.113392857143,56.542136058018166,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997474,0.1839,私营
123061.SZ,航新转债,2025/04/07,130.4,128.688,129.173,123.143,123.223,-7.177,-5.50383436,260,1.780821917808,1.2904109589041095,2.0288420181297324,-1.7444,110.45329510952,12.76970489048,11.561180567603886,14.82,6.74763833,80.836707152497,42.386292847503,52.4344624374,115.9789,3.9169,-42.386292847503,73.18632465635665,6.0,2020/07/22,0.5,深交所,可转债,A-,1.675728,0.5076,私营
113668.SH,鹿山转债,2025/04/07,126.007,124.135,124.365,118.383,119.05,-6.957,-5.52112184,12,0.039452054795,3.96986301369863,1.007979840403192,0.3118,97.900644097128,21.149355902872,21.60287718014353,22.93,4.361099,98.255560401221,20.794439598779,21.1636262761,56.9305,1.8089,-20.794439598779,100.3625270368404,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54908,0.2517,私营
