代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
118050.SH,航宇转债,2024/12/18,133.749,133.5,136.631,133.1,134.952,1.203,0.89944598,120,0.065753424658,5.673972602739726,0.1482008417807813,-2.0923,98.237134920697,36.714865079303,37.37371321847026,32.64,3.06372549,112.561274509804,22.390725490196,19.8920326619,27.6409,2.9536,-22.390725490196,114.5811862292913,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.67,0.2624
113039.SH,嘉泽转债,2024/12/18,122.0,122.244,124.21,121.999,123.094,1.094,0.89672131,117,0.57698630137,1.6821917808219178,1.462297106276504,-6.6287,106.25069101296,16.84330898703999,15.852423006816508,3.16,31.64556962,106.012658227848,17.081341772152,16.1125492537,11.1052,1.2051,-17.081341772152,99.77597060043313,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87685,0.2312
123243.SZ,严牌转债,2024/12/18,126.738,126.699,129.397,125.581,127.86,1.122,0.88529092,162,0.088767123288,5.558904109589041,0.1564210855623338,-1.3179,87.364125788603,40.495874211397,46.35297823432217,7.57,13.21003963,118.494055482166,9.365944517834,7.9041471572,32.9452,1.906,-9.365944517834,135.63239420364465,6.0,2024/07/10,0.2,深交所,可转债,A+,4.678889,0.2583
123147.SZ,中辰转债,2024/12/18,120.258,120.225,122.81,119.471,121.3,1.042,0.86647042,202,0.442739726027,3.4493150684931506,0.6595218466611708,-0.4896,106.89650989919,14.403490100810004,13.474237946957654,6.46,15.47987616,109.752321981424,11.547678018576,10.5215796897,51.118,2.1508,-11.547678018576,102.67156718673718,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.703972,0.0001
127079.SZ,华亚转债,2024/12/18,114.3,114.451,115.65,113.81,115.288,0.988,0.86439195,3,0.008219178082,3.994520547945205,0.8673929637082785,1.0704,97.171736582205,18.116263417795,18.643552183992373,52.92,1.88964475,83.80574452003,31.48225547997,37.5657488162,47.7636,3.0543,-31.48225547997,86.2449797314596,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399136,0.3293
113616.SH,韦尔转债,2024/12/18,115.631,115.631,117.33,115.501,116.62,0.989,0.85530697,357,1.46301369863,2.0273224043715845,1.2862287772251757,-1.4441,109.14106137952,7.478938620480008,6.852543420366085,162.46,0.61553613,62.206081496984,54.413918503016,87.473631506,38.8043,5.4812,-54.413918503016,56.996038622597446,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32821,0.4648
118006.SH,阿拉转债,2024/12/18,116.654,116.599,118.094,116.4,117.645,0.991,0.84952081,279,0.917260273973,3.238356164383561,1.0200178503123805,0.7624,102.0036443338,15.6413556662,15.334114548902514,19.99,5.00250125,77.988994497249,39.656005502751,50.8482071841,44.6928,4.3784,-39.656005502751,76.45706681031446,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86988,0.3826
111007.SH,永和转债,2024/12/18,117.599,117.67,119.775,117.67,118.592,0.993,0.84439494,69,0.18904109589,3.813698630136986,0.8432271991365353,0.2038,105.68263010751,12.909369892490004,12.215223901370944,20.15,4.96277916,93.250620347395,25.341379652605,27.1755614689,36.4788,2.7922,-25.341379652605,88.23646823752587,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85676,0.1855
110090.SH,爱迪转债,2024/12/18,124.777,126.0,126.0,123.5,125.817,1.04,0.83348694,87,0.238356164384,3.764383561643836,0.7948051535166154,-2.674,104.69199660582,21.12500339418,20.178241010837333,18.11,5.52181115,100.607399226946,25.209600773054,25.0574023052,18.0048,2.2394,-25.209600773054,96.0984626224552,6.0,2022/09/23,0.3,上交所,可转债,AA,15.69787,0.2393
127071.SZ,天箭转债,2024/12/18,114.101,114.698,115.7,114.101,115.051,0.95,0.83259568,119,0.130410958904,3.676712328767123,0.347671902026058,-0.8125,103.89341587812,11.157584121880006,10.73945257028535,52.94,1.88893087,75.840574234983,39.210425765017,51.7011193026,272.2852,3.9748,-39.210425765017,72.99844132948088,6.0,2022/08/22,0.2,深交所,可转债,AA+,4.949228,0.298
113629.SH,泉峰转债,2024/12/18,124.469,125.2,127.49,123.5,125.501,1.032,0.82912211,96,0.394520547945,2.73972602739726,1.1952095999235066,-1.9549,103.48431570334,22.016684296660003,21.27538279305586,7.89,12.67427123,121.546261089987,3.954738910013,3.2536903024,-5.1225,1.4616,-3.954738910013,117.45379989603974,6.0,2021/09/14,0.4,上交所,可转债,A+,5.32363,0.0001
132026.SH,G三峡EB2,2024/12/18,134.862,135.37,136.3,135.2,135.969,1.107,0.82083908,201,0.055068493151,2.452054794520548,0.0735461759665806,-8.8853,103.60434760116,32.36465239883999,31.23870102771404,23.14,4.32152118,127.13915298185,8.82984701815,6.9450258328,19.2647,3.4207,-8.82984701815,122.71604032611708,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.1528
127078.SZ,优彩转债,2024/12/18,113.008,112.9,115.2,112.263,113.928,0.92,0.81410166,5,0.016438356164,3.989041095890411,1.0532968190436065,1.4457,97.476761652928,16.451238347071993,16.87708749050121,7.15,13.98601399,90.769230769231,23.158769230769,25.5138983051,16.3783,1.2464,-23.158769230769,93.11884107559956,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999361,0.2482
118028.SH,会通转债,2024/12/18,124.69,124.88,126.83,124.346,125.7,1.01,0.81000882,13,0.035616438356,3.967123287671233,0.7955449482895784,-1.2882,105.04031683391,20.659683166090005,19.66833668138792,9.21,10.8577633,114.00651465798,11.69348534202,10.2568571429,23.7186,2.5183,-11.69348534202,108.53595847225724,6.0,2022/12/06,0.3,上交所,可转债,AA-,7.91484,0.0785
123221.SZ,力诺转债,2024/12/18,124.981,124.504,127.17,124.108,125.983,1.002,0.80172186,118,0.161643835616,4.67945205479452,0.3968789439845058,-2.3767,87.474629621518,38.508370378482,44.02233029748008,14.3,6.99300699,114.475524475524,11.507475524476,10.0523457544,40.4975,2.626,-11.507475524476,130.8671153805766,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994153,0.3024
123171.SZ,共同转债,2024/12/18,103.77,103.889,105.656,103.25,104.599,0.829,0.79888214,21,0.063287671233,3.945205479452055,1.0516352928804291,3.7078,97.679338025288,6.919661974712,7.084059039098507,27.12,3.68731563,65.117994100295,39.481005899705,60.6299479049,-107.8133,2.4186,-39.481005899705,66.66506491212782,6.0,2022/11/28,0.4,深交所,可转债,A+,3.799341,0.2894
123120.SZ,隆华转债,2024/12/18,127.681,127.6,129.534,126.625,128.7,1.019,0.79808272,142,0.622465753425,2.6136986301369864,1.2432012432012431,-3.0057,109.84069423308,18.859305766919988,17.169689156280164,6.15,16.2601626,124.715447154472,3.984552845528,3.1949152542,33.6258,2.1987,-3.984552845528,113.54211481022512,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.973135,0.0001
113575.SH,东时转债,2024/12/18,173.245,173.887,174.8,171.68,174.608,1.363,0.78674709,254,1.391780821918,1.3068493150684932,1.1454228901310364,-30.0763,92.554762119984,82.053237880016,88.65371808059504,12.15,8.23045267,19.17695473251,155.43104526749,810.509527897,-11.5051,0.9902,-155.43104526749,20.719576489916125,6.0,2020/04/09,0.4,上交所,可转债,BBB,0.98017,0.0
113680.SH,丽岛转债,2024/12/18,106.618,106.875,108.239,105.9,107.456,0.838,0.78598361,34,0.037260273973,4.909589041095891,0.3722453841572365,2.4414,92.319962379893,15.136037620107004,16.395194744363963,12.91,7.74593338,74.20604182804,33.24995817196,44.8076158664,-439.2167,1.2601,-33.24995817196,80.37919417978647,6.0,2023/11/15,0.2,上交所,可转债,A+,2.9999,0.3235
113043.SH,财通转债,2024/12/18,116.942,116.966,119.049,116.943,117.856,0.914,0.78158403,9,0.049315068493,1.978082191780822,1.6969861525929948,-4.358,104.28021267629,13.575787323709989,13.018565052079808,11.24,8.89679715,74.021352313167,43.834647686833,59.2189230769,19.6832,1.098,-43.834647686833,70.9831236563992,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.99443,0.4987
110063.SH,鹰19转债,2024/12/18,109.654,109.546,111.873,108.805,110.505,0.851,0.77607748,6,0.041095890411,0.9863013698630136,9.954300710375096,0.4542,108.96094436689,1.5440556331099913,1.417072550244144,2.24,44.64285714,100.446428571429,10.058571428571,10.0138666667,134.7553,0.9051,-10.058571428571,92.1857176945978,6.0,2019/12/13,0.3,上交所,可转债,AA,18.43884,0.0001
113061.SH,拓普转债,2024/12/18,125.63,125.63,126.699,125.6,126.602,0.972,0.77370055,158,0.259726027397,3.56986301369863,0.4739261623039131,-2.9643,106.19816244144,20.40383755856,19.21298550698664,48.06,2.08073242,104.327923429047,22.274076570953,21.3500622258,28.3802,4.5302,-22.274076570953,98.2389158443073,6.0,2022/07/14,0.2,上交所,可转债,AA+,24.99744,0.2033
113610.SH,灵康转债,2024/12/18,110.246,110.18,111.498,109.209,111.096,0.85,0.77100303,18,0.123287671233,1.9534246575342469,2.2503060416216605,2.9435,98.541137502148,12.554862497852,12.740732262785508,8.0,12.5,86.25,24.846,28.8069565217,-79.5997,6.258,-24.846,87.52689707698971,6.0,2020/12/01,0.4,上交所,可转债,A-,2.52994,0.3451
127090.SZ,兴瑞转债,2024/12/18,111.622,111.75,112.956,111.371,112.48,0.858,0.76866568,148,0.162191780822,4.597260273972603,0.3556187766714083,1.1978,101.67954187254,10.800458127460004,10.62205624509882,25.9,3.86100386,68.146718146718,44.333281853282,65.0556373938,20.4832,3.5417,-44.333281853282,67.02107119261322,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616406,0.3128
123082.SZ,北陆转债,2024/12/18,116.613,116.612,118.706,116.499,117.501,0.888,0.76149314,12,0.082191780822,1.96986301369863,2.127641466881133,-0.0004,102.3068265098,15.1941734902,14.851573456581166,8.68,11.52073733,81.797235023041,35.703764976959,43.6491098592,107.3839,2.2306,-35.703764976959,79.95286122496002,6.0,2020/12/07,0.5,深交所,可转债,A,4.991836,0.4476
113657.SH,再22转债,2024/12/18,110.258,110.258,111.832,110.258,111.082,0.824,0.74733806,81,0.221917808219,3.780821917808219,0.9002358617957905,0.7723,101.19736822859,9.88463177141,9.767676713767958,5.91,16.92047377,61.082910321489,49.999089678511,81.854465374,30.4384,1.7334,-49.999089678511,60.36017674245409,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09943,0.393
110052.SH,贵广转债,2024/12/18,142.866,143.553,147.641,140.604,143.931,1.065,0.74545378,289,1.741917808219,0.210958904109589,9.032105661740696,-101.869,112.57832459902,31.35267540098002,27.849655351197995,7.25,13.79310345,132.689655172414,11.241344827586,8.4719074844,-12.964,3.589,-11.241344827586,117.8643008279136,6.0,2019/03/04,0.5,上交所,可转债,AA+,1.67495,0.0001
123112.SZ,万讯转债,2024/12/18,129.235,129.235,131.5,128.102,130.193,0.958,0.74128526,255,1.257534246575,2.304109589041096,1.382562810596576,-2.735,114.08544129083,16.107558709170007,14.118855593596855,8.28,12.07729469,115.458937198068,14.734062801932,12.7613012552,129.9183,2.5321,-14.734062801932,101.20391865228152,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.264839,0.0001
123218.SZ,宏昌转债,2024/12/18,120.302,119.901,122.33,119.4,121.193,0.891,0.74063607,131,0.179452054795,4.6438356164383565,0.4125650821417079,-0.0713,93.951764016848,27.241235983151995,28.99491698555753,19.64,5.09164969,103.818737270876,17.374262729124,16.7351897989,39.0494,2.1582,-17.374262729124,110.50216923256342,6.0,2023/08/10,0.3,深交所,可转债,A+,3.738905,0.2579
118041.SH,星球转债,2024/12/18,120.516,120.29,122.886,119.858,121.403,0.887,0.73600186,141,0.154520547945,4.616438356164384,0.3294811495597308,-0.3116,93.222295731693,28.18070426830701,30.229575497062505,23.39,4.27533134,104.31808465156,17.08491534844,16.3777118852,27.0084,2.2945,-17.08491534844,111.90250554631508,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19987,0.2664
118015.SH,芯海转债,2024/12/18,112.351,112.103,114.901,111.954,113.177,0.826,0.73519595,151,0.496438356164,3.589041095890411,1.0602861005327937,1.7793,99.778783283563,13.398216716437004,13.427921523517067,55.67,1.79629962,63.858451589725,49.318548410275,77.2310433193,-33.0256,6.9677,-49.318548410275,64.0000303553959,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.4523
113561.SH,正裕转债,2024/12/18,145.806,145.726,146.975,145.3,146.876,1.07,0.73385183,354,2.127671232877,1.03551912568306,1.497862142215202,-21.8928,108.73749881263,38.13850118737001,35.07391801708444,8.5,11.76470588,109.294117647059,37.581882352941,34.3860064586,33.3481,1.7405,-37.581882352941,100.51189225474842,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37754,0.7906
110062.SH,烽火转债,2024/12/18,113.457,113.7,114.71,113.088,114.289,0.832,0.73331747,17,0.093150684932,0.9561643835616438,5.249849066839328,-7.5851,104.25527788555,10.03372211445,9.624186245481866,22.55,4.4345898,82.971175166297,31.317824833703,37.7454275788,42.2373,1.7472,-31.317824833703,79.58462808701312,6.0,2019/11/28,0.2,上交所,可转债,AAA,30.87595,0.4767
113067.SH,燃23转债,2024/12/18,119.769,119.769,121.848,119.666,120.645,0.876,0.73140796,145,0.158904109589,4.605479452054794,0.3315512453893655,-1.7822,101.9182490513,18.7267509487,18.37428637463541,7.56,13.22751323,92.857142857143,27.787857142857,29.9253846154,14.3473,1.3519,-27.787857142857,91.10943694725748,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99927,0.2404
118036.SH,力合转债,2024/12/18,114.166,114.6,116.05,113.684,114.999,0.833,0.7296393,174,0.238356164384,4.526027397260274,0.4347863894468648,0.924,102.96516923575,12.033830764249998,11.687283042964976,36.08,2.77161863,76.884700665188,38.114299334812,49.5733208363,50.0721,3.6239,-38.114299334812,74.67059126485005,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.7998,0.2698
123109.SZ,昌红转债,2024/12/18,115.657,115.657,116.5,115.45,116.5,0.843,0.72887936,262,1.076712328767,2.2849315068493152,1.2875536480686696,0.9531,111.05936820889,5.440631791109993,4.89884993841923,26.79,3.7327361,65.994774169466,50.505225830534,76.5291289593,86.735,5.9754,-50.505225830534,59.42296920448652,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595299,0.3424
127093.SZ,章鼓转债,2024/12/18,120.881,120.881,122.675,120.025,121.762,0.881,0.72881594,63,0.077671232877,4.83013698630137,0.3695734301341962,-0.5621,91.120691083634,30.641308916366,33.627169144538485,10.25,9.75609756,94.926829268293,26.835170731707,28.2693216855,22.3737,2.4883,-26.835170731707,104.17702954114516,6.0,2023/10/17,0.25,深交所,可转债,A+,2.426476,0.37
117208.SZ,23焦煤EB,2024/12/18,109.1,101.0,110.0,101.0,109.8927,0.7927,0.72658112,15,0.00397260274,1.6054794520547944,0.0090997855180553,-3.0763,101.28568016839,8.607019831610003,8.49776574269987,9.82,10.18329939,86.252545824847,23.640154175153,27.4080654073,12.6724,1.3095,-23.640154175153,85.15769028894309,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.8050006424,0.2934
110076.SH,华海转债,2024/12/18,111.703,111.962,112.8,111.906,112.509,0.806,0.72155627,47,0.231780821918,1.8739726027397257,1.5998720102391808,-0.3397,107.71585224798,4.793147752020005,4.449807202922531,33.73,2.96471983,55.321672101986,57.187327898014,103.3723778135,19.9049,3.2002,-57.187327898014,51.35889560120289,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42422,0.47
113669.SH,景23转债,2024/12/18,126.541,126.553,128.05,126.365,127.448,0.907,0.71676374,259,0.354794520548,4.293150684931507,0.392316866486724,-2.8589,102.47136721631,24.976632783689997,24.37425542587525,24.71,4.04694456,102.104411169567,25.343588830433,24.821247721,19.5107,2.1716,-25.343588830433,99.64189406591171,6.0,2023/04/04,0.3,上交所,可转债,AA,11.53567,0.2567
123233.SZ,凯盛转债,2024/12/18,111.015,110.792,112.325,110.792,111.8,0.785,0.70711165,20,0.021917808219,4.947945205479452,0.3577817531305903,1.4114,100.99746494414,10.802535055859993,10.695847724331191,20.06,4.98504487,81.206380857428,30.593619142572,37.6739103745,98.3676,4.5817,-30.593619142572,80.40437539926559,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.499894,0.2086
123193.SZ,海能转债,2024/12/18,109.553,109.553,110.971,108.74,110.323,0.77,0.70285615,250,0.342465753425,4.317808219178082,0.4532146515232544,2.0064,104.06492446784,6.258075532159992,6.01362617054892,17.92,5.58035714,76.450892857143,33.872107142857,44.3057051095,53.0661,2.482,-33.872107142857,73.46461187387806,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997494,0.1879
113685.SH,升24转债,2024/12/18,122.55,122.55,124.56,121.626,123.409,0.859,0.70093839,188,0.10301369863,5.487671232876712,0.162062734484519,-1.0593,96.169549863761,27.239450136239,28.32440224044709,12.89,7.7579519,119.317300232739,4.091699767261,3.4292594278,33.3297,2.2661,-4.091699767261,124.06972934964378,6.0,2024/06/14,0.2,上交所,可转债,AA-,28.0,0.0429
113534.SH,鼎胜转债,2024/12/18,129.4,129.6,130.86,129.2,130.3,0.9,0.69551777,254,1.391780821918,0.3068493150684931,7.674597083653107,-50.7722,109.17459203825,21.12540796175001,19.350113948077404,7.61,13.14060447,125.098554533509,5.201445466491,4.1578781513,28.2729,1.3024,-5.201445466491,114.58577696326996,6.0,2019/04/08,0.4,上交所,可转债,AA-,2.92434,0.0001
123192.SZ,科思转债,2024/12/18,125.3,125.89,127.11,125.0,126.16,0.86,0.68635275,250,0.342465753425,4.317808219178082,0.3963221306277743,-1.1749,104.06492446784,22.09507553216,21.232010348489908,24.64,4.05844156,106.818181818182,19.341818181818,18.1072340426,13.0446,3.4134,-19.341818181818,102.64571118887696,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186891,0.1771
113686.SH,泰瑞转债,2024/12/18,165.128,164.5,167.29,163.0,166.256,1.128,0.68310644,170,0.139726027397,5.536986301369863,0.1804446155326725,-5.7651,99.200986374838,67.055013625162,67.59510774599545,8.29,12.06272618,109.770808202654,56.485191797346,51.457389011,45.7665,1.9268,-56.485191797346,110.65495638105573,6.0,2024/07/02,0.3,上交所,可转债,AA-,3.378,0.6762
123173.SZ,恒锋转债,2024/12/18,121.7,121.7,123.325,120.632,122.53,0.83,0.68200493,355,0.678904109589,4.032786885245901,0.5712886640006529,-0.3188,90.225944191928,32.30405580807201,35.80351094952805,13.77,7.26216412,97.821350762527,24.708649237473,25.2589532294,-67.4952,4.1994,-24.708649237473,108.4182068014075,6.0,2022/12/30,0.5,深交所,可转债,A,2.420499,0.4066
111011.SH,冠盛转债,2024/12/18,160.887,161.887,163.661,157.429,161.983,1.096,0.68122347,351,0.383561643836,4.043715846994536,0.2469394936505683,-7.3282,104.97959435671,57.00340564329001,54.29951029301774,17.01,5.87889477,154.556143445032,7.426856554968,4.8052807151,15.957,2.1181,-7.426856554968,147.22493870557923,6.0,2023/01/03,0.3,上交所,可转债,AA-,3.42794,0.0001
110073.SH,国投转债,2024/12/18,115.54,115.702,118.2,115.702,116.326,0.786,0.68028388,148,0.608219178082,1.5972602739726027,1.2894795660471434,-4.3023,105.50580354077,10.82019645922999,10.255546231680803,9.55,10.47120419,81.465968586387,34.860031413613,42.7909125964,18.0167,0.9822,-34.860031413613,77.21468000090306,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.99181,0.3982
118024.SH,冠宇转债,2024/12/18,112.037,112.076,114.48,111.802,112.799,0.762,0.68013246,56,0.153424657534,3.8493150684931514,0.8865326820273229,0.8115,106.76951505492,6.02948494508,5.647197088025135,23.25,4.30107527,73.677419354839,39.121580645161,53.0984676007,54.0442,2.9265,-39.121580645161,69.00604476562516,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88965,0.2157
123144.SZ,裕兴转债,2024/12/18,103.942,103.43,106.123,103.101,104.642,0.7,0.6734525,252,0.690410958904,3.3123287671232875,0.9556392270789932,4.1797,107.69038757715,-3.048387577150009,-2.830696077647717,12.49,8.00640512,49.319455564452,55.322544435548,112.1718474026,-10.5847,0.9628,-55.322544435548,45.79745386199791,6.0,2022/04/11,0.3,深交所,可转债,AA-,5.997346,0.0
113674.SH,华设转债,2024/12/18,123.07,122.8,125.0,122.8,123.887,0.817,0.66384984,151,0.206849315068,4.589041095890411,0.403593597391171,-1.2987,105.34883481658,18.53816518342001,17.596934238234628,8.55,11.69590643,103.040935672515,20.846064327485,20.2308569807,19.4715,1.2213,-20.846064327485,97.80927890841583,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99891,0.1572
118033.SH,华特转债,2024/12/18,112.512,112.6,113.6,112.499,113.256,0.744,0.6612628,273,0.37397260274,4.254794520547946,0.4414777142049869,1.3967,104.28520430301,8.970795696989995,8.60217492687126,83.29,1.20062432,60.031216232441,53.224783767559,88.6618448,34.0267,3.4626,-53.224783767559,57.56446145324213,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45914,0.3584
127038.SZ,国微转债,2024/12/18,115.6,115.768,117.68,115.1,116.364,0.764,0.66089965,192,0.78904109589,2.4767123287671238,1.289058471692276,-1.09,107.75851435677,8.605485643230011,7.985898557155976,97.51,1.02553584,67.716131678802,48.647868321198,71.8408850522,41.6608,4.6729,-48.647868321198,62.84063220712702,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921653,0.3926
111017.SH,蓝天转债,2024/12/18,140.806,140.806,145.191,140.806,141.728,0.922,0.65480164,126,0.172602739726,4.657534246575342,0.3527884398284037,-4.4997,103.38325832752,38.34474167248001,37.0898947206744,8.83,11.32502831,129.105322763307,12.622677236693,9.7770385965,13.4379,2.3315,-12.622677236693,124.88029962675296,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71546,0.1423
127101.SZ,豪鹏转债,2024/12/18,126.042,126.042,127.91,124.994,126.864,0.822,0.65216356,363,0.297534246575,5.0109289617486334,0.2364737041241014,-1.5989,98.755158086066,28.108841913934,28.463163300733,50.23,1.99084213,111.367708540713,15.496291459287,13.9145284233,44.4459,2.0254,-15.496291459287,112.7715358864142,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.9997,0.1909
113062.SH,常银转债,2024/12/18,123.157,123.219,124.9,123.16,123.958,0.801,0.65038934,95,0.182191780822,3.7424657534246575,0.5647074008938511,-3.1814,102.57704149393,21.38095850607,20.84380500224821,6.89,14.5137881,107.11175616836,16.84624383164,15.7277262873,5.6078,0.8267,-16.84624383164,104.42078910483916,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99689,0.1839
123128.SZ,首华转债,2024/12/18,97.76,97.96,98.758,97.5,98.388,0.628,0.64238953,48,0.197260273973,2.8712328767123285,1.5245761678253447,5.1183,103.6547301816,-5.266730181599996,-5.081032165510288,19.61,5.09943906,47.577766445691,50.810233554309,106.7940707395,-23.9712,1.0187,-50.810233554309,45.900236643649706,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.790075,0.0
123229.SZ,艾录转债,2024/12/18,138.1,138.026,140.979,137.08,138.98,0.88,0.63721941,57,0.078082191781,4.846575342465753,0.3597639948193985,-2.9037,92.790308607705,46.18969139229499,49.77857287615439,10.1,9.9009901,129.60396039604,9.37603960396,7.2343773873,61.9992,4.3316,-9.37603960396,139.6740266744604,6.0,2023/10/23,0.3,深交所,可转债,A+,1.779834,0.2452
123209.SZ,聚隆转债,2024/12/18,142.4,142.998,143.888,140.412,143.3,0.9,0.63202247,146,0.2,4.602739726027397,0.3489183531053733,-4.1185,92.352837261272,50.94716273872801,55.16577968752089,18.02,5.54938957,129.522752497225,13.777247502775,10.6369323051,33.6415,2.8092,-13.777247502775,140.247724204506,6.0,2023/07/26,0.3,深交所,可转债,A+,1.796995,0.3166
123022.SZ,长信转债,2024/12/18,126.9,126.896,128.58,125.638,127.7,0.8,0.63041765,276,1.512328767123,0.2465753424657534,7.830853563038371,-56.2126,109.50838037646,18.191619623540007,16.61207988009883,5.83,17.15265866,118.696397941681,9.003602058319,7.5854046243,43.4929,2.035,-9.003602058319,108.3902414898614,6.0,2019/03/15,0.4,深交所,可转债,AA,2.491851,0.0001
123090.SZ,三诺转债,2024/12/18,117.899,118.135,119.133,117.826,118.636,0.737,0.62511132,364,1.491780821918,2.0081967213114758,1.2643716915607404,-1.4396,110.82004717035,7.815952829650001,7.052832974917887,34.61,2.88933834,80.612539728402,38.023460271598,47.1681706093,46.2409,5.1568,-38.023460271598,72.74183849108663,6.0,2020/12/21,0.3,深交所,可转债,AA,4.984224,0.2932
123195.SZ,蓝晓转02,2024/12/18,121.893,121.876,123.641,121.876,122.649,0.756,0.62021609,246,0.404383561644,4.328767123287671,0.4892008903456204,-0.3194,95.978850509378,26.670149490621995,27.78752751161161,60.43,1.65480721,84.246235313586,38.402764686414,45.5839534473,32.4795,7.2725,-38.402764686414,87.77583276573455,6.0,2023/04/17,0.4,深交所,可转债,A+,5.459849,0.437
123247.SZ,万凯转债,2024/12/18,106.985,106.984,108.394,106.509,107.64,0.655,0.61223536,125,0.102739726027,5.66027397260274,0.2787068004459309,1.2124,100.70183778981,6.938162210190001,6.889806941430092,11.45,8.73362445,94.061135371179,13.578864628821,14.4362116992,-44.7485,1.0045,-13.578864628821,93.4055797149484,6.0,2024/08/16,0.3,深交所,可转债,AA,27.0,0.0654
123249.SZ,英搏转债,2024/12/18,142.4,142.4,145.383,141.47,143.268,0.868,0.60955056,56,0.04602739726,5.849315068493151,0.2093977720077058,-3.7318,100.0307859886,43.2372140114,43.2239071042864,17.46,5.72737686,134.593356242841,8.674643757159,6.4450757447,88.1757,3.1495,-8.674643757159,134.55193310005572,6.0,2024/10/24,0.3,深交所,可转债,AA,8.171597,0.0833
123189.SZ,晓鸣转债,2024/12/18,104.94,104.55,106.003,104.05,105.57,0.63,0.60034305,257,0.352054794521,4.298630136986302,0.4736193994506015,2.872,86.701318866375,18.86868113362499,21.7628536455202,19.54,5.11770727,64.431934493347,41.138065506653,63.8473232724,-207.4175,3.6586,-41.138065506653,74.31482627461547,6.0,2023/04/06,0.3,深交所,可转债,A,3.288922,0.5075
110096.SH,豫光转债,2024/12/18,125.478,125.08,127.6,125.08,126.231,0.753,0.6001052,129,0.035342465753,5.64931506849315,0.0792198429862712,-1.5768,100.97407941137,25.256920588629995,25.013271461216203,6.17,16.20745543,109.238249594814,16.992750405186,15.5556780415,9.9452,1.4081,-16.992750405186,108.18444716863982,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.1586
123235.SZ,亿田转债,2024/12/18,128.222,128.32,130.122,126.477,128.985,0.763,0.59506169,364,0.298356164384,5.008196721311475,0.2325851843237586,-1.4084,101.37025931033,27.61474068967001,27.24146202007,28.61,3.49528137,112.09367354072,16.89132645928,15.0689382601,-301.7756,3.4181,-16.89132645928,110.57846187170328,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.183052,0.1781
123141.SZ,宏丰转债,2024/12/18,123.551,123.75,125.04,122.413,124.279,0.728,0.58923036,279,0.764383561644,3.238356164383561,0.804641170270118,-0.9723,95.630701046997,28.648298953002996,29.957219427811157,5.35,18.69158879,112.897196261682,11.381803738318,10.0815645695,-157.9947,3.2465,-11.381803738318,118.0553891434922,6.0,2022/03/15,0.5,深交所,可转债,A,3.20184,0.2502
