代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118011.SH,银微转债,2024/05/30,109.988,109.625,110.777,109.35,110.589,0.601,0.5464232461723098,332,0.544109589041,4.0956284153005456,0.5425494398177033,2.2784,94.24822723,16.34077277,17.338016056389648,31.53,3.171582619727244,63.907389787503966,46.68161021249604,73.04571563275434,37.4992,2.1869,-46.68161021249604,67.80752451878661,6.0,2022/07/04,0.4,上交所,可转债,null,null
113629.SH,泉峰转债,2024/05/30,102.37,102.4,103.226,102.3,102.929,0.559,0.546058415551431,260,0.709589041096,3.292349726775956,0.971543491144381,4.884,105.96303961,-3.03403961,-2.8632999026517827,22.24,4.496402877697841,40.69244604316546,62.23655395683453,152.94375248618783,-4.1878,1.1794,-62.23655395683453,38.402490333360745,6.0,2021/09/14,0.4,上交所,可转债,null,null
127070.SZ,大中转债,2024/05/30,121.089,121.3,122.106,120.9,121.744,0.655,0.540924444003997,288,0.393150684932,4.215846994535519,0.4106978577999737,-0.9981,105.45393976,16.29006024,15.447559642697222,11.06,9.041591320072333,97.01627486437613,24.727725135623867,25.488223671947807,16.7417,2.7358,-24.727725135623867,91.9987200906605,6.0,2022/08/17,0.3,深交所,可转债,null,null
118024.SH,冠宇转债,2024/05/30,108.257,108.2,108.88,107.556,108.841,0.584,0.539457032801574,220,0.3,4.401639344262295,0.459385709429351,1.6486,104.90032655,3.94067345,3.756588353537399,23.59,4.23908435777872,60.2797795676134,48.561220432386605,80.55971800281294,400.8982,2.4352,-48.561220432386605,57.463862649542335,6.0,2022/10/24,0.3,上交所,可转债,null,null
128128.SZ,齐翔转2,2024/05/30,122.265,122.267,123.898,122.1,122.924,0.659,0.5389931705721179,285,1.167123287671,2.2240437158469946,1.2202661807295565,-3.6284,107.85211887,15.07188113,13.97458046064626,5.53,18.083182640144663,99.27667269439421,23.647327305605785,23.81962112932605,121.5447,1.3361,-23.647327305605785,92.04888483837556,6.0,2020/08/20,0.3,深交所,可转债,null,null
113652.SH,伟22转债,2024/05/30,115.94,115.98,116.847,115.901,116.556,0.616,0.5313092979127134,314,0.34301369863,4.144808743169399,0.3431826761385085,-0.4365,103.57404171,12.98195829,12.533988319533348,32.56,3.0712530712530715,66.33906633906633,50.21693366093366,75.69737777777777,12.9208,3.1882,-50.21693366093366,64.04989632905418,6.0,2022/07/22,0.2,上交所,可转债,null,null
128134.SZ,鸿路转债,2024/05/30,110.026,110.158,111.1,109.803,110.6,0.574,0.521694872121135,235,0.961643835616,2.360655737704918,1.35623869801085,1.046,107.37235628,3.22764372,3.0060285829837987,32.44,3.0826140567200984,58.323057953144264,52.27694204685573,89.63340380549683,16.0636,1.4335,-52.27694204685573,54.31850429085533,6.0,2020/10/09,0.3,深交所,可转债,null,null
127091.SZ,科数转债,2024/05/30,116.001,115.886,116.6,115.712,116.6,0.599,0.5163748588374238,282,0.23095890411,5.232240437158469,0.2572898799313893,-0.0836,101.79916626,14.80083374,14.5392484867685,34.67,2.8843380444188056,70.08941447937697,46.51058552062302,66.35893004115226,38.1263,2.6285,-46.51058552062302,68.85067634087024,6.0,2023/08/23,0.3,深交所,可转债,null,null
110093.SH,神马转债,2024/05/30,115.73,115.587,117.275,115.3,116.32,0.59,0.5098073101183789,76,0.083287671233,4.794520547945205,0.3438789546079779,-0.9488,99.56620638,16.75379362,16.826787149103794,8.25,12.12121212121212,87.03030303030302,29.28969696969697,33.65459610027855,60.7813,0.9808,-29.28969696969697,87.40947977685019,6.0,2023/03/16,0.2,上交所,可转债,null,null
113671.SH,武进转债,2024/05/30,128.0,127.68,130.56,127.68,128.642,0.642,0.5015625,326,0.267123287671,5.112021857923497,0.2332053295191306,-2.1928,101.32310249,27.31889751,26.96216049315724,8.55,11.695906432748538,101.5204678362573,27.12153216374269,26.71533410138249,17.8971,1.7112,-27.12153216374269,100.19478810005523,6.0,2023/07/10,0.3,上交所,可转债,null,null
123173.SZ,恒锋转债,2024/05/30,116.0,116.199,116.624,115.635,116.579,0.579,0.4991379310344827,153,0.291506849315,4.584699453551913,0.6004511961845616,0.8333,82.51281272,34.06618728,41.28593627707326,13.81,7.24112961622013,68.86314265025344,47.71585734974656,69.29085068349106,-69.7752,2.8263,-47.71585734974656,83.45751451224245,6.0,2022/12/30,0.5,深交所,可转债,null,null
127071.SZ,天箭转债,2024/05/30,115.242,115.46,117.5,114.587,115.8,0.558,0.4841984693080647,283,0.231780821918,4.229508196721312,0.2590673575129533,-0.7977,101.317368,14.482632,14.294323160862213,53.02,1.886080724254998,78.27235005658241,37.52764994341758,47.94496385542169,207.5104,4.1013,-37.52764994341758,77.2546223827907,6.0,2022/08/22,0.2,深交所,可转债,null,null
127026.SZ,超声转债,2024/05/30,108.957,109.066,109.872,108.896,109.47,0.513,0.4708279412979432,175,0.715068493151,2.5245901639344264,1.3702384214853385,0.6704,105.05434669,4.41565331,4.203208576442769,12.42,8.051529790660226,62.31884057971014,47.15115942028986,75.66116279069766,60.2612,0.9212,-47.15115942028986,59.32057315401134,6.0,2020/12/08,0.3,深交所,可转债,null,null
123124.SZ,晶瑞转2,2024/05/30,103.7,103.707,104.425,103.312,104.188,0.488,0.4705882352941176,289,0.315616438356,3.2131147540983607,0.3839213729028295,1.9384,91.32096092,12.86703908,14.08990767330178,16.77,5.963029218843172,46.21347644603458,57.974523553965405,125.44938838709676,-227.5238,3.1781,-57.974523553965405,50.60555208844005,6.0,2021/08/16,0.2,深交所,可转债,null,null
128131.SZ,崇达转2,2024/05/30,109.09,109.037,109.614,109.037,109.599,0.509,0.4665872215601796,267,1.093150684932,2.273224043715847,1.368625626146224,1.5002,107.6120935,1.9869065,1.84635986103179,16.71,5.9844404548174746,49.73070017953321,59.868299820466795,120.3849927797834,19.1115,1.2862,-59.868299820466795,46.212928828053336,6.0,2020/09/07,0.3,深交所,可转债,null,null
123146.SZ,中环转2,2024/05/30,108.0,107.631,109.062,107.631,108.5,0.5,0.4629629629629629,25,0.068493150685,3.9342465753424656,0.9216589861751152,2.6665,102.98171109,5.51828891,5.358513518169588,6.3,15.873015873015872,81.26984126984128,27.230158730158728,33.505859375,16.9418,1.0217,-27.230158730158728,78.91677115251676,6.0,2022/05/06,0.3,深交所,可转债,null,null
128049.SZ,华源转债,2024/05/30,116.106,115.7,116.984,115.458,116.642,0.536,0.4616471155668096,186,1.520547945205,0.494535519125683,8.573241199567907,-11.5146,108.39349074,8.24850926,7.609782841836355,7.37,13.568521031207599,99.86431478968792,16.777685210312075,16.800480978260868,31.6682,1.5429,-16.777685210312075,92.1312839986206,6.0,2018/11/26,0.5,深交所,可转债,null,null
123226.SZ,中富转债,2024/05/30,122.38,122.38,123.68,121.3,122.938,0.558,0.455956855695375,228,0.124383561644,5.379781420765028,0.1626836291463989,-0.5025,94.29992332,28.63807668,30.369141004302566,27.93,3.5803795202291444,104.72610096670248,18.211899033297527,17.390028717948717,112.744,4.519,-18.211899033297527,111.05640098064767,6.0,2023/10/16,0.2,深交所,可转债,null,null
123197.SZ,光力转债,2024/05/30,120.06,119.598,121.328,119.4,120.6,0.54,0.4497751124437781,23,0.037808219178,4.93972602739726,0.4975124378109452,0.0684,88.75091462,31.84908538,35.88592356075034,21.25,4.705882352941177,82.7764705882353,37.82352941176471,45.693575895395114,103.5375,4.368,-37.82352941176471,93.26830145092569,6.0,2023/05/08,0.4,深交所,可转债,null,null
123090.SZ,三诺转债,2024/05/30,120.102,120.594,121.111,120.0,120.63,0.528,0.4396263176300144,162,0.661643835616,2.560109289617486,1.2434717731907483,-1.778,108.71073595,11.91926405,10.96420141565604,34.81,2.8727377190462513,79.05774202815283,41.572257971847165,52.584676598837206,47.9647,5.1975,-41.572257971847165,72.72303083709629,6.0,2020/12/21,0.3,深交所,可转债,null,null
123240.SZ,楚天转债,2024/05/30,117.5,117.48,118.3,117.15,117.989,0.489,0.4161702127659574,121,0.098630136986,5.672131147540984,0.2542609904313113,-0.4437,99.02213477,18.96686523,19.154167170859917,10.0,10.0,78.0,39.989,51.26794871794872,-55.1506,0.9857,-39.989,78.77026705309031,6.0,2024/01/31,0.3,深交所,可转债,null,null
128097.SZ,奥佳转债,2024/05/30,109.351,109.2,109.973,109.2,109.8,0.449,0.4106043840476996,96,0.468493150685,1.7404371584699452,1.639344262295082,1.0524,104.98965528,4.81034472,4.581732083195387,9.45,10.582010582010582,69.2063492063492,40.593650793650795,58.65596330275229,204.0022,0.9054,-40.593650793650795,65.91730301597882,6.0,2020/02/25,0.4,深交所,可转债,null,null
128136.SZ,立讯转债,2024/05/30,111.63,111.628,112.7,111.302,112.087,0.457,0.4093881573053838,210,0.858904109589,2.42896174863388,1.338246183767966,-0.2949,105.42948629,6.65751371,6.3146601053214715,57.08,1.751927119831815,56.51716888577435,55.56983111422565,98.32380533168009,23.4278,3.9627,-55.56983111422565,53.60660558500228,6.0,2020/11/03,0.1,深交所,可转债,null,null
123151.SZ,康医转债,2024/05/30,104.313,104.372,104.957,104.3,104.74,0.427,0.4093449522111337,335,0.640547945205,4.087431693989071,0.6683215581439755,3.7359,94.47860904,10.26139096,10.861073278138091,27.8,3.597122302158273,53.99280575539568,50.74719424460432,93.98880746169219,346.4585,2.9866,-50.74719424460432,57.148180211391995,6.0,2022/07/01,0.4,深交所,可转债,null,null
118007.SH,山石转债,2024/05/30,103.78,103.699,104.5,103.666,104.2,0.42,0.4047022547697051,70,0.230136986301,3.810958904109589,1.151631477927063,3.7447,94.82092667,9.37907333,9.89135379644777,24.52,4.078303425774878,47.67536704730832,56.52463295269168,118.56150556030796,-6.9852,2.1412,-56.52463295269168,50.279372625444005,6.0,2022/03/22,0.4,上交所,可转债,null,null
113616.SH,韦尔转债,2024/05/30,112.871,113.13,113.597,112.4,113.326,0.455,0.4031150605558558,155,0.632876712329,2.579234972677596,1.3236150574448935,-0.009,106.9130755,6.4129245,5.998260240862681,162.8,0.6142506142506142,58.396805896805894,54.9291941031941,94.06198380140947,51.8042,5.5532,-54.9291941031941,54.620826894841215,6.0,2020/12/28,0.2,上交所,可转债,null,null
113677.SH,华懋转债,2024/05/30,110.0,109.26,110.45,109.13,110.44,0.44,0.4,260,0.212876712329,5.292349726775956,0.2716407098877218,1.1337,93.23211895,17.20788105,18.45703095006187,34.15,2.9282576866764276,58.41874084919473,52.02125915080527,89.04892230576442,30.1741,1.946,-52.02125915080527,62.659458464656865,6.0,2023/09/14,0.3,上交所,可转债,null,null
118003.SH,华兴转债,2024/05/30,119.408,119.3,120.998,118.66,119.884,0.476,0.398633257403189,184,0.501369863014,3.5,0.8341396683460678,-1.3799,105.21039013,14.67360987,13.946920880978581,26.36,3.7936267071320176,85.24279210925647,34.64120789074355,40.6382839341344,-72.2621,2.6037,-34.64120789074355,81.02126796025449,6.0,2021/11/29,0.3,上交所,可转债,null,null
128143.SZ,锋龙转债,2024/05/30,128.45,128.41,129.447,128.002,128.957,0.507,0.3947061113273647,144,0.705205479452,2.609289617486339,1.3958141085788287,-2.9955,102.14595715,26.81104285,26.247776806896365,12.63,7.917656373713379,95.48693586698336,33.47006413301663,35.05198258706468,-160.2527,3.4208,-33.47006413301663,93.48087631775977,6.0,2021/01/08,0.5,深交所,可转债,null,null
113650.SH,博22转债,2024/05/30,107.497,107.369,108.9,107.099,107.915,0.418,0.3888480608761174,335,0.457534246575,4.087431693989071,0.4633276189593661,2.6883,102.1759359,5.7390641,5.616845149935152,23.14,4.32152117545376,36.08470181503889,71.83029818496111,199.060251497006,42.8491,0.8712,-71.83029818496111,35.31624300496267,6.0,2022/07/01,0.3,上交所,可转债,null,null
127082.SZ,亚科转债,2024/05/30,124.59,124.691,125.3,123.731,125.071,0.481,0.3860662974556545,83,0.113698630137,4.7753424657534245,0.3997729289763414,-1.4473,103.78976502,21.28123498,20.504174930831727,5.74,17.421602787456447,102.09059233449476,22.980407665505226,22.509819112627984,14.9854,1.2856,-22.980407665505226,98.36287066920538,6.0,2023/03/09,0.3,深交所,可转债,null,null
123207.SZ,冠中转债,2024/05/30,111.1,110.999,111.732,110.996,111.52,0.42,0.378037803780378,315,0.344109589041,5.14207650273224,0.3586800573888091,1.6517,78.35967528,33.16032472,42.31809869235589,10.5,9.523809523809524,88.38095238095238,23.139047619047616,26.18103448275862,-151.0468,1.5086,-23.139047619047616,112.7888190770874,6.0,2023/07/21,0.4,深交所,可转债,null,null
123108.SZ,乐普转2,2024/05/30,108.791,108.738,109.6,108.52,109.2,0.409,0.3759502164701124,62,0.254794520548,1.8328767123287673,1.3736263736263736,0.0503,104.97554953,4.22445047,4.024223249045944,28.39,3.5223670306445927,56.32264882000704,52.87735117999296,93.88292682926829,15.6011,1.8605,-52.87735117999296,53.65311167426765,5.0,2021/03/30,0.3,深交所,可转债,null,null
123031.SZ,晶瑞转债,2024/05/30,317.5,317.0,320.54,315.061,318.677,1.177,0.3707086614173228,276,1.356164383562,1.2486338797814207,0.5648352406982619,-56.7879,105.30966306,213.36733694,202.60945742313723,3.86,25.906735751295336,200.77720207253887,117.89979792746112,58.72170580645161,-227.5238,3.1781,-117.89979792746112,190.65411115990975,6.0,2019/08/29,0.4,深交所,可转债,null,null
123112.SZ,万讯转债,2024/05/30,122.291,122.2,122.981,121.85,122.743,0.452,0.3696101920828188,53,0.261369863014,2.8575342465753426,1.46647874013182,-0.1287,109.83443222,12.90856778,11.752751408723949,8.46,11.82033096926714,88.8888888888889,33.85411111111111,38.085875,-106.2251,1.9515,-33.85411111111111,80.92989337882962,6.0,2021/04/08,0.4,深交所,可转债,null,null
128070.SZ,智能转债,2024/05/30,125.337,125.0,126.052,125.0,125.799,0.462,0.3686062375834749,334,1.824657534247,1.0901639344262295,1.5898377570568925,-8.767,107.46772031,18.33127969,17.0574751535827,9.34,10.706638115631693,85.97430406852249,39.82469593147752,46.32162640099626,50.014,2.4874,-39.82469593147752,80.00011893852603,6.0,2019/07/02,0.5,深交所,可转债,null,null
110090.SH,爱迪转债,2024/05/30,122.636,122.4,123.9,122.361,123.087,0.451,0.3677549822238168,251,0.342465753425,4.316939890710383,0.4062167410043302,-1.732,102.89376857,20.19323143,19.62532008560098,18.53,5.396654074473825,93.47004856988669,29.61695143011333,31.68603406466513,17.9934,2.1854,-29.61695143011333,90.8413112561795,6.0,2022/09/23,0.3,上交所,可转债,null,null
113675.SH,新23转债,2024/05/30,117.83,117.701,119.053,117.276,118.261,0.431,0.3657812102181108,294,0.240821917808,5.199453551912568,0.2536761907983189,0.3355,96.64198162,21.61901838,22.370214287416843,51.35,1.9474196689386565,84.98539435248296,33.27560564751704,39.15449931255729,26.0387,4.3395,-33.27560564751704,87.93838136168276,6.0,2023/08/11,0.3,上交所,可转债,null,null
123165.SZ,回天转债,2024/05/30,107.507,107.54,108.224,107.2,107.9,0.393,0.3655575915986865,217,0.295890410959,4.40983606557377,0.4633920296570898,2.4885,100.62259583,7.27740417,7.232375700478885,15.35,6.514657980456025,56.677524429967434,51.222475570032564,90.37528735632186,15.3307,1.7591,-51.222475570032564,56.32683589849247,6.0,2022/10/27,0.3,深交所,可转债,null,null
113644.SH,艾迪转债,2024/05/30,109.691,109.801,110.5,109.584,110.088,0.397,0.3619257733086579,46,0.12602739726,3.8767123287671232,0.9083642177167356,2.1775,102.67924952,7.40875048,7.215431077490407,23.74,4.212299915754001,67.10193765796124,42.98606234203875,64.06083615819209,37.8243,4.1881,-42.98606234203875,65.35102074824869,6.0,2022/04/15,0.3,上交所,可转债,null,null
123182.SZ,广联转债,2024/05/30,117.944,117.7,119.654,117.012,118.368,0.424,0.3594926405751882,70,0.095890410959,4.810958904109588,0.4224114625574479,0.4319,89.37231515,28.99568485,32.44369892548319,32.1,3.115264797507788,87.25856697819313,31.10943302180685,35.65200999642985,48.6116,4.0458,-31.10943302180685,97.63489603211106,6.0,2023/03/22,0.3,深交所,可转债,null,null
123049.SZ,维尔转债,2024/05/30,96.19,96.2,97.841,95.981,96.533,0.343,0.3565859236926915,48,0.328767123288,1.8712328767123287,2.5897879481628046,12.7411,107.90178662,-11.36878662,-10.536235753016486,5.15,19.417475728155335,65.24271844660194,31.290281553398057,47.959806547619046,17.7666,0.7368,-31.290281553398057,60.464910258037335,6.0,2020/04/13,0.5,深交所,可转债,null,null
113637.SH,华翔转债,2024/05/30,121.914,121.56,123.109,121.56,122.338,0.424,0.3477861443312498,161,0.438356164384,3.5628415300546448,0.817407510340205,-0.551,104.65096983,17.68703017,16.90097110302145,12.57,7.955449482895783,97.13603818615752,25.20196181384248,25.9450171990172,12.6258,1.8681,-25.20196181384248,92.81905207753918,6.0,2021/12/22,0.4,上交所,可转债,null,null
127031.SZ,洋丰转债,2024/05/30,115.0,115.033,115.828,114.823,115.39,0.39,0.3391304347826086,67,0.275342465753,2.819178082191781,1.2999393361643123,-0.0281,108.00364934,7.38635066,6.838982483589475,17.39,5.750431282346176,70.6728004600345,44.7171995399655,63.27356387306754,11.2094,1.5649,-44.7171995399655,65.43556712380484,6.0,2021/03/25,0.3,深交所,可转债,null,null
123191.SZ,智尚转债,2024/05/30,121.8,121.0,122.25,120.475,122.213,0.413,0.3390804597701149,51,0.055890410959,4.863013698630136,0.3272974233510346,-1.0293,95.25851406,26.95448594,28.296143610871688,9.52,10.504201680672267,96.53361344537817,25.679386554621846,26.601497279651795,22.3638,1.7161,-25.679386554621846,101.33856736897556,6.0,2023/04/10,0.2,深交所,可转债,null,null
128053.SZ,尚荣转债,2024/05/30,112.802,112.7,113.3,112.511,113.171,0.369,0.3271218595414974,107,0.580821917808,0.7103825136612021,8.836185948697103,-3.9443,108.30037712,4.87062288,4.497327719000652,4.88,20.491803278688526,59.22131147540984,53.94968852459016,91.09843598615919,43.9646,0.9307,-53.94968852459016,54.68246099437944,6.0,2019/02/14,0.4,深交所,可转债,null,null
123132.SZ,回盛转债,2024/05/30,105.0,105.254,105.42,104.601,105.341,0.341,0.3247619047619047,166,0.452054794521,3.5491803278688523,0.9492979941333384,3.8198,104.70719146,0.63380854,0.6053151948423008,27.44,3.6443148688046647,44.205539358600575,61.13546064139942,138.29818961253093,-30.6635,1.4551,-61.13546064139942,42.218245702338294,6.0,2021/12/17,0.4,深交所,可转债,null,null
113546.SH,迪贝转债,2024/05/30,130.42,131.0,131.497,130.2,130.84,0.42,0.3220364974697132,221,1.205479452055,1.3989071038251366,1.528584530724549,-7.7687,108.12053011,22.71946989,21.01309516970144,11.93,8.382229673093041,116.2615255658005,14.578474434199496,12.539379956741168,31.523,2.2664,-14.578474434199496,107.52955562418904,6.0,2019/10/23,0.5,上交所,可转债,null,null
113619.SH,世运转债,2024/05/30,123.105,123.105,124.088,122.42,123.5,0.395,0.3208643028309166,132,0.538356164384,2.6420765027322406,1.2145748987854252,-3.2601,106.6219984,16.8780016,15.829755447539988,18.09,5.527915975677169,97.18076285240464,26.31923714759536,27.082764505119453,26.6465,2.278,-26.31923714759536,91.14513356598712,6.0,2021/01/20,0.3,上交所,可转债,null,null
113659.SH,莱克转债,2024/05/30,118.702,118.7,119.22,118.268,119.076,0.374,0.31507472494145,230,0.313698630137,4.3743169398907105,0.4198998958648258,-0.8489,103.17826233,15.89773767,15.408030054967876,33.21,3.0111412225233365,81.05992171032821,38.01607828967178,46.89873551263002,14.1985,3.4092,-38.01607828967178,78.56298398500874,6.0,2022/10/14,0.3,上交所,可转债,null,null
123180.SZ,浙矿转债,2024/05/30,106.567,106.509,107.0,106.509,106.9,0.333,0.3124794730075914,83,0.136438356164,4.7753424657534245,0.5612722170252572,2.4766,98.70283449,8.19716551,8.3048937270697,48.49,2.062280882656218,50.75273252216952,56.14726747783048,110.62905323039416,9.9949,1.8008,-56.14726747783048,51.41973154510724,6.0,2023/03/09,0.2,深交所,可转债,null,null
127030.SZ,盛虹转债,2024/05/30,112.251,112.013,112.757,111.891,112.6,0.349,0.3109103705089486,70,0.287671232877,2.810958904109589,1.3321492007104796,-0.4186,104.43157648,8.16842352,7.821794705516448,13.31,7.513148009015778,67.99398948159279,44.60601051840721,65.6028729281768,60.5856,1.6784,-44.60601051840721,65.10864986761405,6.0,2021/03/22,0.2,深交所,可转债,null,null
123229.SZ,艾录转债,2024/05/30,122.463,122.15,123.169,122.14,122.841,0.378,0.3086646578966708,221,0.180821917808,5.398907103825136,0.2442181356387525,-0.2692,84.68989026,38.15110974,45.04800941750565,10.1,9.900990099009901,105.34653465346534,17.494465346534653,16.60658834586466,37.4439,3.582,-17.494465346534653,124.3909211950198,6.0,2023/10/23,0.3,深交所,可转债,null,null
113579.SH,健友转债,2024/05/30,109.3,109.518,110.195,109.0,109.637,0.337,0.3083257090576395,38,0.187397260274,1.8986301369863012,1.6417815153643387,0.5621,106.15348329,3.48351671,3.2815849297035347,24.54,4.074979625101874,51.87449062754686,57.76250937245314,111.35050903377848,29.0365,3.4689,-57.76250937245314,48.86744082229623,6.0,2020/04/23,0.3,上交所,可转债,null,null
123126.SZ,瑞丰转债,2024/05/30,114.75,114.762,115.368,114.31,115.103,0.353,0.3076252723311546,264,1.29698630137,3.2814207650273226,1.5638167554277471,3.4933,105.77902054,9.32397946,8.814582903491875,16.91,5.913660555884092,64.45890005913661,50.64409994086339,78.56804862385322,69.7923,2.5378,-50.64409994086339,60.93731982965533,6.0,2021/09/10,0.5,深交所,可转债,null,null
128120.SZ,联诚转债,2024/05/30,120.43,120.5,121.1,120.3,120.8,0.37,0.307232417171801,319,1.568219178082,2.1311475409836063,1.4900662251655628,-1.9287,97.7945998,23.0054002,23.52420302046167,11.68,8.561643835616438,94.86301369863011,25.936986301369863,27.341516245487362,-55.3391,1.3786,-25.936986301369863,97.00230267584787,6.0,2020/07/17,0.5,深交所,可转债,null,null
123214.SZ,东宝转债,2024/05/30,108.9,108.888,109.758,108.6,109.233,0.333,0.3057851239669421,305,0.249863013699,5.169398907103825,0.2746422784323418,1.5852,84.92603892,24.30696108,28.621329087180275,6.67,14.992503748125936,75.2623688155922,33.9706311844078,45.13627689243028,28.6953,1.7963,-33.9706311844078,88.62107519990313,6.0,2023/07/31,0.3,深交所,可转债,null,null
127069.SZ,小熊转债,2024/05/30,129.949,130.001,130.9,129.448,130.344,0.395,0.3039654018114798,293,0.48,4.202185792349727,0.4603203829865586,-1.8519,102.26168631,28.08231369,27.461226881072736,53.22,1.8789928598271328,113.07779030439684,17.266209695603155,15.269320039880357,15.6495,3.3624,-17.266209695603155,110.57688796721824,6.0,2022/08/12,0.4,深交所,可转债,null,null
118031.SH,天23转债,2024/05/30,101.748,101.783,102.575,101.742,102.05,0.302,0.2968117309431143,108,0.146575342466,4.707650273224044,0.4899559039686428,3.5302,106.66231915,-4.61231915,-4.32422544977075,69.05,1.448225923244026,32.80231716147719,69.2476828385228,211.1060706401766,23.9281,1.5711,-69.2476828385228,30.75342578605201,6.0,2023/02/13,0.3,上交所,可转债,null,null
113660.SH,寿22转债,2024/05/30,115.743,115.75,116.547,115.542,116.085,0.342,0.2954822321868277,196,0.427397260274,4.467213114754098,0.689150191669897,0.2385,98.101001,17.983999,18.332125887278156,37.65,2.6560424966799467,71.39442231075697,44.690577689243035,62.596735491071435,17.5844,2.478,-44.690577689243035,72.77644629819522,6.0,2022/11/17,0.5,上交所,可转债,null,null
128083.SZ,新北转债,2024/05/30,114.388,113.9,115.814,113.616,114.722,0.334,0.2919886701402244,171,0.838356164384,1.53551912568306,1.5690103031676574,-1.6835,108.05206198,6.66993802,6.172892860882728,6.49,15.408320493066256,88.90600924499229,25.815990755007704,29.037396880415944,-51.5773,1.2793,-25.815990755007704,82.28071506997104,6.0,2019/12/12,0.3,深交所,可转债,null,null
113047.SH,旗滨转债,2024/05/30,112.69,112.684,113.647,112.6,113.018,0.328,0.2910639808323719,52,0.142465753425,2.86027397260274,0.884814808260631,-0.0683,105.67210533,7.34589467,6.9515929933067415,11.76,8.503401360544217,65.64625850340136,47.37174149659864,72.1621347150259,11.7202,1.5105,-47.37174149659864,62.122599240733194,6.0,2021/04/09,0.2,上交所,可转债,null,null
110074.SH,精达转债,2024/05/30,136.215,136.463,136.963,135.5,136.604,0.389,0.2855779466284917,286,1.171232876712,2.221311475409836,1.0980644783461684,-7.4757,109.66203686,26.94196314,24.568176838075193,3.44,29.069767441860463,123.54651162790697,13.057488372093024,10.568884705882352,20.2513,1.6697,-13.057488372093024,112.66114980668524,6.0,2020/08/19,0.4,上交所,可转债,null,null
123219.SZ,宇瞳转债,2024/05/30,125.288,125.148,126.121,124.282,125.633,0.345,0.2753655577549326,294,0.240821917808,5.199453551912568,0.2387907635732649,-1.0906,85.1385525,40.4944475,47.562997385937464,12.5,8.0,107.44,18.193,16.933172002978406,27.982,2.5785,-18.193,126.1942995800874,6.0,2023/08/11,0.3,深交所,可转债,null,null
113662.SH,豪能转债,2024/05/30,124.95,124.773,126.5,123.972,125.292,0.342,0.2737094837935174,188,0.204931506849,4.4890710382513666,0.3192542221370877,-1.4062,98.265012,27.026988,27.504182261739302,12.61,7.930214115781126,102.29976209357652,22.992237906423476,22.475358139534883,15.8862,2.2647,-22.992237906423476,104.10598850135644,6.0,2022/11/25,0.3,上交所,可转债,null,null
110076.SH,华海转债,2024/05/30,110.2,110.09,110.685,109.87,110.5,0.3,0.2722323049001814,211,0.86301369863,2.4262295081967213,1.3574660633484161,1.0554,107.20884671,3.29115329,3.0698523405466447,33.67,2.97000297000297,51.32165132165132,59.17834867834868,115.30873842592592,23.6463,3.1708,-59.17834867834868,47.87072419543549,6.0,2020/11/02,0.3,上交所,可转债,null,null
118012.SH,微芯转债,2024/05/30,121.983,121.724,123.23,121.724,122.311,0.328,0.2688899272849495,331,0.542465753425,4.098360655737705,0.4905527712143633,-0.2485,94.31443276,27.99656724,29.68428735742099,25.36,3.9432176656151423,84.30599369085172,38.005006309148264,45.079839101964446,-120.0967,5.2048,-38.005006309148264,89.38822110650176,6.0,2022/07/05,0.4,上交所,可转债,null,null
123071.SZ,天能转债,2024/05/30,113.884,114.453,114.861,113.887,114.19,0.306,0.2686944610305222,223,0.973150684932,2.39344262295082,1.401173482791838,1.8116,108.91169351,5.27830649,4.8464093431026845,7.54,13.26259946949602,67.50663129973475,46.68336870026525,69.15375245579568,30.043,0.932,-46.68336870026525,61.98290479574304,6.0,2020/10/21,0.4,深交所,可转债,null,null
113639.SH,华正转债,2024/05/30,112.98,113.3,114.098,112.228,113.281,0.301,0.2664188351920693,128,0.208767123288,3.6530054644808736,0.5296563413105463,-0.3407,102.76330622,10.51769378,10.234872900530544,38.51,2.5967281225655676,63.74967540898468,49.53132459101532,77.69659103869652,-877.9726,2.3224,-49.53132459101532,62.03544606915108,6.0,2022/01/24,0.2,上交所,可转债,null,null
123215.SZ,铭利转债,2024/05/30,106.443,106.442,107.021,106.3,106.715,0.272,0.2555358266865834,302,0.247397260274,5.1775956284153,0.2811226163144825,2.8842,99.13475042,7.58024958,7.646410111373737,37.67,2.6546323334218207,48.04884523493496,58.66615476506504,122.096908839779,-93.7044,2.9932,-58.66615476506504,48.46821627266771,6.0,2023/08/03,0.3,深交所,可转债,null,null
128129.SZ,青农转债,2024/05/30,106.487,106.48,107.0,106.364,106.759,0.272,0.2554302403110238,280,0.917260273973,2.2377049180327866,1.124027014115906,1.7022,105.66100984,1.09799016,1.0391630381563273,4.22,23.696682464454977,66.82464454976304,39.93435545023697,59.7599219858156,3.5789,0.4647,-39.93435545023697,63.24437429753325,6.0,2020/08/25,0.2,深交所,可转债,null,null
