代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123103.SZ,震安转债,2024/05/23,109.182,109.121,109.617,108.22,108.389,-0.793,-0.7263101976516275,73,0.36,2.8027397260273967,1.660685124874295,3.4512,100.54022097,7.84877903,7.8066061067659485,47.39,2.1101498206372646,23.23274952521629,85.15625047478372,366.535396003633,-91.2776,1.8497,-85.15625047478372,23.107915718773548,6.0,2021/03/12,0.5,深交所,可转债,,,1.0194
113640.SH,苏利转债,2024/05/23,108.218,108.218,108.4,107.4,107.43,-0.788,-0.7281598255373412,98,0.265753424658,3.734972677595629,0.9308386856557758,2.9471,103.0309706,4.3990294,4.269618517987639,19.16,5.219206680584551,62.31732776617954,45.11267223382045,72.39185929648242,-172.3024,0.9115,-45.11267223382045,60.48407328716317,6.0,2022/02/16,0.4,上交所,可转债,,,0.2633
123201.SZ,纽泰转债,2024/05/23,122.9,122.9,123.429,121.526,121.999,-0.901,-0.7331163547599674,332,0.453424657534,5.0956284153005456,0.4098394249133189,-0.0823,78.72388465,43.27511535,54.97075702297676,21.25,4.705882352941177,106.16470588235292,15.834294117647058,14.91483820921986,27.7177,2.8658,-15.834294117647058,134.85704669472625,6.0,2023/06/27,0.5,深交所,可转债,,,0.4034
128056.SZ,今飞转债,2024/05/23,120.8,120.555,120.991,119.701,119.911,-0.889,-0.7359271523178808,86,0.582191780822,0.76775956284153,12.509277714304776,-5.3344,110.34932853,9.56167147,8.664911329660267,4.65,21.50537634408602,96.34408602150536,23.566913978494625,24.46119419642857,26.3553,1.0077,-23.566913978494625,87.3082666699806,6.0,2019/02/27,0.6,深交所,可转债,,,0.3149
113654.SH,永02转债,2024/05/23,111.22,111.25,111.952,110.104,110.4,-0.82,-0.7372774680812803,294,0.321095890411,4.199453551912568,0.3623188405797101,1.6095,99.31112267,11.08887733,11.165795967131624,13.94,7.173601147776184,61.54949784791965,48.85050215208034,79.36783216783216,27.2063,1.7328,-48.85050215208034,61.97643948950402,6.0,2022/08/04,0.3,上交所,可转债,,,0.3898
113656.SH,嘉诚转债,2024/05/23,115.001,114.8,115.225,113.411,114.146,-0.855,-0.7434717958974268,266,0.290410958904,4.275956284153005,0.350428398717432,1.1377,100.41190028,13.73409972,13.677760984208316,22.9,4.366812227074236,77.81659388646288,36.32940611353712,46.68593714927048,15.891,1.7324,-36.32940611353712,77.49738195320496,6.0,2022/09/01,0.3,上交所,可转债,,,0.2977
127037.SZ,银轮转债,2024/05/23,178.58,178.6,180.351,176.085,177.25,-1.33,-0.7447642513159368,352,0.961643835616,3.040983606557377,0.5641748942172073,-13.6811,106.40700853,70.84299147,66.57737347256294,10.51,9.514747859181732,163.8439581351094,13.40604186489058,8.182200929152147,18.4882,2.4822,-13.40604186489058,153.9785399463757,6.0,2021/06/07,0.3,深交所,可转债,,,0.2421
127068.SZ,顺博转债,2024/05/23,102.38,102.0,102.7,101.101,101.617,-0.763,-0.7452627466302012,286,0.468493150685,4.221311475409836,0.5904523849355914,2.6517,95.31694418,6.30005582,6.609586442577035,14.81,6.75219446320054,60.702228224172856,40.914771775827134,67.40242157953281,22.3774,1.4942,-40.914771775827134,63.684614258657454,6.0,2022/08/12,0.3,深交所,可转债,,,0.2965
113579.SH,健友转债,2024/05/23,111.221,110.854,111.221,109.991,110.388,-0.833,-0.7489592792727991,31,0.152876712329,1.917808219178082,1.6306120230459833,0.1961,106.08921409,4.29878591,4.052048030399354,24.54,4.074979625101874,55.90872045639772,54.47927954360228,97.44325947521864,31.2946,3.7386,-54.47927954360228,52.699721584296,6.0,2020/04/23,0.3,上交所,可转债,,,0.4383
113046.SH,金田转债,2024/05/23,108.673,108.673,108.673,107.52,107.859,-0.814,-0.7490360991230572,63,0.258904109589,2.830136986301369,1.3907045309153616,1.7814,106.17836864,1.68063136,1.5828378054085723,10.55,9.47867298578199,59.62085308056872,48.23814691943128,80.90817965023847,21.3656,1.1721,-48.23814691943128,56.1516002216181,6.0,2021/03/22,0.3,上交所,可转债,,,0.2324
127019.SZ,国城转债,2024/05/23,104.661,104.59,104.59,103.821,103.874,-0.787,-0.7519515387775771,314,1.286301369863,2.1448087431693987,1.4440572231742304,4.2208,107.94846146,-4.07446146,-3.7744507007260872,21.2,4.716981132075472,60.801886792452834,43.07211320754717,70.8400930954228,1082.368,5.1092,-43.07211320754717,56.32492206939216,6.0,2020/07/15,0.3,深交所,可转债,,,0.0
113670.SH,金23转债,2024/05/23,112.801,112.666,112.666,111.65,111.951,-0.85,-0.7535394189767821,37,0.050684931507,4.901369863013699,0.4466239694151905,1.4163,105.59380148,6.35719852,6.02042774376684,38.85,2.574002574002574,59.66537966537968,52.28562033462033,87.63142148403796,24.5516,1.3042,-52.28562033462033,56.50462321567293,6.0,2023/04/17,0.3,上交所,可转债,,,0.2798
118009.SH,华锐转债,2024/05/23,116.601,116.645,116.99,115.6,115.718,-0.883,-0.7572833852196807,335,0.457534246575,4.087431693989071,0.432084896040374,0.6604,92.06027695,23.65772305,25.698079382108567,92.45,1.0816657652785289,68.58842617631151,47.12957382368848,68.71359564737423,57.0345,3.3422,-47.12957382368848,74.50382341730672,6.0,2022/06/24,0.3,上交所,可转债,,,0.5544
110063.SH,鹰19转债,2024/05/23,103.175,103.003,103.174,102.24,102.393,-0.782,-0.7579355464017447,163,0.887671232877,1.5573770491803278,1.953258523531882,6.6139,109.23140802,-6.83840802,-6.260477772792148,2.37,42.19409282700422,76.79324894514768,25.59975105485232,33.33593956043956,52.0722,0.6155,-25.59975105485232,70.3032674732958,6.0,2019/12/13,0.3,上交所,可转债,,,0.0
113664.SH,大元转债,2024/05/23,121.627,121.595,121.595,120.155,120.7,-0.927,-0.7621662953127183,171,0.279452054795,4.53551912568306,0.4971002485501242,-0.0186,100.02728175,20.67271825,20.667079908926944,22.28,4.488330341113105,96.58886894075408,24.11113105924596,24.96263940520446,21.9673,2.1736,-24.11113105924596,96.56252499409146,6.0,2022/12/05,0.4,上交所,可转债,,,0.2381
123193.SZ,海能转债,2024/05/23,106.604,106.0,107.03,105.349,105.79,-0.814,-0.7635735994897,41,0.056164383562,4.89041095890411,0.4726344645051517,2.6581,97.82721814,7.96278186,8.13963844766035,21.74,4.599816007359705,61.637534498620056,44.152465501379936,71.6324328358209,89.9094,1.9945,-44.152465501379936,63.0065289298229,6.0,2023/04/13,0.3,深交所,可转债,,,0.3025
128141.SZ,旺能转债,2024/05/23,120.455,120.696,120.696,118.95,119.535,-0.92,-0.763770702752065,159,0.649315068493,2.568306010928961,1.254862592546116,-2.0979,106.7444831,12.7905169,11.982368107977656,14.97,6.68002672010688,98.73079492317969,20.80420507682031,21.071647496617047,8.7493,0.9879,-20.80420507682031,92.49264416849256,6.0,2020/12/17,0.3,深交所,可转债,,,0.1847
110082.SH,宏发转债,2024/05/23,112.873,113.017,113.024,112.0,112.001,-0.872,-0.7725496797285444,209,0.569863013699,3.4316939890710385,0.8928491709895447,1.126,107.05493584,4.94606416,4.620117812589406,50.96,1.96232339089482,56.25981161695448,55.741188383045525,99.07816393442624,20.9914,3.578,-55.741188383045525,52.55228184998226,6.0,2021/10/28,0.3,上交所,可转债,,,0.3344
118026.SH,利元转债,2024/05/23,96.864,96.86,96.928,95.899,96.112,-0.752,-0.7763462173769408,213,0.232328767123,4.420765027322404,0.4161811220243049,4.0444,86.29657604,9.81542396,11.374059563441284,45.0,2.2222222222222223,55.02222222222223,41.089777777777776,74.67851373182552,-4.0736,1.4872,-41.089777777777776,63.75944996556809,6.0,2022/10/24,0.2,上交所,可转债,,,0.3997
123109.SZ,昌红转债,2024/05/23,111.533,112.0,112.0,110.357,110.66,-0.873,-0.7827279818529045,53,0.217808219178,2.8575342465753426,1.355503343574914,2.6191,106.69679621,3.96320379,3.7144543517498367,26.9,3.717472118959108,53.79182156133829,56.86817843866172,105.71900483759502,77.1778,4.8902,-56.86817843866172,50.41559210031532,6.0,2021/04/01,0.4,深交所,可转债,,,0.3668
128136.SZ,立讯转债,2024/05/23,112.7,112.418,112.819,111.6,111.812,-0.888,-0.7879325643300799,203,0.830136986301,2.4480874316939887,1.341537580939434,-0.1907,105.36426239,6.44773761,6.119473020305552,57.08,1.751927119831815,56.95515066573231,54.85684933426769,96.31587080898184,23.6094,3.9934,-54.85684933426769,54.05547324472881,6.0,2020/11/03,0.1,深交所,可转债,,,0.4435
113678.SH,中贝转债,2024/05/23,123.022,123.331,123.762,122.0,122.045,-0.977,-0.7941668969777763,218,0.118904109589,5.407103825136612,0.1638739809086812,-0.1464,84.23527834,37.80972166,44.88585116011383,32.88,3.0413625304136254,86.83090024330899,35.214099756691,40.55480210157618,51.5078,5.044,-35.214099756691,103.08139529477457,6.0,2023/10/19,0.2,上交所,可转债,,,0.4908
113597.SH,佳力转债,2024/05/23,119.92,119.81,120.02,118.822,118.963,-0.957,-0.798032021347565,299,1.469589041096,2.185792349726776,1.5130754940611786,1.3039,112.68223589,6.28076411,5.573872456818536,10.79,9.267840593141798,62.27988878591288,56.68311121408712,91.0135074404762,389.7664,1.9704,-56.68311121408712,55.27037007564377,6.0,2020/07/30,0.5,上交所,可转债,,,0.4102
128118.SZ,瀛通转债,2024/05/23,110.645,110.457,110.85,109.644,109.754,-0.891,-0.8052781418048715,327,1.607671232877,2.109289617486339,1.6400313428212183,4.3597,105.79034406,3.96365594,3.7467086199776176,21.35,4.68384074941452,43.60655737704919,66.14744262295082,151.6915037593985,-45.0992,1.7553,-66.14744262295082,41.219789730825816,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
113067.SH,燃23转债,2024/05/23,125.815,125.789,125.848,124.67,124.8,-1.015,-0.8067400548424273,302,0.164931506849,5.1775956284153,0.1602564102564102,-2.2037,98.50838493,26.29161507,26.68972300041545,7.72,12.953367875647668,94.30051813471502,30.499481865284974,32.34285714285714,18.9919,1.4344,-30.499481865284974,95.72841763848318,6.0,2023/07/27,0.2,上交所,可转债,,,0.3047
118038.SH,金宏转债,2024/05/23,112.818,112.703,112.806,111.794,111.902,-0.916,-0.8119271747416192,312,0.255616438356,5.150273224043716,0.2680917231148683,1.4086,96.29564408,15.60635592,16.206710146758695,27.12,3.687315634218289,65.33923303834808,46.56276696165192,71.26310609480812,28.2408,2.8009,-46.56276696165192,67.85274003055204,6.0,2023/07/17,0.3,上交所,可转债,,,0.3923
123240.SZ,楚天转债,2024/05/23,115.731,116.031,116.33,114.501,114.786,-0.945,-0.8165487207403375,114,0.092876712329,5.691256830601093,0.2613559144843447,0.0489,98.33091786,16.45508214,16.73439290318448,10.0,10.0,79.7,35.086,44.02258469259724,-56.3526,1.0072,-35.086,81.05283845054102,6.0,2024/01/31,0.3,深交所,可转债,,,0.277
123054.SZ,思特转债,2024/05/23,139.139,139.15,139.5,137.033,138.0,-1.139,-0.8186058545770775,349,1.716164383562,2.0491803278688523,1.3043478260869563,-7.0192,110.60175233,27.39824767,24.77198334819548,9.88,10.121457489878544,104.55465587044534,33.445344129554655,31.98838334946757,-19.0109,2.2329,-33.445344129554655,94.53254913944576,6.0,2020/06/10,0.5,深交所,可转债,,,0.4121
123050.SZ,聚飞转债,2024/05/23,127.226,127.0,127.226,125.749,126.179,-1.047,-0.8229449955197836,40,0.27397260274,1.8931506849315067,1.9813122627378563,-2.4292,112.31126914,13.86773086,12.34758628069048,4.78,20.920502092050206,105.43933054393304,20.739669456066945,19.66976587301588,23.1683,2.1999,-20.739669456066945,93.88134543515768,6.0,2020/04/14,0.4,深交所,可转债,,,0.164
113606.SH,荣泰转债,2024/05/23,114.758,114.5,114.759,113.484,113.813,-0.945,-0.8234720019519336,207,0.846575342466,2.4371584699453552,1.317951376380554,1.882,108.50538757,5.30761243,4.89156580043171,31.66,3.1585596967782688,76.50031585596966,37.31268414403032,48.774549132947975,13.412,1.6747,-37.31268414403032,70.50370269090747,6.0,2020/10/30,0.5,上交所,可转债,,,0.2425
123119.SZ,康泰转2,2024/05/23,120.195,120.0,120.295,119.003,119.202,-0.993,-0.8261574940721327,314,0.857534246575,3.1448087431693987,0.8389120987902887,-0.7975,107.95478372,11.24721628,10.4184510333249,24.4,4.098360655737705,77.58196721311475,41.62003278688525,53.646529318542,97.766,2.3208,-41.62003278688525,71.86524259484177,6.0,2021/07/15,0.3,深交所,可转债,,,0.3117
113668.SH,鹿山转债,2024/05/23,100.719,100.996,100.996,99.478,99.882,-0.837,-0.8310249307479224,58,0.095342465753,4.843835616438356,0.6007088364269838,4.1486,89.06809351,10.81390649,12.141167576227376,58.68,1.7041581458759372,44.68302658486708,55.198973415132926,123.53454462242564,24.5281,1.9392,-55.198973415132926,50.16726509347632,6.0,2023/03/27,0.4,上交所,可转债,,,0.5085
118014.SH,高测转债,2024/05/23,105.08,105.2,105.2,104.131,104.202,-0.878,-0.8355538637228778,311,0.339726027397,4.153005464480874,0.3838697913667683,2.2266,87.76493214,16.43706786,18.72851429290697,36.29,2.755580049600441,45.108845411959216,59.09315458804078,131.0012571777642,10.4905,2.1344,-59.09315458804078,51.39734551381289,6.0,2022/07/18,0.2,上交所,可转债,,,0.0
123187.SZ,超达转债,2024/05/23,120.39,120.044,120.433,119.0,119.384,-1.006,-0.8356175762106487,50,0.082191780822,4.865753424657535,0.5025799102057227,0.23,79.77245419,39.61154581,49.65566900531132,32.6,3.067484662576687,99.23312883435584,20.15087116564417,20.30659659969088,25.0711,1.8891,-20.15087116564417,124.39523121352752,6.0,2023/04/04,0.4,深交所,可转债,,,0.4326
118043.SH,福立转债,2024/05/23,113.439,113.2,113.613,111.899,112.49,-0.949,-0.8365729599167834,284,0.232602739726,5.226775956284153,0.2666903724775535,1.2831,95.95805387,16.53194613,17.228304934567344,21.27,4.701457451810061,77.2449459332393,35.245054066760694,45.62765063907487,26.3921,1.8644,-35.245054066760694,80.49865833866072,6.0,2023/08/14,0.3,上交所,可转债,,,0.3063
123038.SZ,联得转债,2024/05/23,136.683,136.958,137.0,135.439,135.52,-1.163,-0.8508739199461527,151,0.86301369863,1.5901639344262295,1.549586776859504,-9.8629,104.95405085,30.56594915,29.12317238110681,23.96,4.173622704507513,101.1686143572621,34.351385642737895,33.95458745874588,23.5529,2.5721,-34.351385642737895,96.39324403195448,6.0,2019/12/25,0.5,深交所,可转债,,,0.579
118042.SH,奥维转债,2024/05/23,115.895,115.89,116.274,114.5,114.907,-0.988,-0.8524957936062815,288,0.157260273973,5.215846994535519,0.1740538000295891,0.8323,95.81015515,19.09684485,19.93196318292362,87.56,1.1420740063956143,73.00137048880767,41.90562951119233,57.4038942428035,15.0969,5.2062,-41.90562951119233,76.19377129127598,6.0,2023/08/10,0.2,上交所,可转债,,,0.3788
118012.SH,微芯转债,2024/05/23,122.112,122.112,122.22,120.9,121.07,-1.042,-0.8533149895178197,324,0.53095890411,4.117486338797814,0.4955810688031717,0.0062,93.70548365,27.36451635,29.202684073655064,25.36,3.9432176656151423,84.38485804416403,36.68514195583596,43.47360747663552,-120.2091,5.6215,-36.68514195583596,90.05327624085534,6.0,2022/07/05,0.4,上交所,可转债,,,0.4489
111009.SH,盛泰转债,2024/05/23,103.817,103.779,104.012,102.73,102.929,-0.888,-0.8553512430526792,199,0.271232876712,4.459016393442624,0.4857717455721905,2.5286,102.46140376,0.46759624,0.4563632966568288,10.7,9.345794392523365,54.95327102803738,47.97572897196262,87.30277210884354,120.3086,1.2988,-47.97572897196262,53.633142833721976,6.0,2022/11/07,0.3,上交所,可转债,,,0.1335
123091.SZ,长海转债,2024/05/23,117.799,117.681,117.681,116.016,116.788,-1.011,-0.8582415809981409,153,0.624657534247,2.584699453551913,1.2843785320409633,-0.8432,107.64391661,9.14408339,8.49475165710435,15.79,6.333122229259025,74.54084863837872,42.24715136162128,56.676509770603225,23.6772,1.0901,-42.24715136162128,69.24761843109484,6.0,2020/12/23,0.3,深交所,可转债,,,0.3326
111010.SH,立昂转债,2024/05/23,108.268,108.2,108.352,107.288,107.332,-0.936,-0.8645213728894964,192,0.261643835616,4.478142076502732,0.4658442962024372,1.9433,104.19040721,3.14159279,3.015241876987765,33.68,2.969121140142517,63.47980997624703,43.85219002375297,69.08053133769879,-56.8229,1.8822,-43.85219002375297,60.926731813516085,6.0,2022/11/14,0.3,上交所,可转债,,,0.194
113677.SH,华懋转债,2024/05/23,109.501,109.6,109.6,108.402,108.55,-0.951,-0.8684852193130655,253,0.207123287671,5.311475409836065,0.2763703362505757,1.465,92.75370714,15.79629286,17.030362825452887,34.15,2.928257686676428,57.18887262079063,51.36112737920937,89.80965181771633,29.5389,1.905,-51.36112737920937,61.65669748862032,6.0,2023/09/14,0.3,上交所,可转债,,,0.4579
128109.SZ,楚江转债,2024/05/23,117.42,117.42,117.42,116.031,116.4,-1.02,-0.8686765457332652,355,1.454794520548,2.0327868852459017,1.2886597938144329,-1.3467,108.24644698,8.15355302,7.532397826883389,8.22,12.1654501216545,88.44282238442823,27.957177615571776,31.61045392022008,23.4651,1.5128,-27.957177615571776,81.70505808912992,6.0,2020/06/04,0.4,深交所,可转债,,,0.2275
118007.SH,山石转债,2024/05/23,105.758,105.61,105.823,104.64,104.837,-0.921,-0.8708561054482876,63,0.207123287671,3.8301369863013695,1.1446340509552924,3.5564,94.31795152,10.51904848,11.152753331129595,24.52,4.078303425774878,50.203915171288735,54.63308482871125,108.82235905767668,-7.3557,2.2547,-54.63308482871125,53.22837737908575,6.0,2022/03/22,0.4,上交所,可转债,,,0.5031
113671.SH,武进转债,2024/05/23,127.86,127.151,127.988,126.622,126.746,-1.114,-0.8712654465821992,319,0.261369863014,5.131147540983608,0.2366938601612674,-1.8959,100.79742977,25.94857023,25.74328560679529,8.55,11.695906432748538,104.09356725146198,22.652432748538008,21.76160674157304,18.3507,1.7545,-22.652432748538008,103.27006104122212,6.0,2023/07/10,0.3,上交所,可转债,,,0.224
123216.SZ,科顺转债,2024/05/23,110.533,110.269,111.392,88.426,109.568,-0.965,-0.873042439814354,294,0.240821917808,5.199453551912568,0.2738025700934579,1.8148,104.87400544,4.69399456,4.475841787777911,10.26,9.746588693957117,59.55165692007797,50.01634307992202,83.98816366612111,34.1027,1.4074,-50.01634307992202,56.78400159336755,6.0,2023/08/04,0.3,深交所,可转债,,,0.2405
127055.SZ,精装转债,2024/05/23,118.873,118.5,118.86,117.0,117.83,-1.043,-0.877406980559084,92,0.249315068493,3.751366120218579,0.8486803021301875,0.3827,102.85012627,14.97987373,14.564759687970774,18.5,5.405405405405404,102.05405405405403,15.775945945945944,15.458421610169491,-115.5183,2.218,-15.775945945945944,99.22598810053368,6.0,2022/02/22,0.3,深交所,可转债,,,0.143
110086.SH,精工转债,2024/05/23,102.304,102.304,102.304,100.588,101.404,-0.9,-0.8797309978104472,32,0.087671232877,3.915068493150685,0.9861543923316634,3.6285,105.47146824,-4.06746824,-3.856463087007084,4.92,20.32520325203252,58.13008130081301,43.27391869918699,74.44324475524475,14.763,0.6825,-43.27391869918699,55.11450847402464,6.0,2022/04/22,0.3,上交所,可转债,,,0.0
113658.SH,密卫转债,2024/05/23,128.602,128.669,129.0,127.0,127.463,-1.139,-0.8856782942722508,251,0.342465753425,3.3169398907103824,0.3922706981633885,-3.0932,101.11391281,26.34908719,26.058814714758142,57.0,1.7543859649122808,112.0877192982456,15.375280701754386,13.71718578807325,17.3714,2.5557,-15.375280701754386,110.85291448355495,5.0,2022/09/16,0.3,上交所,可转债,,,0.224
127030.SZ,盛虹转债,2024/05/23,114.314,114.31,114.31,113.113,113.3,-1.014,-0.8870304599611596,63,0.258904109589,2.830136986301369,1.3239187996469548,-0.6369,104.30596468,8.99403532,8.622743049827282,13.31,7.513148009015778,70.473328324568,42.82667167543201,60.77004264392324,62.7948,1.785,-42.82667167543201,67.56404443482492,6.0,2021/03/22,0.2,深交所,可转债,,,0.3471
113676.SH,荣23转债,2024/05/23,121.794,121.842,121.9,120.567,120.708,-1.086,-0.8916695403714467,280,0.152876712329,5.237704918032787,0.1656891009709381,-0.1625,95.55224617,25.15575383,26.326700667239795,11.58,8.635578583765112,100.86355785837652,19.84444214162349,19.674541095890408,8.9133,1.4566,-19.84444214162349,105.55854195088936,6.0,2023/08/18,0.2,上交所,可转债,,,0.2351
113679.SH,芯能转债,2024/05/23,106.85,106.885,106.885,105.7,105.894,-0.956,-0.8947122133832475,211,0.172602739726,5.4262295081967205,0.2833021700946229,2.4231,94.19228355,11.70171645,12.423221955106746,12.95,7.722007722007722,64.71042471042472,41.18357528957529,63.64287589498807,33.5635,2.1394,-41.18357528957529,68.70034600666045,6.0,2023/10/26,0.3,上交所,可转债,,,0.3054
123078.SZ,飞凯转债,2024/05/23,113.727,113.94,114.244,112.707,112.708,-1.019,-0.8960053461359219,179,0.731506849315,2.5136612021857925,1.3308726975902332,0.2122,106.91582632,5.79217368,5.417508220592127,15.41,6.489292667099287,73.32900713822194,39.37899286177807,53.70179469026549,24.957,1.5964,-39.37899286177807,68.58573670725565,6.0,2020/11/27,0.3,深交所,可转债,,,0.2731
123135.SZ,泰林转债,2024/05/23,138.4,137.8,139.738,135.9,137.15,-1.25,-0.903179190751445,148,0.483287671233,3.5983606557377046,0.8749544294567991,-3.6751,96.4554526,40.6945474,42.18999165216711,16.5,6.0606060606060606,125.15151515151516,11.998484848484848,9.587167070217916,95.9239,3.8519,-11.998484848484848,129.75058618045938,6.0,2021/12/28,0.5,深交所,可转债,,,0.2663
113681.SH,镇洋转债,2024/05/23,116.596,116.76,116.76,114.806,115.538,-1.058,-0.9074067721019587,147,0.08,5.601092896174864,0.1731032214509512,0.674,91.73116218,23.80683782,25.95283571496117,11.74,8.517887563884157,77.34241908006814,38.19558091993186,49.38503524229074,21.8444,2.1689,-38.19558091993186,84.31422565899965,6.0,2023/12/29,0.2,上交所,可转债,,,0.3643
123052.SZ,飞鹿转债,2024/05/23,132.4,132.404,132.404,130.7,131.195,-1.205,-0.91012084592145,354,1.934246575342,2.03551912568306,1.5244483402568696,-2.6051,110.47231907,20.72268093,18.75825646139393,7.09,14.104372355430185,84.9083215796897,46.286678420310295,54.51371262458472,-21.0368,2.2435,-46.286678420310295,76.8593637704737,6.0,2020/06/05,0.5,深交所,可转债,,,0.5072
123219.SZ,宇瞳转债,2024/05/23,128.97,128.42,128.92,127.284,127.796,-1.174,-0.9102892145460184,287,0.235068493151,5.218579234972678,0.2347491314282137,-1.4157,84.69819921,43.09780079,50.88396352222752,12.5,8.0,111.28,16.516,14.841840402588064,28.9821,2.6707,-16.516,131.3841392590807,6.0,2023/08/11,0.3,深交所,可转债,,,0.3541
128143.SZ,锋龙转债,2024/05/23,130.109,129.759,130.109,128.785,128.92,-1.189,-0.9138491572450792,137,0.670684931507,2.628415300546448,1.3962147067949116,-2.9629,101.89821456,27.02178544,26.51840913668704,12.63,7.917656373713379,97.54552652414884,31.374473475851147,32.16392857142857,-163.7076,3.4945,-31.374473475851147,95.72839616999552,6.0,2021/01/08,0.5,深交所,可转债,,,0.4193
127062.SZ,垒知转债,2024/05/23,108.81,108.827,108.892,107.2,107.81,-1.0,-0.9190331770976932,33,0.090410958904,3.912328767123288,0.9275577404693442,2.7146,102.06488823,5.74511177,5.628881655220718,7.68,13.020833333333332,57.29166666666666,50.51833333333333,88.17745454545454,18.7437,0.8621,-50.51833333333333,56.132591393782455,6.0,2022/04/21,0.4,深交所,可转债,,,0.3244
123238.SZ,卡倍转02,2024/05/23,150.88,150.188,152.151,147.774,149.48,-1.4,-0.9278897136797454,134,0.072876712329,5.636612021857923,0.1337971635001337,-3.8901,80.75245095,68.72754905,85.1089325976675,41.43,2.413709872073377,109.41346850108616,40.06653149891383,36.61937789543349,22.8076,3.2052,-40.06653149891383,135.49244290904852,6.0,2024/01/11,0.2,深交所,可转债,,,0.48
118028.SH,会通转债,2024/05/23,121.305,121.2,121.603,119.412,120.178,-1.127,-0.9290631053954908,170,0.231506849315,4.538251366120218,0.4160495265356388,-0.0333,99.48719455,20.69080545,20.797455937508893,9.31,10.741138560687432,95.4887218045113,24.68927819548872,25.85570078740157,23.605,2.2312,-24.68927819548872,95.98091717876396,6.0,2022/12/06,0.3,上交所,可转债,,,0.2471
127054.SZ,双箭转债,2024/05/23,123.907,123.899,123.941,122.577,122.754,-1.153,-0.9305366121365216,103,0.279452054795,3.721311475409836,0.8146374048910829,-1.4667,106.11279855,16.64120145,15.682558256305644,7.26,13.774104683195592,101.79063360881544,20.96336639118457,20.594592692828144,15.3474,1.4146,-20.96336639118457,95.92682032681668,6.0,2022/02/11,0.3,深交所,可转债,,,0.1679
127050.SZ,麒麟转债,2024/05/23,135.56,135.249,135.769,132.761,134.298,-1.262,-0.9309530835054588,195,0.531506849315,3.469945355191257,0.7446127269207286,-4.6249,105.0633472,29.2346528,27.825739022333373,20.16,4.96031746031746,124.0079365079365,10.290063492063492,8.2979072,12.7558,2.1587,-10.290063492063492,118.03158743065109,6.0,2021/11/11,0.3,深交所,可转债,,,0.0678
127076.SZ,中宠转2,2024/05/23,117.899,117.8,118.073,116.5,116.8,-1.099,-0.9321537926530336,212,0.231232876712,4.423497267759562,0.3424657534246575,-0.0985,96.88126489,19.91873511,20.55994534404143,28.3,3.53356890459364,83.85159010600705,32.94840989399293,39.2937210282343,31.0334,3.1241,-32.94840989399293,86.55088287834911,6.0,2022/10/25,0.2,深交所,可转债,,,0.3353
123208.SZ,孩王转债,2024/05/23,117.618,117.61,117.809,116.147,116.519,-1.099,-0.9343807920556376,305,0.249863013699,5.169398907103825,0.2574687390039392,-0.2413,100.59968672,15.91931328,15.824416356592009,7.18,13.927576601671309,90.11142061281336,26.40757938718663,29.305474497681608,153.961,2.3001,-26.40757938718663,89.57425569686045,6.0,2023/07/24,0.3,深交所,可转债,,,0.2092
110072.SH,广汇转债,2024/05/23,100.243,100.243,100.25,99.088,99.305,-0.938,-0.935726185369552,280,1.146575342466,2.2377049180327866,1.510497960827753,6.1957,107.82613293,-8.52113293,-7.9026602350024575,1.5,66.66666666666666,94.0,5.305,5.643617021276596,40.3048,0.2994,-5.305,87.17738218528542,6.0,2020/08/18,0.2,上交所,可转债,,,0.0001
123150.SZ,九强转债,2024/05/23,125.2,125.237,125.389,124.0,124.02,-1.18,-0.9424920127795527,329,0.449315068493,4.103825136612022,0.403160780519271,-1.7988,97.61628895,26.40371105,27.048468379620772,17.35,5.763688760806917,98.67435158501442,25.345648414985597,25.686156542056075,20.8751,2.7443,-25.345648414985597,101.08389967124889,6.0,2022/06/30,0.3,深交所,可转债,,,0.3127
123195.SZ,蓝晓转02,2024/05/23,123.3,123.3,123.898,121.706,122.133,-1.167,-0.94647201946472,37,0.060821917808,4.901369863013699,0.4912677163420205,-0.1938,88.59872941,33.53427059,37.84960666288634,61.19,1.6342539630658603,78.85275371792775,43.28024628207224,54.887425284974086,36.0149,7.1089,-43.28024628207224,88.99986968552145,6.0,2023/04/17,0.4,深交所,可转债,,,0.556
113605.SH,大参转债,2024/05/23,109.739,109.63,109.63,108.5,108.698,-1.041,-0.9486144397160536,215,0.879452054795,2.4153005464480874,1.3799701926438388,1.7633,107.19432998,1.50367002,1.4027514517610682,47.11,2.1226915729144555,45.12842284016133,63.56957715983868,140.8637243650047,15.1913,3.4078,-63.56957715983868,42.09963609883214,6.0,2020/10/22,0.3,上交所,可转债,,,0.363
