代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113606.SH,荣泰转债,2024/05/17,114.505,114.201,114.698,113.852,114.255,-0.25,-0.2183310772455351,201,0.821917808219,2.453551912568306,1.3128528291978467,1.7051,108.28032118,5.97467882,5.517788232330768,31.66,3.1585596967782688,75.77384712571067,38.48115287428933,50.78421425593998,13.2846,1.6588,-38.48115287428933,69.97933354828888,6.0,2020/10/30,0.5,上交所,可转债,null,null
118034.SH,晶能转债,2024/05/17,103.635,103.65,103.7,103.328,103.404,-0.231,-0.2228976697061803,28,0.030684931507,4.926027397260274,0.3868322308614753,1.7157,99.29221591,4.11178409,4.141094095157453,13.7,7.299270072992701,54.67153284671533,48.732467153284674,89.13682242990654,15.9346,2.1713,-48.732467153284674,55.061247596962126,6.0,2023/04/20,0.2,上交所,可转债,null,null
123185.SZ,能辉转债,2024/05/17,105.754,105.754,106.393,105.217,105.517,-0.237,-0.2241049983924957,48,0.052602739726,4.8712328767123285,0.3790858345100789,2.326,86.30551315,19.21148685,22.259860522015796,32.8,3.048780487804878,65.18292682926828,40.334073170731706,61.87827876520112,80.3561,3.8969,-40.334073170731706,75.52579719441513,6.0,2023/03/31,0.2,深交所,可转债,null,null
128131.SZ,崇达转2,2024/05/17,109.455,109.324,109.591,108.923,109.209,-0.246,-0.2247498972180348,254,1.039726027397,2.308743169398907,1.3735131719913192,1.6363,107.32133416,1.88766584,1.758891514697137,16.91,5.913660555884092,50.79834417504435,58.41065582495565,114.9853538998836,19.7554,1.3024,-58.41065582495565,47.33294136961776,6.0,2020/09/07,0.3,深交所,可转债,null,null
113524.SH,奇精转债,2024/05/17,117.691,117.828,118.276,117.048,117.426,-0.265,-0.2251659005361497,156,0.849315068493,0.5765027322404371,,-6.538,110.89357853,6.53242147,5.890712119307057,13.33,7.501875468867216,96.3990997749437,21.026900225056263,21.812340856031128,25.8286,2.2429,-21.026900225056263,86.92937954821696,6.0,2018/12/14,0.4,上交所,可转债,null,null
123235.SZ,亿田转债,2024/05/17,119.673,122.35,123.0,117.391,119.4,-0.273,-0.2281216314456895,149,0.121643835616,5.5956284153005456,0.2512562814070351,0.1366,91.77541265,27.62458735,30.10020500300088,38.08,2.6260504201680672,85.45168067226889,33.948319327731085,39.7280885064536,191.8239,2.4273,-33.948319327731085,93.1095575654368,6.0,2023/12/21,0.3,深交所,可转债,null,null
113605.SH,大参转债,2024/05/17,110.115,110.114,110.198,109.7,109.851,-0.264,-0.2397493529491894,209,0.854794520548,2.4316939890710385,1.3654859764590217,1.3025,106.97636449,2.87463551,2.6871688187428697,47.11,2.1226915729144555,48.69454468265761,61.15645531734239,125.59200566695728,16.3917,3.6771,-61.15645531734239,45.51897506968421,6.0,2020/10/22,0.3,上交所,可转债,null,null
110070.SH,凌钢转债,2024/05/17,110.999,111.0,111.105,110.202,110.731,-0.268,-0.2414436166091586,35,0.191780821918,1.9068493150684929,1.8061789381474025,1.552,109.07480351,1.65619649,1.5184042846780461,2.59,38.61003861003861,66.7953667953668,43.9356332046332,65.77646820809248,-3.8599,0.6982,-43.9356332046332,61.23812708884961,6.0,2020/04/13,0.4,上交所,可转债,null,null
123172.SZ,漱玉转债,2024/05/17,116.805,117.12,117.42,115.931,116.522,-0.283,-0.2422841487950002,155,0.21095890411,4.579234972677596,0.4291035169324247,0.2809,97.47047349,19.05152651,19.54594640596939,15.0,6.666666666666666,84.2,32.322,38.38717339667458,121.7964,2.408,-32.322,86.3851348876832,6.0,2022/12/15,0.3,深交所,可转债,null,null
123153.SZ,英力转债,2024/05/17,106.799,106.799,107.063,105.851,106.537,-0.262,-0.2453206490697478,302,0.494794520548,4.1775956284153,0.5631846213052742,3.195,93.16958266,13.36741734,14.347404977417552,19.24,5.197505197505198,67.72349272349273,38.81350727650728,57.31173292402149,118.8792,1.6954,-38.81350727650728,72.68841481305473,6.0,2022/07/21,0.4,深交所,可转债,null,null
127034.SZ,绿茵转债,2024/05/17,104.151,104.197,104.5,103.6,103.895,-0.256,-0.2457969678639667,18,0.07397260274,2.953424657534246,1.4437653400067376,4.1741,104.33060994,-0.43560994,-0.417528413042459,12.04,8.305647840531561,62.2093023255814,41.685697674418606,67.00878504672897,15.652,1.0277,-41.685697674418606,59.62708582012282,6.0,2021/04/30,0.4,深交所,可转债,null,null
127068.SZ,顺博转债,2024/05/17,101.251,101.251,101.812,100.717,101.0,-0.251,-0.2478987861848278,280,0.458630136986,4.237704918032787,0.594059405940594,2.7922,95.13458247,5.86541753,6.165389470069536,14.81,6.75219446320054,62.660364618501006,38.33963538149899,61.1864224137931,23.0992,1.5424,-38.33963538149899,65.8649704362349,6.0,2022/08/12,0.3,深交所,可转债,null,null
123157.SZ,科蓝转债,2024/05/17,108.79,109.164,109.227,108.021,108.52,-0.27,-0.2481845757882158,262,0.28602739726,4.286885245901639,0.3685956505713232,2.4189,100.50082183,8.01917817,7.979216511845712,16.01,6.246096189881324,64.70955652717052,43.81044347282948,67.70320463320463,-215.3667,4.8059,-43.81044347282948,64.38709191515724,6.0,2022/08/30,0.3,深交所,可转债,null,null
113579.SH,健友转债,2024/05/17,110.704,110.779,111.068,110.351,110.424,-0.28,-0.2529267235149588,25,0.123287671233,1.9342465753424656,1.6300804173005867,0.1774,105.94192166,4.48207834,4.2306938271181815,24.54,4.074979625101874,56.27546862265689,54.14853137734311,96.22048950036205,31.4999,3.7632,-54.14853137734311,53.11916920221823,6.0,2020/04/23,0.3,上交所,可转债,null,null
113682.SH,益丰转债,2024/05/17,130.9,130.9,131.6,130.0,130.544,-0.356,-0.2719633307868601,75,0.061643835616,5.7972602739726025,0.2298075744576541,-2.184,97.51880969,33.02519031,33.86545674109735,39.85,2.5094102885821834,112.29611041405268,18.247889585947306,16.249796648044693,27.7954,4.4458,-18.247889585947306,115.15328250111736,6.0,2024/03/04,0.3,上交所,可转债,null,null
111017.SH,蓝天转债,2024/05/17,148.3,148.1,149.301,146.0,147.893,-0.407,-0.2744436952124072,277,0.226849315068,5.245901639344263,0.2028493573056196,-4.7476,100.15995921,47.73304079,47.65680933427768,9.28,10.775862068965516,145.36637931034483,2.5266206896551724,1.7381052631578948,11.5285,2.3518,-2.5266206896551724,145.13422375259057,6.0,2023/08/15,0.3,上交所,可转债,null,null
111009.SH,盛泰转债,2024/05/17,102.969,102.96,103.203,102.477,102.686,-0.283,-0.2748400003884664,193,0.26301369863,4.475409836065573,0.486921294042031,2.5743,102.26494617,0.42105383,0.4117284032986842,10.7,9.345794392523363,57.757009345794394,44.928990654205606,77.78967637540453,126.4468,1.3651,-44.928990654205606,56.47781718848422,6.0,2022/11/07,0.3,上交所,可转债,null,null
113021.SH,中信转债,2024/05/17,120.757,120.589,121.094,119.713,120.418,-0.339,-0.2807290674660682,75,0.821917808219,0.7972602739726027,,-9.81,109.19644823,11.22155177,10.276480555818166,6.1,16.39344262295082,115.08196721311477,5.336032786885245,4.636723646723647,4.8886,0.5763,-5.336032786885245,105.38984470513007,6.0,2019/03/01,0.3,上交所,可转债,null,null
118031.SH,天23转债,2024/05/17,101.302,101.3,101.3,100.451,101.017,-0.285,-0.2813369923594795,95,0.128767123288,4.743169398907104,0.4949661938089628,3.7293,105.89247761,-4.87547761,-4.604177482706838,69.05,1.448225923244026,29.00796524257784,72.00903475742216,248.23883424862703,21.1603,1.3893,-72.00903475742216,27.3937921722954,6.0,2023/02/13,0.3,上交所,可转债,null,null
111015.SH,东亚转债,2024/05/17,128.256,128.256,128.835,127.099,127.887,-0.369,-0.2877058383233532,317,0.173150684932,5.136612021857923,0.1563880613353976,-1.2677,96.28852834,31.59847166,32.8164447050474,20.6,4.8543689320388355,123.68932038834951,4.197679611650485,3.3937284144427,30.1024,1.5249,-4.197679611650485,128.45696421031155,6.0,2023/07/06,0.2,上交所,可转债,null,null
123064.SZ,万孚转债,2024/05/17,112.612,112.499,112.791,111.773,112.287,-0.325,-0.2886015699925407,260,1.064383561644,2.292349726775956,1.3358625664591626,0.4,107.36354115,4.92345885,4.585782843285064,49.73,2.0108586366378445,58.51598632616127,53.77101367383873,91.89115154639175,15.7261,2.5835,-53.77101367383873,54.502660492920285,6.0,2020/09/01,0.3,深交所,可转债,null,null
123122.SZ,富瀚转债,2024/05/17,109.181,108.8,109.16,108.6,108.863,-0.318,-0.2912594682224929,286,0.780821917808,3.221311475409836,0.918585745386403,3.0016,98.24986575,10.61313425,10.802187024871328,92.34,1.0829542993285683,33.495776478232614,75.36722352176737,225.00515421920463,49.4226,2.8629,-75.36722352176737,34.09243994639516,6.0,2021/08/06,0.3,深交所,可转债,null,null
110095.SH,双良转债,2024/05/17,98.801,98.802,98.953,98.26,98.513,-0.288,-0.2914950253539943,284,0.155068493151,5.226775956284153,0.2030188909077989,3.063,100.11246957,-1.59946957,-1.59767267441308,11.93,8.382229673093041,52.0536462699078,46.45935373009221,89.25283252818035,-9.8561,1.7584,-46.45935373009221,51.99516752856764,6.0,2023/08/08,0.2,上交所,可转债,null,null
123147.SZ,中辰转债,2024/05/17,118.547,118.599,118.974,116.21,118.2,-0.347,-0.2927109079099428,353,0.482191780822,4.038251366120218,0.4230118443316412,0.3402,101.61308515,16.58691485,16.323601262095917,6.5,15.384615384615383,97.07692307692307,21.123076923076923,21.759112519809825,46.8719,1.9322,-21.123076923076923,95.53584849197257,6.0,2022/05/31,0.3,深交所,可转债,null,null
123228.SZ,震裕转债,2024/05/17,128.992,129.307,129.877,128.422,128.607,-0.385,-0.2984681220540808,211,0.115068493151,5.4262295081967205,0.1555125304221387,-1.3032,93.52814163,35.07885837,37.50620696471545,54.58,1.8321729571271528,116.43459142543055,12.17240857456944,10.454288906372934,31.1294,2.7331,-12.17240857456944,124.49150533328154,6.0,2023/10/20,0.2,深交所,可转债,null,null
123132.SZ,回盛转债,2024/05/17,107.096,107.206,107.259,106.151,106.772,-0.324,-0.3025323074624635,153,0.416438356164,3.5846994535519126,0.9365751320570936,3.3821,104.04998764,2.72201236,2.616062165636986,27.71,3.6088054853843374,55.86430891374955,50.907691086250445,91.1273979328165,-39.1319,1.8569,-50.907691086250445,53.689875588484554,6.0,2021/12/17,0.4,深交所,可转债,null,null
128041.SZ,盛路转债,2024/05/17,240.241,240.5,242.608,238.776,239.499,-0.742,-0.3088565232412452,306,1.671232876712,0.1666666666666666,,-324.4248,109.01307593,130.48592407,119.69749771466704,6.75,14.814814814814815,98.66666666666666,140.8323333333333,142.73547297297296,44.273,1.8839,-140.8323333333333,90.5090199730012,6.0,2018/07/17,0.5,深交所,可转债,null,null
128120.SZ,联诚转债,2024/05/17,123.58,123.7,123.813,122.395,123.198,-0.382,-0.3091115067162971,306,1.504109589041,2.1666666666666665,1.4610626795889543,-2.8027,97.29184123,25.90615877,26.627267448621193,11.68,8.561643835616438,100.42808219178082,22.769917808219176,22.672859335038364,-58.5854,1.4594,-22.769917808219176,103.22353953027437,6.0,2020/07/17,0.5,深交所,可转债,null,null
113675.SH,新23转债,2024/05/17,119.618,119.762,119.989,118.91,119.246,-0.372,-0.3109899847848985,281,0.230136986301,5.2349726775956285,0.2515807658118511,0.1714,95.87450309,23.37149691,24.377176576404825,51.35,1.9474196689386565,88.31548198636807,30.930518013631936,35.0227585446527,27.059,4.5095,-30.930518013631936,92.11571287463562,6.0,2023/08/11,0.3,上交所,可转债,null,null
123100.SZ,朗科转债,2024/05/17,112.292,111.9,112.498,111.625,111.918,-0.374,-0.3330602358137712,99,0.402739726027,2.7322404371584694,1.3402669811826515,1.1787,103.9117414,8.0062586,7.704864235871616,11.54,8.665511265164643,68.45753899480069,43.460461005199306,63.485281012658234,60.6103,2.1044,-43.460461005199306,65.88046554939237,6.0,2021/02/09,0.4,深交所,可转债,null,null
128049.SZ,华源转债,2024/05/17,122.23,122.13,122.421,120.913,121.819,-0.411,-0.3362513294608524,173,1.413698630137,0.5300546448087431,8.20890008947701,-18.304,108.12012415,13.69887585,12.670051905411173,7.37,13.568521031207599,109.36227951153325,12.456720488466756,11.390326302729529,34.6801,1.6897,-12.456720488466756,101.14886601481324,6.0,2018/11/26,0.5,深交所,可转债,null,null
123180.SZ,浙矿转债,2024/05/17,107.22,107.22,107.42,106.679,106.853,-0.367,-0.3422868867748554,70,0.115068493151,4.810958904109588,0.5615190963286009,2.4672,97.94855614,8.90444386,9.090939377679732,48.49,2.062280882656218,50.855846566302326,55.99715343369767,110.10956893755068,10.0152,1.8044,-55.99715343369767,51.92097624554359,6.0,2023/03/09,0.2,深交所,可转债,null,null
110077.SH,洪城转债,2024/05/17,193.262,192.6,195.529,191.68,192.595,-0.667,-0.3451273400875495,180,0.392328767123,2.5109289617486334,0.4153794231418261,-19.4964,105.91864939,86.67635061,81.8329454814435,5.78,17.301038062283737,192.38754325259515,0.2074567474048443,0.1078327338129496,10.5484,1.5813,-0.2074567474048443,181.6370812511124,6.0,2020/11/20,0.2,上交所,可转债,null,null
127043.SZ,川恒转债,2024/05/17,129.999,130.0,131.825,128.0,129.547,-0.452,-0.3476949822690943,280,0.764383561644,3.2377049180327866,0.771920615683883,-2.387,105.83212813,23.71487187,22.408008124781908,18.72,5.3418803418803416,114.1559829059829,15.391017094017094,13.48244454843238,21.5077,2.0488,-15.391017094017094,107.86514919718728,6.0,2021/08/12,0.4,深交所,可转债,null,null
110079.SH,杭银转债,2024/05/17,121.884,121.636,122.25,120.6,121.457,-0.427,-0.350333103606708,50,0.164383561644,2.8657534246575342,0.988003984949406,-3.1325,104.04378387,17.41321613,16.736431031533186,12.24,8.169934640522877,113.88888888888889,7.568111111111111,6.645170731707317,4.0261,0.8408,-7.568111111111111,109.46246344826336,6.0,2021/03/26,0.2,上交所,可转债,null,null
123224.SZ,宇邦转债,2024/05/17,122.752,122.752,123.161,120.9,122.321,-0.431,-0.3511144421272158,242,0.132054794521,5.341530054644809,0.1635042224965459,-0.3164,84.2728691,38.0481309,45.14873090988663,37.21,2.6874496103198062,95.45821015855952,26.862789841440478,28.14088992117117,26.6776,2.3808,-26.862789841440478,113.27276640514845,6.0,2023/09/19,0.2,深交所,可转债,null,null
118006.SH,阿拉转债,2024/05/17,111.938,111.9,112.2,111.444,111.54,-0.398,-0.3555539673747967,64,0.210410958904,3.827397260273973,1.0758472296933836,2.0845,94.98762596,16.55237404,17.425821387482966,28.29,3.5348179568752207,58.501237186284904,53.03876281371509,90.6626344410876,47.9182,3.2684,-53.03876281371509,61.588271730172735,6.0,2022/03/15,0.4,上交所,可转债,null,null
123150.SZ,九强转债,2024/05/17,125.751,125.74,126.4,125.06,125.298,-0.453,-0.3602357038910227,323,0.441095890411,4.120218579234972,0.3990486679755462,-2.0408,97.43005711,27.86794289,28.60302427877741,17.35,5.763688760806917,99.94236311239192,25.355636887608068,25.370259515570933,21.1434,2.7796,-25.355636887608068,102.5785738784444,6.0,2022/06/30,0.3,深交所,可转债,null,null
123183.SZ,海顺转债,2024/05/17,109.093,109.2,109.4,108.123,108.682,-0.411,-0.3767427790967339,56,0.076712328767,4.849315068493151,0.4600577832575771,2.1013,97.81655511,10.86544489,11.107981545435964,18.15,5.509641873278237,68.59504132231405,40.08695867768595,58.440024096385535,26.1684,1.4211,-40.08695867768595,70.12620843698208,6.0,2023/03/23,0.3,深交所,可转债,null,null
128087.SZ,孚日转债,2024/05/17,124.99,124.989,125.298,124.0,124.512,-0.478,-0.3824305944475558,153,0.749589041096,1.5846994535519123,1.4456437933693138,-7.7017,103.64225422,20.86974578,20.1363294701214,4.16,24.038461538461537,119.47115384615384,5.040846153846154,4.219299798792757,11.3005,1.042,-5.040846153846154,115.27263155870196,6.0,2019/12/17,0.4,深交所,可转债,null,null
110094.SH,众和转债,2024/05/17,128.699,128.8,128.9,126.503,128.206,-0.493,-0.3830643594744325,305,0.166575342466,5.169398907103825,0.1559989392072133,-2.1648,99.98266607,28.22333393,28.22822699110688,7.04,14.204545454545453,114.77272727272728,13.433272727272728,11.704237623762376,8.2427,1.0988,-13.433272727272728,114.79262534604992,6.0,2023/07/18,0.2,上交所,可转债,null,null
118016.SH,京源转债,2024/05/17,96.075,96.075,96.24,95.599,95.691,-0.384,-0.399687743950039,287,0.548493150685,4.218579234972678,0.7315212506923326,5.9188,85.03058445,10.66041555,12.53715427096538,9.79,10.214504596527068,62.61491317671093,33.076086823289074,52.824615008156606,-37.6686,1.2253,-33.076086823289074,73.63810749005258,6.0,2022/08/05,0.5,上交所,可转债,null,null
123206.SZ,开能转债,2024/05/17,130.127,129.65,130.499,128.5,129.606,-0.521,-0.400378092171494,303,0.248219178082,5.174863387978142,0.2314707652423498,-1.3293,86.40742237,43.19857763,49.994058895799455,5.62,17.793594306049823,110.32028469750888,19.285715302491106,17.481567741935486,40.1331,3.0227,-19.285715302491106,127.67454655123616,6.0,2023/07/20,0.3,深交所,可转债,null,null
123208.SZ,孩王转债,2024/05/17,116.283,116.1,116.88,115.198,115.815,-0.468,-0.4024663966357937,299,0.244931506849,5.185792349726776,0.2590338039114104,-0.1216,100.32315787,15.49184213,15.441940284689325,7.18,13.927576601671309,89.41504178272979,26.399958217270196,29.525186915887847,152.7712,2.2823,-26.399958217270196,89.12702080071574,6.0,2023/07/24,0.3,深交所,可转债,null,null
113527.SH,维格转债,2024/05/17,126.099,126.48,126.851,125.5,125.584,-0.515,-0.4084092657356521,115,0.780821917808,0.6885245901639344,,-12.2404,113.27409304,12.30990696,10.867363074496703,9.65,10.362694300518134,105.80310880829016,19.780891191709845,18.695945151811948,7.6308,1.0097,-19.780891191709845,93.40450756990688,6.0,2019/01/24,0.5,上交所,可转债,null,null
113653.SH,永22转债,2024/05/17,111.465,111.465,111.917,110.245,111.002,-0.463,-0.415377024177993,295,0.483287671233,4.196721311475409,0.5405308012468243,2.0412,101.5134921,9.4885079,9.347041170303706,22.59,4.426737494466577,65.6042496679947,45.39775033200531,69.1994048582996,13.8189,1.1658,-45.39775033200531,64.62613817222301,6.0,2022/07/28,0.4,上交所,可转债,null,null
127019.SZ,国城转债,2024/05/17,103.838,103.819,103.819,103.08,103.4,-0.438,-0.4218108977445636,308,1.261643835616,2.16120218579235,1.4506769825918762,4.4129,107.72919032,-4.32919032,-4.018586148415785,21.2,4.716981132075472,63.06603773584906,40.33396226415094,63.95512341062079,1122.6734,5.2994,-40.33396226415094,58.54127144975005,6.0,2020/07/15,0.3,深交所,可转债,null,null
113649.SH,丰山转债,2024/05/17,112.218,112.33,112.394,110.863,111.731,-0.487,-0.4339767238767399,326,0.534246575342,4.112021857923497,0.5370040543806105,1.8114,101.50959263,10.22140737,10.069400443026877,13.73,7.283321194464677,78.07720320466132,33.65379679533868,43.10323041044776,-40.593,1.1942,-33.65379679533868,76.91608367423049,6.0,2022/06/27,0.3,上交所,可转债,null,null
113068.SH,金铜转债,2024/05/17,116.945,116.528,117.5,115.985,116.434,-0.511,-0.4369575441446833,295,0.161095890411,5.196721311475409,0.1717711321435319,-0.6696,98.67316222,17.76083778,17.999664123868595,6.75,14.814814814814815,98.22222222222223,18.211777777777776,18.54140271493213,22.5205,1.2355,-18.211777777777776,99.5429963045348,6.0,2023/07/28,0.2,上交所,可转债,null,null
110082.SH,宏发转债,2024/05/17,113.245,113.244,113.301,112.333,112.741,-0.504,-0.4450527617113338,203,0.553424657534,3.4480874316939887,0.8869887618523873,0.9237,106.8213418,5.9196582,5.541643739210173,50.96,1.9623233908948197,56.98587127158556,55.75512872841444,97.84026721763085,21.2623,3.6242,-55.75512872841444,53.3468970819327,6.0,2021/10/28,0.3,上交所,可转债,null,null
113596.SH,城地转债,2024/05/17,97.984,98.05,98.175,97.423,97.546,-0.438,-0.4470117570215545,295,1.208219178082,2.1967213114754096,1.537736042482521,6.4172,79.51342882,18.03257118,22.67864868564726,23.67,4.224757076468103,22.095479509928175,75.45052049007182,341.4749177820268,-13.2373,0.9782,-75.45052049007182,27.788362089059483,6.0,2020/07/28,0.4,上交所,可转债,null,null
123039.SZ,开润转债,2024/05/17,117.285,117.25,117.7,116.228,116.749,-0.536,-0.457006437310824,144,0.901095890411,1.6092896174863387,1.970038287265844,0.2966,106.76121489,9.98778511,9.355256138936578,29.73,3.3636057854019508,74.26841574167507,42.480584258324924,57.198721467391294,18.6279,2.8679,-42.480584258324924,69.56497808515626,6.0,2019/12/26,0.5,深交所,可转债,null,null
123159.SZ,崧盛转债,2024/05/17,109.0,108.744,109.098,108.02,108.501,-0.499,-0.4577981651376146,234,0.319178082192,4.363387978142077,0.4608252458502686,2.183,99.3108926,9.1901074,9.25387654807968,24.45,4.08997955010225,63.1083844580777,45.39261554192229,71.92802657161374,79.3961,2.4034,-45.39261554192229,63.546286621612445,6.0,2022/09/27,0.3,深交所,可转债,null,null
123171.SZ,共同转债,2024/05/17,110.513,110.576,111.03,109.08,110.0,-0.513,-0.4641987820437414,172,0.281095890411,4.532786885245901,0.5454545454545454,2.1734,90.79132567,19.20867433,21.156948847534103,27.14,3.684598378776713,71.4075165806927,38.59248341930729,54.0454076367389,157.4508,2.5968,-38.59248341930729,78.6501530336039,6.0,2022/11/28,0.4,深交所,可转债,null,null
113654.SH,永02转债,2024/05/17,111.683,111.795,111.815,110.373,111.158,-0.525,-0.4700804956886903,288,0.314520547945,4.215846994535519,0.3598481440831968,1.4349,99.12135461,12.03664539,12.143342307375676,13.94,7.173601147776184,61.334289813486365,49.82371018651362,81.2330432748538,27.1112,1.7268,-49.82371018651362,61.877977812965206,6.0,2022/08/04,0.3,上交所,可转债,null,null
127087.SZ,星帅转2,2024/05/17,110.46,110.46,110.74,109.258,109.936,-0.524,-0.474379866014847,339,0.277808219178,5.076502732240437,0.2728860427885315,1.9124,87.07710744,22.85889256,26.251322801174567,13.36,7.48502994011976,74.8502994011976,35.0857005988024,46.874496,14.5074,1.8803,-35.0857005988024,85.95864240526454,6.0,2023/06/14,0.3,深交所,可转债,null,null
123108.SZ,乐普转2,2024/05/17,109.1,109.2,109.349,108.55,108.58,-0.52,-0.4766269477543538,49,0.201369863014,1.8684931506849316,1.3814698839565296,0.357,104.77000547,3.80999453,3.636531765850637,28.39,3.5223670306445927,56.11130679816837,52.468693201831634,93.5082360326428,15.5426,1.8535,-52.468693201831634,53.55665158787776,5.0,2021/03/30,0.3,深交所,可转债,null,null
127028.SZ,英特转债,2024/05/17,127.317,127.078,127.649,126.247,126.681,-0.636,-0.4995405169773086,134,0.546575342466,2.6366120218579234,1.184076538707462,-4.8655,104.67772113,22.00327887,21.02002091034631,9.98,10.02004008016032,110.02004008016031,16.66095991983968,15.143568306010929,13.4084,1.3372,-16.66095991983968,105.10358736557292,6.0,2021/01/05,0.3,深交所,可转债,null,null
123210.SZ,信服转债,2024/05/17,108.251,108.447,109.094,107.601,107.703,-0.548,-0.5062308893220385,296,0.242465753425,5.193989071038251,0.2785437731539511,0.9105,98.27752231,9.42547769,9.590674925919384,111.31,0.898391878537418,48.7826790045818,58.9203209954182,120.78123259668509,-11.6609,2.784,-58.9203209954182,49.63767691528181,6.0,2023/07/27,0.3,深交所,可转债,null,null
118012.SH,微芯转债,2024/05/17,123.586,123.146,124.204,122.201,122.952,-0.634,-0.513003090964996,318,0.521095890411,4.133879781420765,0.4879953152449736,-0.3755,93.49913426,29.45286574,31.50068283851509,25.36,3.9432176656151423,88.32807570977918,34.62392429022082,39.19922857142857,-125.8263,5.8842,-34.62392429022082,94.46940488685031,6.0,2022/07/05,0.4,上交所,可转债,null,null
127077.SZ,华宏转债,2024/05/17,117.31,117.9,117.9,116.0,116.703,-0.607,-0.5174324439519222,168,0.228767123288,4.543715846994536,0.4284380007369133,0.7402,99.84159576,16.86140424,16.888155794836827,13.92,7.183908045977012,69.25287356321839,47.45012643678161,68.51719502074688,-50.5474,1.5763,-47.45012643678161,69.3627470955983,6.0,2022/12/02,0.3,深交所,可转债,null,null
128097.SZ,奥佳转债,2024/05/17,110.57,110.57,110.924,109.12,109.99,-0.58,-0.5245545808085375,83,0.404383561644,1.7759562841530054,1.6365124102191109,0.9318,104.62442968,5.36557032,5.128410579069261,9.75,10.256410256410255,71.28205128205128,38.70794871794872,54.30251798561151,216.7914,0.9622,-38.70794871794872,68.13136425218435,6.0,2020/02/25,0.4,深交所,可转债,null,null
123010.SZ,博世转债,2024/05/17,112.518,112.3,112.43,111.19,111.891,-0.627,-0.5572441742654508,318,1.73698630137,0.133879781420765,7.149815445388816,-25.9746,106.91471871,4.97628129,4.654439865756816,4.67,21.413276231263385,112.20556745182012,-0.3145674518201285,-0.2803492366412213,9.9134,1.3306,0.3145674518201285,104.94866264033416,6.0,2018/07/05,0.4,深交所,可转债,null,null
123173.SZ,恒锋转债,2024/05/17,119.58,119.752,120.418,118.532,118.911,-0.669,-0.559458103361766,140,0.266575342466,4.620218579234972,0.5886755640773351,0.3859,81.74742471,37.16357529,45.4614630636234,13.81,7.24112961622013,74.43881245474294,44.47218754525706,59.74327918287938,-75.4247,3.0552,-44.47218754525706,91.05951987945251,6.0,2022/12/30,0.5,深交所,可转债,null,null
123200.SZ,海泰转债,2024/05/17,120.276,119.668,120.266,118.82,119.6,-0.676,-0.5620406398616515,326,0.445205479452,5.112021857923497,0.4180602006688963,0.8071,80.37025245,39.22974755,48.811278245524534,26.69,3.7467216185837393,90.783064818284,28.816935181716,31.742633099463475,2114.2948,2.2164,-28.816935181716,112.9560528315648,6.0,2023/06/27,0.5,深交所,可转债,null,null
123012.SZ,万顺转债,2024/05/17,119.015,119.997,119.997,118.088,118.346,-0.669,-0.5621140192412721,303,1.654794520548,0.174863387978142,5.0698798438477,-59.6587,105.41778208,12.92821792,12.263792374410766,5.92,16.89189189189189,80.57432432432432,37.77167567567568,46.87805450733753,-62.0383,0.8005,-37.77167567567568,76.43333291073954,6.0,2018/07/20,0.4,深交所,可转债,null,null
123201.SZ,纽泰转债,2024/05/17,124.111,124.114,124.29,122.575,123.413,-0.698,-0.5623997872871864,326,0.445205479452,5.112021857923497,0.4051437044719762,-0.3123,78.45588688,44.95711312,57.30240891771817,29.88,3.3467202141900936,104.91967871485944,18.49332128514056,17.62617033492823,27.5123,2.8445,-18.49332128514056,133.7307917700763,6.0,2023/06/27,0.5,深交所,可转债,null,null
123189.SZ,晓鸣转债,2024/05/17,100.672,100.593,101.293,100.002,100.104,-0.568,-0.5642085187539732,42,0.057534246575,4.887671232876712,0.4994805402381523,3.6595,86.97157757,13.13242243,15.099671406362877,19.46,5.138746145940392,53.08324768756424,47.02075231243577,88.57926815101645,-49.5227,3.05,-47.02075231243577,61.03516708644226,6.0,2023/04/06,0.3,深交所,可转债,null,null
123133.SZ,佩蒂转债,2024/05/17,117.364,117.216,117.876,115.876,116.699,-0.665,-0.5666132715313043,148,0.402739726027,3.5983606557377046,0.8569053719397766,0.674,103.54222372,13.15677628,12.70667734119628,17.83,5.608524957936063,83.62310712282668,33.0758928771733,39.55353252850436,22.6464,2.1852,-33.0758928771733,80.76232489362138,6.0,2021/12/22,0.4,深交所,可转债,null,null
123194.SZ,百洋转债,2024/05/17,135.29,135.0,136.32,133.25,134.5,-0.79,-0.5839308152856826,34,0.046575342466,4.90958904109589,0.3717472118959107,-2.6747,95.94398823,38.55601177,40.18595899679748,26.88,3.7202380952380953,123.6235119047619,10.876488095238097,8.798074029491422,26.3053,6.3872,-10.876488095238097,128.84966967227552,6.0,2023/04/14,0.3,深交所,可转债,null,null
