代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113021.SH,中信转债,2024/06/17,117.472,117.475,117.475,116.084,117.125,-0.347,-0.2953895396349768,106,1.161643835616,0.7123287671232876,,-7.3414,109.44629774,7.67870226,7.015954325144448,6.1,16.39344262295082,105.90163934426228,11.223360655737704,10.597910216718265,4.4986,0.5304,-11.223360655737704,96.76128067469364,6.0,2019/03/01,0.3,上交所,可转债,null,null
127014.SZ,北方转债,2024/06/17,151.614,151.5,153.499,150.5,151.16,-0.454,-0.2994446423153534,238,1.168767123288,1.3524590163934427,1.1907912146070387,-20.1825,108.64554908,42.51445092,39.13133237395205,7.74,12.919896640826872,142.1188630490956,9.041136950904393,6.361672727272727,10.4445,1.2856,-9.041136950904393,130.80965051264815,6.0,2019/10/24,0.5,深交所,可转债,null,null
113054.SH,绿动转债,2024/06/17,106.5,106.402,106.499,106.151,106.18,-0.32,-0.3004694835680751,114,0.185753424658,3.691256830601093,0.5650781691467319,1.7041,103.86475578,2.31524422,2.2290951368566345,9.6,10.416666666666666,64.27083333333333,41.909166666666664,65.20713128038898,15.4799,1.081,-41.909166666666664,61.879347667718875,6.0,2022/02/25,0.2,上交所,可转债,null,null
128066.SZ,亚泰转债,2024/06/17,109.5,109.5,109.799,108.888,109.169,-0.331,-0.302283105022831,62,0.509589041096,0.8328767123287671,10.992131465892331,3.1136,109.38861341,-0.21961341,-0.2007644151927092,8.58,11.655011655011656,77.03962703962704,32.12937296037296,41.70499546142209,10.9692,1.7469,-32.12937296037296,70.42746464924501,6.0,2019/04/17,0.5,深交所,可转债,null,null
113067.SH,燃23转债,2024/06/17,124.63,124.325,125.255,123.806,124.251,-0.379,-0.3041001364037551,327,0.178630136986,5.109289617486338,0.1609644992796838,-2.1475,99.20834457,25.04265543,25.242488964555047,7.72,12.953367875647668,89.76683937823833,34.48416062176165,38.41525541125541,18.0788,1.3655,-34.48416062176165,90.48315418155187,6.0,2023/07/27,0.2,上交所,可转债,null,null
113597.SH,佳力转债,2024/06/17,118.243,118.41,118.5,117.786,117.883,-0.36,-0.304457769170268,324,1.592876712329,2.1174863387978142,1.5269377263897255,1.7956,113.6584473,4.2245527,3.716884050729065,10.71,9.337068160597571,57.703081232493,60.179918767507,104.29238349514564,358.4459,1.812,-60.179918767507,50.76884525809724,6.0,2020/07/30,0.5,上交所,可转债,null,null
123101.SZ,拓斯转债,2024/06/17,117.789,118.0,118.0,117.213,117.423,-0.366,-0.3107251101545984,100,0.41095890411,2.728767123287671,1.277432870902634,-1.3215,106.58531133,10.83768867,10.168088393010654,26.12,3.8284839203675354,46.209800918836144,71.21319908116385,154.1084308202154,42.7749,2.1807,-71.21319908116385,43.35475530560252,6.0,2021/03/10,0.3,深交所,可转债,null,null
113652.SH,伟22转债,2024/06/17,114.896,114.89,115.389,114.216,114.538,-0.358,-0.3115861300654504,332,0.362739726027,4.0956284153005456,0.3492290768129354,-0.0083,104.12787375,10.41012625,9.997444368252067,28.0,3.5714285714285716,77.75,36.788,47.31575562700965,13.0225,3.2133,-36.788,74.66780718741028,6.0,2022/07/22,0.2,上交所,可转债,null,null
123092.SZ,天壕转债,2024/06/17,126.77,126.4,127.499,125.55,126.375,-0.395,-0.3115879151218742,177,0.867945205479,2.5191256830601088,1.4243323442136497,-2.3389,103.20975809,23.16524191,22.444817562501854,5.04,19.84126984126984,106.74603174603175,19.628968253968253,18.388475836431223,17.0219,1.1238,-19.628968253968253,103.42629778566877,6.0,2020/12/24,0.5,深交所,可转债,null,null
113584.SH,家悦转债,2024/06/17,106.449,106.343,106.613,106.005,106.116,-0.333,-0.3128258602711157,13,0.064109589041,1.9671232876712328,1.6962569263824492,2.7108,107.05984751,-0.94384751,-0.8816073737745976,35.99,2.7785495971103082,24.03445401500417,82.08154598499583,341.51616647398845,9.3795,2.1808,-82.08154598499583,22.44955001711469,6.0,2020/06/05,0.4,上交所,可转债,null,null
127040.SZ,国泰转债,2024/06/17,115.89,115.602,116.127,115.216,115.527,-0.363,-0.3132280610924152,347,0.568767123288,3.054644808743169,0.5193591108572022,-1.059,104.56949427,10.95750573,10.478682914643878,8.52,11.737089201877934,86.73708920187794,28.789910798122065,33.19215696887686,14.116,0.8005,-28.789910798122065,82.94683818391763,6.0,2021/07/07,0.2,深交所,可转债,null,null
113047.SH,旗滨转债,2024/06/17,111.246,111.135,111.414,110.513,110.896,-0.35,-0.314618053682829,70,0.191780821918,2.810958904109589,0.9017457798297503,0.6149,106.00174997,4.89425003,4.617140784359826,11.76,8.503401360544217,59.35374149659864,51.54225850340136,86.83910601719197,10.5967,1.3657,-51.54225850340136,55.993171351790494,6.0,2021/04/09,0.2,上交所,可转债,null,null
127015.SZ,希望转债,2024/06/17,110.804,110.999,111.155,110.124,110.452,-0.352,-0.3176780621638208,167,0.727671232877,1.546448087431694,1.448593053996306,-1.6934,104.27901458,6.17298542,5.919681390222818,10.6,9.433962264150944,89.33962264150942,21.11237735849057,23.631594508975713,-5.5635,2.2115,-21.11237735849057,85.6736352959785,6.0,2020/01/03,0.2,深交所,可转债,null,null
128125.SZ,华阳转债,2024/06/17,109.35,109.3,109.43,108.91,109.0,-0.35,-0.3200731595793324,324,1.327397260274,2.1174863387978142,1.3761467889908257,3.2613,108.24086172,0.75913828,0.7013416818167585,23.99,4.168403501458941,40.18340975406419,68.81659024593581,171.25622406639005,152.2446,1.2854,-68.81659024593581,37.124066748481354,6.0,2020/07/30,0.4,深交所,可转债,null,null
123218.SZ,宏昌转债,2024/06/17,120.955,120.95,121.426,120.0,120.567,-0.388,-0.320780455541317,313,0.256438356164,5.147540983606556,0.2488243051581278,0.0875,87.99813954,32.56886046,37.01085117282015,28.0,3.5714285714285716,95.39285714285714,25.174142857142854,26.389966304754772,33.114,1.9845,-25.174142857142854,108.4032658434737,6.0,2023/08/10,0.3,深交所,可转债,null,null
123061.SZ,航新转债,2024/06/17,122.786,123.0,123.866,122.19,122.382,-0.404,-0.3290277393188148,332,1.632328767123,2.0956284153005464,1.4708045300779526,-0.0328,103.87093874,18.51106126,17.82121302122353,14.82,6.747638326585696,86.16734143049933,36.21465856950067,42.02828817541112,54.4929,4.1023,-36.21465856950067,82.95615932208464,6.0,2020/07/22,0.5,深交所,可转债,null,null
113641.SH,华友转债,2024/06/17,105.59,105.591,105.591,104.916,105.241,-0.349,-0.3305237238374846,115,0.187397260274,3.6885245901639343,0.5701200102621601,1.7052,102.95252151,2.28847849,2.2228484124866386,44.11,2.267059623668102,55.384266606211746,49.856733393788254,90.01966884977486,19.8419,1.2406,-49.856733393788254,53.79593019567971,6.0,2022/02/24,0.2,上交所,可转债,null,null
123093.SZ,金陵转债,2024/06/17,117.797,117.797,118.0,117.388,117.388,-0.409,-0.3472074840615635,151,1.232876712329,2.5901639344262293,2.5556274917368045,3.0192,109.23042099,8.15757901,7.468229945526643,48.82,2.048340843916428,25.93199508398197,91.45600491601802,352.67631595576614,143.9126,2.0849,-91.45600491601802,23.740634567687,6.0,2021/01/19,0.5,深交所,可转债,null,null
127018.SZ,本钢转债,2024/06/17,120.118,120.118,120.175,119.458,119.7,-0.418,-0.347991142043657,355,2.812602739726,2.0327868852459017,2.4227234753550544,2.5334,120.69726082,-0.99726082,-0.8262497534946129,3.95,25.316455696202528,67.34177215189874,52.35822784810127,77.75,-3.0169,0.721,-52.35822784810127,55.79395231870908,6.0,2020/06/29,0.6,深交所,可转债,null,null
127076.SZ,中宠转2,2024/06/17,115.005,115.464,115.464,114.35,114.6,-0.405,-0.3521586017999217,237,0.258630136986,4.355191256830601,0.3490401396160558,0.3443,98.68854743,15.91145257,16.122896713305085,28.06,3.563791874554526,77.29864575908768,37.301354240912325,48.25615491009682,28.3656,2.8555,-37.301354240912325,78.32585216021725,6.0,2022/10/25,0.2,深交所,可转债,null,null
113664.SH,大元转债,2024/06/17,119.539,118.932,119.849,118.516,119.11,-0.429,-0.3588786923096228,196,0.320547945205,4.467213114754098,0.5037360423138275,0.2845,101.88363868,17.22636132,16.90787799020921,22.28,4.488330341113105,92.28007181328545,26.829928186714543,29.074455252918288,20.9874,2.0766,-26.829928186714543,90.57398519415096,6.0,2022/12/05,0.4,上交所,可转债,null,null
123119.SZ,康泰转2,2024/06/17,118.677,118.58,119.05,118.137,118.237,-0.44,-0.3707542320752968,339,0.92602739726,3.076502732240437,0.845758941786412,-0.5473,108.50280659,9.73419341,8.971374765246983,19.81,5.047955577990914,84.95709237758707,33.27990762241292,39.17260665478313,86.9203,2.0633,-33.27990762241292,78.29944224264612,6.0,2021/07/15,0.3,深交所,可转债,null,null
127007.SZ,湖广转债,2024/06/17,108.6,108.4,108.59,107.912,108.191,-0.409,-0.3766114180478821,356,1.945205479452,0.0300546448087431,7.3943303971679715,-5.8741,107.93729789,0.25370211,0.2350458228614824,3.79,26.38522427440633,103.16622691292876,5.02477308707124,4.87056010230179,-11.0273,0.8583,-5.02477308707124,95.57977541559964,6.0,2018/06/28,0.5,深交所,可转债,null,null
127079.SZ,华亚转债,2024/06/17,116.83,116.795,117.11,116.176,116.39,-0.44,-0.3766155953094239,185,0.302465753425,4.497267759562842,0.5155082051722656,0.8484,92.35656916,24.03343084,26.022437882425123,55.44,1.803751803751804,73.37662337662337,43.01337662337662,58.62,34.4252,3.0526,-43.01337662337662,79.44927366184915,6.0,2022/12/16,0.4,深交所,可转债,null,null
123080.SZ,海波转债,2024/06/17,132.389,132.389,132.573,129.981,131.88,-0.509,-0.384473030236651,199,0.976438356164,2.459016393442623,1.364877161055505,-2.5208,107.72101056,24.15898944,22.42736984587011,11.5,8.695652173913043,79.39130434782608,52.48869565217391,66.11391018619935,34.2882,1.7445,-52.48869565217391,73.70085365436259,6.0,2020/12/02,0.5,深交所,可转债,null,null
113674.SH,华设转债,2024/06/17,128.695,129.88,130.69,127.357,128.2,-0.495,-0.3846303275185516,333,0.272876712329,5.092896174863388,0.2340093603744149,-1.7954,103.58338206,24.61661794,23.765026252706235,8.86,11.28668171557562,101.12866817155756,27.07133182844244,26.769196428571426,16.4888,1.2234,-27.07133182844244,97.63020492319843,6.0,2023/07/21,0.3,上交所,可转债,null,null
123179.SZ,立高转债,2024/06/17,105.207,105.5,105.5,104.701,104.8,-0.407,-0.3868563878829355,103,0.112876712329,4.72054794520548,0.381679389312977,2.9617,100.13742892,4.66257108,4.656172152896933,96.52,1.0360547036883547,33.112308329879816,71.68769167012017,216.4986232790989,17.624,2.3986,-71.68769167012017,33.06686489457734,6.0,2023/03/07,0.3,深交所,可转债,null,null
113661.SH,福22转债,2024/06/17,108.859,108.979,109.078,108.0,108.433,-0.426,-0.3913319064110454,209,0.17095890411,4.4316939890710385,0.2766685418645615,1.1529,102.70693898,5.72606102,5.575145240298738,46.37,2.156566745740781,51.97325857235282,56.459741427647195,108.63229087136928,21.5371,2.798,-56.459741427647195,50.60345395209714,6.0,2022/11/22,0.2,上交所,可转债,null,null
127070.SZ,大中转债,2024/06/17,119.676,119.5,120.74,118.925,119.2,-0.476,-0.3977405661953942,306,0.417808219178,4.166666666666666,0.4194630872483221,-0.4969,106.02764332,13.17235668,12.423511706512953,11.06,9.041591320072333,92.13381555153708,27.066184448462927,29.377036310107947,15.8992,2.5981,-27.066184448462927,86.89603264449607,6.0,2022/08/17,0.3,深交所,可转债,null,null
127052.SZ,西子转债,2024/06/17,113.059,113.058,113.5,112.459,112.608,-0.451,-0.3989067654941225,177,0.482191780822,3.5191256830601088,0.8880363739698778,0.4331,105.46742245,7.14057755,6.7704106008518465,18.6,5.376344086021506,57.795698924731184,54.81230107526881,94.83802790697673,7.7099,1.9996,-54.81230107526881,54.79957467637077,6.0,2021/12/24,0.3,深交所,可转债,null,null
113062.SH,常银转债,2024/06/17,120.692,120.451,121.0,119.902,120.201,-0.491,-0.4068206674841745,277,0.302465753425,4.245901639344263,0.3327759336444788,-2.0123,100.6230558,19.5779442,19.456717990073205,6.89,14.51378809869376,105.51523947750363,14.685760522496372,13.918141678129299,5.7544,0.856,-14.685760522496372,104.86189138126296,6.0,2022/09/15,0.2,上交所,可转债,null,null
113657.SH,再22转债,2024/06/17,101.045,101.072,101.392,100.57,100.633,-0.412,-0.4077391261319214,263,0.358904109589,4.284153005464481,0.4968549084296403,3.1892,97.82628731,2.80671269,2.869078207073174,6.0,16.666666666666664,47.83333333333333,52.79966666666667,110.38257839721254,22.6491,1.3769,-52.79966666666667,48.89619615406146,6.0,2022/09/29,0.3,上交所,可转债,null,null
111012.SH,福新转债,2024/06/17,125.142,125.13,125.534,124.358,124.63,-0.512,-0.4091352223873679,166,0.271232876712,4.549180327868853,0.4814250180534381,-0.6436,92.23366999,32.39633001,35.12419056241871,13.73,7.283321194464677,96.8681718863802,27.761828113619806,28.659390977443607,21.5078,2.0216,-27.761828113619806,105.02473976898312,6.0,2023/01/04,0.4,上交所,可转债,null,null
123121.SZ,帝尔转债,2024/06/17,115.155,115.15,115.974,114.659,114.669,-0.486,-0.4220398593200468,318,0.868493150685,3.133879781420765,0.872075277537957,1.4951,107.47115862,7.19784138,6.697463275194009,74.03,1.35080372821829,70.1337295690936,44.535270430906394,63.50050211864407,26.2413,4.7051,-44.535270430906394,65.25818691233685,6.0,2021/08/05,0.4,深交所,可转债,null,null
127028.SZ,英特转债,2024/06/17,124.3,123.799,124.295,123.124,123.774,-0.526,-0.4231697506033789,165,0.67397260274,2.551912568306011,1.2118861796500071,-4.1436,105.2637616,18.5102384,17.584625628655093,9.68,10.330578512396693,101.13636363636364,22.637636363636364,22.383280898876404,11.9552,1.1922,-22.637636363636364,96.07899442229665,6.0,2021/01/05,0.3,深交所,可转债,null,null
113605.SH,大参转债,2024/06/17,108.738,108.99,108.99,108.033,108.272,-0.466,-0.4285530357372767,240,0.982191780822,2.3469945355191255,1.385399734003251,1.9897,107.5945644,0.6774356,0.6296187951293941,47.11,2.1226915729144555,35.555083846317125,72.71691615368287,204.51904,11.9687,2.6849,-72.71691615368287,33.04542756838108,6.0,2020/10/22,0.3,上交所,可转债,null,null
127088.SZ,赫达转债,2024/06/17,115.3,114.724,115.697,114.2,114.801,-0.499,-0.432784041630529,351,0.191780821918,5.043715846994536,0.1742145103265651,0.9325,98.78958215,16.01141785,16.207597503235313,17.39,5.750431282346176,76.94077055779182,37.860229442208166,49.2069798206278,21.3235,2.2176,-37.860229442208166,77.88348617667661,6.0,2023/07/03,0.2,深交所,可转债,null,null
113059.SH,福莱转债,2024/06/17,109.25,109.232,109.384,108.213,108.777,-0.473,-0.4329519450800915,29,0.079452054795,3.9232876712328766,0.9193119869089972,1.7499,106.21911851,2.55788149,2.408117790733867,42.22,2.36854571293226,54.31075319753671,54.46624680246329,100.28630353249018,17.7383,2.4086,-54.46624680246329,51.130864160225194,6.0,2022/05/20,0.3,上交所,可转债,null,null
113524.SH,奇精转债,2024/06/17,115.248,114.88,115.429,114.724,114.735,-0.513,-0.4451270304039983,187,1.019178082192,0.4918032786885245,,-3.0747,111.50241563,3.23258437,2.8991159982818036,13.33,7.501875468867216,87.39684921230307,27.338150787696925,31.280476394849785,23.4166,2.0335,-27.338150787696925,78.38112629085386,6.0,2018/12/14,0.4,上交所,可转债,null,null
111019.SH,宏柏转债,2024/06/17,112.708,112.6,112.7,112.168,112.2,-0.508,-0.4507222202505589,62,0.03397260274,5.832876712328767,0.17825311942959,1.1614,91.01012476,21.18987524,23.282986696127676,7.51,13.315579227696404,81.75765645805592,30.442343541944076,37.23485342019544,132.8437,1.8815,-30.442343541944076,89.83358354211306,6.0,2024/04/17,0.2,上交所,可转债,null,null
127039.SZ,北港转债,2024/06/17,123.7,123.33,123.931,122.9,123.138,-0.562,-0.454324979789814,355,0.969863013699,3.0327868852459017,0.8120969968653055,-3.059,105.34937987,17.78862013,16.885358178615732,7.6,13.157894736842104,98.42105263157895,24.71694736842105,25.11347593582888,10.8866,1.2304,-24.71694736842105,93.42347601194184,6.0,2021/06/29,0.2,深交所,可转债,null,null
123174.SZ,精锻转债,2024/06/17,112.775,112.698,113.486,112.0,112.261,-0.514,-0.4557747727776546,124,0.168493150685,4.663934426229508,0.4453906521409928,1.4665,100.37655909,11.88444091,11.839856852777876,12.82,7.800312012480499,68.25273010920436,44.00826989079563,64.47840228571428,22.455,1.1602,-44.00826989079563,67.99668242065097,6.0,2023/02/15,0.3,深交所,可转债,null,null
110044.SH,广电转债,2024/06/17,108.725,109.3,109.71,108.15,108.228,-0.497,-0.4571165785237985,357,1.950684931507,0.0273224043715846,,-7.7099,107.94154649,0.28645351,0.2653783638596819,4.41,22.675736961451246,66.66666666666666,41.56133333333333,62.342,-5.6053,0.6907,-41.56133333333333,61.76182279623245,6.0,2018/06/27,0.4,上交所,可转债,null,null
113660.SH,寿22转债,2024/06/17,115.281,115.131,115.853,114.626,114.752,-0.529,-0.4588787397749846,214,0.466849315068,4.418032786885246,0.6971556051310652,0.5094,99.39842433,15.35357567,15.446498044100332,37.65,2.6560424966799467,69.05710491367861,45.694895086321374,66.16972307692308,17.0087,2.3968,-45.694895086321374,69.47504991066153,6.0,2022/11/17,0.5,上交所,可转债,null,null
128087.SZ,孚日转债,2024/06/17,116.787,116.515,117.3,116.01,116.249,-0.538,-0.4606677113034841,184,0.902465753425,1.5,1.5484004163476677,-3.7731,104.54480002,11.70419998,11.195391810746132,4.03,24.81389578163772,105.70719602977668,10.541803970223324,9.972645539906104,9.1966,0.848,-10.541803970223324,101.11186401385272,6.0,2019/12/17,0.4,深交所,可转债,null,null
127083.SZ,山路转债,2024/06/17,108.3,108.178,108.6,107.703,107.8,-0.5,-0.4616805170821791,86,0.094246575342,4.767123287671232,0.3710575139146567,0.8752,100.91360741,6.88639259,6.824047585596068,8.01,12.484394506866415,66.541822721598,41.258177278402,62.003377110694174,8.5101,0.6161,-41.258177278402,65.93939551803602,6.0,2023/03/24,0.2,深交所,可转债,null,null
113579.SH,健友转债,2024/06/17,109.019,108.711,108.928,108.302,108.507,-0.512,-0.4696429062823911,56,0.276164383562,1.8493150684931503,1.6588791506538747,1.1474,106.39942506,2.10757494,1.9808142185087103,24.54,4.074979625101874,50.08149959250204,58.42550040749796,116.66084458909684,28.0329,3.3214,-58.42550040749796,47.06933290688407,6.0,2020/04/23,0.3,上交所,可转债,null,null
113069.SH,博23转债,2024/06/17,130.481,130.001,130.743,129.294,129.867,-0.614,-0.4705665959028517,179,0.146301369863,4.513661202185792,0.2310055672341703,-3.2421,100.72666309,29.14033691,28.9301124608515,15.63,6.397952655150352,107.80550223928341,22.061497760716566,20.464166765578636,12.543,1.8338,-22.061497760716566,107.02777093187176,5.0,2023/12/22,0.3,上交所,可转债,null,null
127041.SZ,弘亚转债,2024/06/17,116.359,116.208,116.644,115.71,115.81,-0.549,-0.4718156739057571,342,0.934246575342,2.0683060109289615,0.8634832915983075,0.7133,109.30866527,6.50133473,5.947684672520016,25.84,3.8699690402476783,75.73529411764707,40.074705882352944,52.91417475728155,14.667,3.0697,-40.074705882352944,69.28571850234894,5.0,2021/07/12,0.5,深交所,可转债,null,null
113646.SH,永吉转债,2024/06/17,136.19,136.488,136.8,135.416,135.546,-0.644,-0.4728687862544973,65,0.178082191781,3.824657534246575,0.7377569238487303,-4.8145,97.91871351,37.62728649,38.42706377689213,8.18,12.224938875305623,87.65281173594131,47.89318826405868,54.639648535564845,18.5913,2.7609,-47.89318826405868,89.51589394297926,6.0,2022/04/14,0.3,上交所,可转债,null,null
127043.SZ,川恒转债,2024/06/17,125.393,125.393,125.666,124.2,124.8,-0.593,-0.4729131610217476,311,0.849315068493,3.1530054644808745,0.8012820512820512,-1.2641,107.36505748,17.43494252,16.23893558036588,18.72,5.3418803418803416,101.44230769230768,23.357692307692307,23.02559241706161,19.1124,1.8206,-23.357692307692307,94.48354061674524,6.0,2021/08/12,0.4,深交所,可转债,null,null
113608.SH,威派转债,2024/06/17,107.031,107.015,107.135,106.086,106.524,-0.507,-0.4736945370967289,222,1.089863013699,2.396174863387978,1.6897600540723217,4.9137,103.96935633,2.55464367,2.4571121339748703,17.52,5.707762557077626,31.050228310502284,75.47377168949771,243.06994117647056,-18.3753,1.4952,-75.47377168949771,29.86478844011353,6.0,2020/11/09,0.5,上交所,可转债,null,null
123210.SZ,信服转债,2024/06/17,105.15,105.11,105.176,104.59,104.65,-0.5,-0.475511174512601,327,0.267945205479,5.109289617486338,0.2866698518872431,1.5063,99.72617669,4.92382331,4.937342905770631,111.26,0.8987956138774043,46.30595002696386,58.34404997303613,125.996875,-11.0639,2.6415,-58.34404997303613,46.433094663707465,6.0,2023/07/27,0.3,深交所,可转债,null,null
123108.SZ,乐普转2,2024/06/17,110.28,110.162,110.319,109.326,109.747,-0.533,-0.4833151976786361,80,0.328767123288,1.7835616438356163,1.3667799575387025,-0.2303,105.19534707,4.55165293,4.326857657469583,28.39,3.5223670306445927,56.71010919337795,53.03689080662205,93.52281552795031,15.7085,1.8733,-53.03689080662205,53.90933227839575,5.0,2021/03/30,0.3,深交所,可转债,null,null
113656.SH,嘉诚转债,2024/06/17,113.545,113.398,113.653,112.835,112.995,-0.55,-0.4843894491170901,291,0.317808219178,4.207650273224044,0.353997964511704,1.4051,102.34188596,10.65311404,10.409339187049705,22.9,4.366812227074236,72.57641921397381,40.4185807860262,55.69106498194946,14.8209,1.6157,-40.4185807860262,70.91565543587897,6.0,2022/09/01,0.3,上交所,可转债,null,null
128143.SZ,锋龙转债,2024/06/17,125.4,125.887,125.887,124.528,124.791,-0.609,-0.485645933014354,162,0.79397260274,2.560109289617486,1.4424117123831044,-1.777,103.04355389,21.74744611,21.10510098789451,12.63,7.917656373713379,85.35233570863024,39.43866429136976,46.20689517625232,-143.2442,3.0577,-39.43866429136976,82.83131985116185,6.0,2021/01/08,0.5,深交所,可转债,null,null
127075.SZ,百川转2,2024/06/17,114.51,113.91,115.49,113.424,113.95,-0.56,-0.489040258492708,243,0.331506849315,4.338797814207649,0.4387889425186485,1.3845,102.75029064,11.19970936,10.89992961600444,10.31,9.699321047526672,99.41804073714842,14.5319592628516,14.617024390243902,42.4943,3.623,-14.5319592628516,96.7569435744697,6.0,2022/10/19,0.3,深交所,可转债,null,null
128131.SZ,崇达转2,2024/06/17,112.0,111.999,112.8,111.118,111.45,-0.55,-0.4910714285714285,285,1.167123287671,2.2240437158469946,1.3458950201884252,0.7575,107.91006779,3.53993221,3.280446655717924,16.71,5.9844404548174746,57.69000598444045,53.75999401555954,93.18770746887968,22.1702,1.492,-53.75999401555954,53.46118964238717,6.0,2020/09/07,0.3,深交所,可转债,null,null
128117.SZ,道恩转债,2024/06/17,112.985,112.986,113.34,112.185,112.43,-0.555,-0.4912156480948798,352,1.442465753425,2.040983606557377,1.3341634794983543,3.9583,113.22873042,-0.79873042,-0.7054132083237749,27.91,3.582945180938732,36.18774632748119,76.24225367251881,210.6852772277228,32.0442,1.5288,-76.24225367251881,31.959862301069496,6.0,2020/07/02,0.4,深交所,可转债,null,null
128133.SZ,奇正转债,2024/06/17,121.888,121.88,122.5,121.029,121.288,-0.6,-0.4922551850879495,270,1.105479452055,2.2650273224043715,1.2367258096431633,-2.2507,109.69394703,11.59405297,10.569455547833613,20.09,4.977600796416128,100.8959681433549,20.392031856645097,20.210948199309325,27.5665,2.917,-20.392031856645097,91.97952200203085,6.0,2020/09/22,0.4,深交所,可转债,null,null
113618.SH,美诺转债,2024/06/17,106.7,106.881,106.949,106.099,106.17,-0.53,-0.4967197750702905,156,0.63698630137,2.576502732240437,1.4128284826222095,2.599,103.44870878,2.72129122,2.630570504062313,26.35,3.7950664136622394,43.75711574952562,62.412884250474384,142.63482220294884,43.7922,1.204,-62.412884250474384,42.29836821122826,6.0,2021/01/14,0.4,上交所,可转债,null,null
127078.SZ,优彩转债,2024/06/17,113.264,113.257,113.343,111.893,112.7,-0.564,-0.4979516880915383,187,0.305753424658,4.491803278688525,0.5323868677905944,1.651,92.65084056,20.04915944,21.639479273818687,7.15,13.986013986013987,78.18181818181817,34.518181818181816,44.15116279069768,12.8511,1.1043,-34.518181818181816,84.38327996731795,6.0,2022/12/14,0.4,深交所,可转债,null,null
110076.SH,华海转债,2024/06/17,109.446,109.338,109.73,108.603,108.895,-0.551,-0.5034446210916799,229,0.93698630137,2.3770491803278686,1.3774737132099728,1.7135,107.50202168,1.39297832,1.2957694173849699,33.93,2.9472443265546717,51.22310639552018,57.671893604479806,112.58960586881471,23.5304,3.1552,-57.671893604479806,47.648505204855965,6.0,2020/11/02,0.3,上交所,可转债,null,null
123067.SZ,斯莱转债,2024/06/17,117.947,117.75,117.988,117.007,117.344,-0.603,-0.511246576852315,275,1.12602739726,2.251366120218579,1.2782928824652304,0.6376,109.98961146,7.35438854,6.686439239468153,9.66,10.351966873706004,68.73706004140786,48.60693995859213,70.71431325301205,51.2035,1.884,-48.60693995859213,62.494138427250945,6.0,2020/09/17,0.4,深交所,可转债,null,null
113542.SH,好客转债,2024/06/17,109.402,109.323,109.402,108.821,108.841,-0.561,-0.5127877004076707,322,1.58301369863,1.1229508196721312,1.6537885539456638,2.4534,109.14361763,-0.30261763,-0.2772655301072046,15.18,6.587615283267457,51.317523056653485,57.5234769433465,112.09324518613607,47.9237,0.8028,-57.5234769433465,47.01834534257548,6.0,2019/08/01,0.4,上交所,可转债,null,null
113065.SH,齐鲁转债,2024/06/17,114.294,113.9,114.559,113.352,113.701,-0.593,-0.518837384289639,202,0.220273972603,4.450819672131148,0.3517998962190306,0.1406,103.72722124,9.97377876,9.615391833280736,5.49,18.21493624772313,85.42805100182149,28.272948998178503,33.09562686567164,4.8137,0.6399,-28.272948998178503,82.35837225809935,6.0,2022/11/29,0.2,上交所,可转债,null,null
123162.SZ,东杰转债,2024/06/17,92.832,92.68,93.099,91.525,92.35,-0.482,-0.5192175112030334,248,0.473698630137,4.325136612021858,0.7579859231185706,6.6617,85.53979466,6.81020534,7.9614469114275055,8.05,12.422360248447204,59.254658385093165,33.09534161490683,55.852725366876314,-75.6857,1.4813,-33.09534161490683,69.27145268540345,6.0,2022/10/14,0.5,深交所,可转债,null,null
128072.SZ,翔鹭转债,2024/06/17,109.372,109.372,110.066,108.8,108.8,-0.572,-0.5229857733240683,303,1.654794520548,1.174863387978142,1.8382352941176472,2.5375,105.26933881,3.53066119,3.353931192037284,15.14,6.605019815059445,34.081902245706736,74.71809775429327,219.231007751938,-17.1825,1.9307,-74.71809775429327,32.37590606246797,6.0,2019/08/20,0.4,深交所,可转债,null,null
113068.SH,金铜转债,2024/06/17,113.413,113.413,114.0,112.801,112.803,-0.61,-0.5378572121361748,326,0.178082191781,5.112021857923497,0.1773002491068499,-0.0535,99.71178885,13.09121115,13.12905053753832,6.63,15.082956259426847,87.48114630467572,25.321853695324283,28.945498275862068,19.7012,1.0808,-25.321853695324283,87.73400549084194,6.0,2023/07/28,0.2,上交所,可转债,null,null
123012.SZ,万顺转债,2024/06/17,107.33,107.003,107.978,106.6,106.75,-0.58,-0.5403894530886052,334,1.824657534247,0.0901639344262295,5.620608899297424,-7.7918,105.7428139,1.0071861,0.9524865689241886,5.92,16.89189189189189,73.47972972972974,33.270270270270274,45.278160919540234,-56.5758,0.73,-33.270270270270274,69.48910003399268,6.0,2018/07/20,0.4,深交所,可转债,null,null
