代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123142.SZ,申昊转债,2024/03/07,104.88,106.35,107.758,104.646,104.652,-0.228,-0.217391304347826,356,0.486301369863,4.030054644808743,0.477773955586133,2.5852,86.98183684,17.67016316,20.314773522779976,33.91,2.948982601002654,61.69271601297552,42.95928398702448,69.63428871892924,384.1802,2.6181,-42.95928398702448,70.9259751854368,6.0,2022/03/18,0.3,深交所,可转债,null,null
128062.SZ,亚药转债,2024/03/07,110.053,110.01,110.22,109.762,109.811,-0.242,-0.2198940510481313,341,1.676712328767,1.0710382513661203,1.63918004571491,6.0219,114.01302634,-4.20202634,-3.685566882041244,4.21,23.752969121140143,78.62232779097387,31.188672209026127,39.66897583081571,1199.8455,8.6259,-31.188672209026127,68.95907451532162,6.0,2019/04/02,0.3,深交所,可转债,null,null
128108.SZ,蓝帆转债,2024/03/07,101.425,101.52,102.078,101.177,101.201,-0.224,-0.2208528469312299,285,1.167123287671,2.2240437158469946,1.4821987925020503,4.4612,105.1743893,-3.9733893,-3.777905749151804,17.84,5.605381165919282,28.923766816143495,72.2772331838565,249.88872868217052,-10.9592,0.5332,-72.2772331838565,27.50076991998612,6.0,2020/05/28,0.4,深交所,可转债,null,null
113651.SH,松霖转债,2024/03/07,121.441,121.2,122.631,120.703,121.172,-0.269,-0.2215067398983868,232,0.316438356164,4.368852459016393,0.4126365827088766,-0.8538,103.54670176,17.62529824,17.021593098012744,16.13,6.19962802231866,99.56602603843768,21.605973961562302,21.70014694894147,16.1635,2.7659,-21.605973961562302,96.15567115716664,6.0,2022/07/20,0.3,上交所,可转债,null,null
113637.SH,华翔转债,2024/03/07,113.56,113.56,114.8,113.08,113.308,-0.252,-0.2219091229306093,77,0.208219178082,3.792349726775956,0.8825502171073534,1.5543,99.66018556,13.64781444,13.694349818146174,12.57,7.955449482895783,84.5664280031822,28.74157199681782,33.98697648165569,12.3788,1.8684,-28.74157199681782,84.85477678773667,6.0,2021/12/22,0.4,上交所,可转债,null,null
123201.SZ,纽泰转债,2024/03/07,117.66,117.66,118.86,117.032,117.388,-0.272,-0.2311745707972123,255,0.347945205479,5.306010928961749,0.4259379152894674,0.666,73.60809866,43.77990134,59.47701698181589,29.88,3.3467202141900936,88.05220883534136,29.335791164658637,33.31636031927024,30.2647,2.547,-29.335791164658637,119.6229904566066,6.0,2023/06/27,0.5,深交所,可转债,null,null
123117.SZ,健帆转债,2024/03/07,107.76,107.76,107.889,107.383,107.501,-0.259,-0.2403489235337787,259,0.706849315068,3.2950819672131146,0.930223904893908,1.9195,104.73871654,2.76228346,2.637308868440331,40.0,2.5,54.475,53.026,97.34006424965581,31.1514,5.8838,-53.026,52.01037572309362,6.0,2021/06/23,0.3,深交所,可转债,null,null
123156.SZ,博汇转债,2024/03/07,107.759,107.88,110.007,107.5,107.5,-0.259,-0.240351153963938,205,0.335342465753,4.442622950819672,0.5581395348837209,2.742,87.94792586,19.55207414,22.231421547250573,10.69,9.354536950420954,81.66510757717492,25.83489242282507,31.63516609392898,12.1259,2.0357,-25.83489242282507,92.85620641829988,6.0,2022/08/16,0.4,深交所,可转债,null,null
123126.SZ,瑞丰转债,2024/03/07,110.2,110.197,110.38,109.7,109.935,-0.265,-0.2404718693284936,180,0.882739726027,3.5109289617486334,1.637331150225133,4.6634,100.73190659,9.20309341,9.136224778766993,16.91,5.913660555884092,40.39030159668835,69.54469840331164,172.18167642752562,19.4247,1.7961,-69.54469840331164,40.09683025368055,6.0,2021/09/10,0.5,深交所,可转债,null,null
118032.SH,建龙转债,2024/03/07,100.7,100.749,101.299,100.014,100.455,-0.245,-0.2432969215491559,366,0.3,5.002732240437158,0.2986411826190831,3.746,93.29202861,7.16297139,7.6780101116079695,87.01,1.1492931846914147,44.891391794046655,55.56360820595334,123.77341397849462,17.9577,1.9943,-55.56360820595334,48.119214967134646,6.0,2023/03/08,0.3,上交所,可转债,null,null
123195.SZ,蓝晓转02,2024/03/07,116.283,116.0,116.999,115.78,116.0,-0.283,-0.2433717740340376,326,0.356164383562,5.112021857923497,0.3448275862068965,0.9147,83.79613965,32.20386035,38.43119800567089,61.19,1.6342539630658603,75.99280928256252,40.00719071743749,52.64602150537634,33.9882,7.6684,-40.00719071743749,90.6877209379448,6.0,2023/04/17,0.4,深交所,可转债,null,null
127040.SZ,国泰转债,2024/03/07,108.22,108.202,108.553,107.87,107.95,-0.27,-0.2494917760118277,245,0.401095890411,3.333333333333333,0.555812876331635,1.1038,102.92620986,5.02379014,4.880962921721637,8.52,11.737089201877934,80.98591549295774,26.96408450704225,33.29478260869565,7.0164,0.7753,-26.96408450704225,78.68347197775437,6.0,2021/07/07,0.2,深交所,可转债,null,null
123217.SZ,富仕转债,2024/03/07,107.502,107.402,109.1,107.136,107.23,-0.272,-0.253018548492121,213,0.174246575342,5.420765027322404,0.279772451739252,1.2882,86.42714782,20.80285218,24.069812211465848,41.77,2.3940627244433803,72.27675365094565,34.953246349054346,48.36028817489235,14.6993,2.2757,-34.953246349054346,83.62737342839881,6.0,2023/08/08,0.3,深交所,可转债,null,null
123207.SZ,冠中转债,2024/03/07,111.44,111.83,112.56,110.946,111.156,-0.284,-0.2548456568557071,231,0.252054794521,5.371584699453552,0.3598546187340314,1.6423,72.62745717,38.52854283,53.0495549910494,10.5,9.523809523809524,95.80952380952382,15.34647619047619,16.017693836978133,25.4628,1.608,-15.34647619047619,131.91914951016565,6.0,2023/07/21,0.4,深交所,可转债,null,null
123178.SZ,花园转债,2024/03/07,105.002,105.12,105.576,104.367,104.734,-0.268,-0.2552332336526923,2,0.002739726027,4.997260273972603,0.4773998892432256,2.8094,93.01850037,11.71549963,12.594805961608946,15.05,6.644518272425249,60.39867109634552,44.335328903654485,73.40447744774477,33.6303,1.6938,-44.335328903654485,64.93189081322265,6.0,2023/03/06,0.3,深交所,可转债,null,null
110073.SH,国投转债,2024/03/07,107.956,107.877,108.051,107.505,107.68,-0.276,-0.2556597132164956,228,0.497534246575,2.3797814207650276,0.7429420505200593,0.6371,103.2619907,4.4180093,4.278446764439532,9.66,10.351966873706004,69.56521739130434,38.11478260869565,54.79,13.3387,0.8628,-38.11478260869565,67.36768962106049,6.0,2020/07/24,0.2,上交所,可转债,null,null
113647.SH,禾丰转债,2024/03/07,104.768,104.49,105.268,104.31,104.5,-0.268,-0.2558032987171655,321,0.438356164384,4.1256830601092895,0.4784688995215311,2.7934,104.42672944,0.07327056,0.0701645645639977,10.14,9.861932938856016,68.63905325443787,35.86094674556213,52.245689655172406,121.3983,0.9236,-35.86094674556213,65.72939095432984,6.0,2022/04/22,0.3,上交所,可转债,null,null
123133.SZ,佩蒂转债,2024/03/07,107.4,107.2,107.689,106.66,107.125,-0.275,-0.2560521415270018,77,0.208219178082,3.792349726775956,0.9334889148191364,2.9796,99.22529706,7.89970294,7.961379984806871,17.83,5.608524957936063,59.394279304542906,47.73072069545709,80.36248819641172,-69.0268,1.5473,-47.73072069545709,59.858000998100415,6.0,2021/12/22,0.4,深交所,可转债,null,null
113646.SH,永吉转债,2024/03/07,126.599,126.666,127.754,125.778,126.27,-0.329,-0.2598756704239369,329,0.449315068493,4.103825136612022,0.3959768749505028,-2.7029,92.30438743,33.96561257,36.797397735571536,8.26,12.106537530266344,84.14043583535108,42.12956416464891,50.07053237410072,36.1672,2.9047,-42.12956416464891,91.15540244407111,6.0,2022/04/14,0.3,上交所,可转债,null,null
123213.SZ,天源转债,2024/03/07,109.18,109.18,110.269,108.439,108.895,-0.285,-0.2610368199303901,224,0.183287671233,5.390710382513661,0.2754947426419945,1.4152,88.49358207,20.40141793,23.054121499864376,10.3,9.70873786407767,85.63106796116506,23.26393203883495,27.167630385487527,15.9908,1.6217,-23.26393203883495,96.76528620282241,6.0,2023/07/28,0.3,深交所,可转债,null,null
113573.SH,纵横转债,2024/03/07,114.684,114.793,115.26,114.0,114.38,-0.304,-0.2650762094102054,326,1.602739726027,2.1120218579234966,1.5737016961007169,3.302,106.11011106,8.26988894,7.793686065716948,18.64,5.364806866952789,70.43991416309012,43.94008583690987,62.37952779893374,79.9284,3.5722,-43.94008583690987,66.38379081825657,6.0,2020/04/17,0.5,上交所,可转债,null,null
127078.SZ,优彩转债,2024/03/07,110.876,110.876,112.609,110.23,110.579,-0.297,-0.2678668061618384,85,0.138082191781,4.770491803278689,0.5425985042367899,1.966,85.81495604,24.76404396,28.857491867101817,7.2,13.888888888888888,84.16666666666666,26.412333333333333,31.3809900990099,13.3487,1.2278,-26.412333333333333,98.07925162536348,6.0,2022/12/14,0.4,深交所,可转债,null,null
113605.SH,大参转债,2024/03/07,106.7,106.37,106.767,106.37,106.412,-0.288,-0.2699156513589503,138,0.56301369863,2.6256830601092895,1.4096154569033568,2.4584,105.8316539,0.5803461,0.5483672215388103,47.11,2.1226915729144555,46.10486096370197,60.307139036298025,130.8042965009208,15.7982,3.7234,-60.307139036298025,43.56433946243183,6.0,2020/10/22,0.3,上交所,可转债,null,null
123204.SZ,金丹转债,2024/03/07,110.168,109.747,110.599,109.613,109.87,-0.298,-0.270495969791591,239,0.130410958904,5.349726775956284,0.1820333120961135,1.6733,90.57539741,19.29460259,21.3022555149946,20.94,4.7755491881566385,71.68099331423113,38.18900668576887,53.27633577614923,21.4463,1.6932,-38.18900668576887,79.13958465979324,6.0,2023/07/13,0.2,深交所,可转债,null,null
127049.SZ,希望转2,2024/03/07,100.399,100.376,100.58,100.031,100.125,-0.274,-0.2729110847717606,127,0.276164383562,3.6557377049180326,0.7990012484394506,2.8055,101.1877103,-1.0627103,-1.0502365325287926,10.6,9.433962264150944,83.20754716981133,16.91745283018868,20.331632653061224,-7.7953,1.8933,-16.91745283018868,82.23088250847725,6.0,2021/11/02,0.2,深交所,可转债,null,null
113565.SH,宏辉转债,2024/03/07,108.873,108.88,109.351,108.485,108.575,-0.298,-0.2737134092015467,11,0.068493150685,1.9726775956284155,2.302555836979047,2.7615,104.54082067,4.03417933,3.858951272952543,5.85,17.094017094017094,65.47008547008548,43.10491452991453,65.83909921671018,49.3077,1.9562,-43.10491452991453,62.62633586620903,6.0,2020/02/26,0.4,上交所,可转债,null,null
127031.SZ,洋丰转债,2024/03/07,108.304,108.478,108.515,108.0,108.005,-0.299,-0.2760747525483823,349,0.953424657534,3.0491803278688523,0.9258830609693997,2.5139,107.37280753,0.63219247,0.5887826578655542,17.69,5.6529112492933855,61.33408705483324,46.67091294516676,76.09294470046083,10.3109,1.4719,-46.67091294516676,57.122551291858954,6.0,2021/03/25,0.3,深交所,可转债,null,null
110072.SH,广汇转债,2024/03/07,91.293,91.3,91.3,90.927,91.04,-0.253,-0.2771296813556351,203,0.830136986301,2.4480874316939887,1.6476274165202107,9.532,106.64189778,-15.60189778,-14.630176417327444,4.03,24.81389578163772,37.71712158808933,53.32287841191067,141.3757894736842,13.1856,0.3193,-53.32287841191067,35.368014235735906,6.0,2020/08/18,0.2,上交所,可转债,null,null
111005.SH,富春转债,2024/03/07,108.684,108.684,110.301,108.088,108.366,-0.318,-0.2925913657944131,259,0.353424657534,4.295081967213115,0.4613993318937674,1.0214,91.28039183,17.08560817,18.7177200135382,15.85,6.309148264984227,80.0,28.366,35.4575,19.8531,1.1348,-28.366,87.64204271711658,6.0,2022/06/23,0.3,上交所,可转债,null,null
113601.SH,塞力转债,2024/03/07,93.938,93.988,94.58,93.507,93.662,-0.276,-0.2938108113862334,200,0.817808219178,2.4562841530054644,1.6015032777433753,10.4615,95.51801268,-1.85601268,-1.9431022777011988,16.98,5.889281507656065,42.8150765606596,50.8469234393404,118.75938927097663,-287.7665,1.1342,-50.8469234393404,44.824086430793606,6.0,2020/08/21,0.5,上交所,可转债,null,null
113616.SH,韦尔转债,2024/03/07,109.89,109.89,110.22,109.02,109.565,-0.325,-0.2957502957502957,71,0.287671232877,2.808743169398907,1.369050335417332,1.2193,105.64192844,3.92307156,3.713555420590541,162.8,0.6142506142506142,56.76289926289926,52.80210073710074,93.02220538902716,228.7186,6.2942,-52.80210073710074,53.7314114775348,6.0,2020/12/28,0.2,上交所,可转债,null,null
123114.SZ,三角转债,2024/03/07,114.158,114.158,115.158,113.6,113.82,-0.338,-0.2960808703726414,288,0.786301369863,3.2158469945355193,0.8785802143735723,1.696,103.03943432,10.78056568,10.462562950918189,31.72,3.152585119798234,76.51324085750315,37.30675914249685,48.75856613102596,16.2528,2.5934,-37.30675914249685,74.256270293452,6.0,2021/05/25,0.4,深交所,可转债,null,null
127015.SZ,希望转债,2024/03/07,103.7,103.7,103.815,103.3,103.392,-0.308,-0.2970106075216972,65,0.280547945205,1.8251366120218575,1.547508511296812,2.2283,103.07742646,0.31457354,0.3051817946988351,10.6,9.433962264150944,83.20754716981133,20.18445283018868,24.257959183673467,-7.7953,1.8933,-20.18445283018868,80.72334557372818,6.0,2020/01/03,0.2,深交所,可转债,null,null
123049.SZ,维尔转债,2024/03/07,101.64,101.64,101.933,101.209,101.337,-0.303,-0.2981109799291617,330,1.622465753425,2.1010928961748636,1.7762515172148376,9.618,106.19031052,-4.85331052,-4.570389234416941,7.23,13.831258644536652,45.22821576763485,56.108784232365146,124.05703669724772,90.2204,0.6743,-56.108784232365146,42.591659772118774,6.0,2020/04/13,0.5,深交所,可转债,null,null
128118.SZ,瀛通转债,2024/03/07,106.648,106.648,106.88,106.2,106.33,-0.318,-0.2981771810066761,250,1.227945205479,2.319672131147541,1.6928430358318443,5.4137,102.42563195,3.90436805,3.811905258154475,21.35,4.68384074941452,42.950819672131146,63.379180327868845,147.56221374045802,-36.6856,1.616,-63.379180327868845,41.933663336437085,6.0,2020/07/02,0.4,深交所,可转债,null,null
123228.SZ,震裕转债,2024/03/07,110.186,110.186,110.666,109.409,109.851,-0.335,-0.3040313651462073,140,0.076164383562,5.620218579234972,0.1820647968612029,1.594,88.79441344,21.05658656,23.713864132036097,61.57,1.6241676140977748,74.0133181744356,35.8376818255644,48.420585253456224,64.0566,1.9081,-35.8376818255644,83.35357519361028,6.0,2023/10/20,0.2,深交所,可转债,null,null
113519.SH,长久转债,2024/03/07,117.108,117.108,118.58,116.632,116.748,-0.36,-0.3074085459575776,122,0.66301369863,0.6693989071038251,,-2.2367,113.14417266,3.60382734,3.1851638977727625,11.04,9.057971014492752,86.59420289855072,30.153797101449275,34.82195815899581,48.1731,2.2203,-30.153797101449275,76.53439047079132,6.0,2018/11/07,0.5,上交所,可转债,null,null
113669.SH,景23转债,2024/03/07,111.947,111.947,112.636,111.102,111.6,-0.347,-0.3099681099091534,339,0.277808219178,5.076502732240437,0.2688172043010752,0.2687,97.76497386,13.83502614,14.151311654633934,25.21,3.9666798889329633,80.92026973423245,30.679730265767553,37.91352941176471,18.3925,2.1326,-30.679730265767553,82.77020546244991,6.0,2023/04/04,0.3,上交所,可转债,null,null
113598.SH,法兰转债,2024/03/07,121.731,122.4,122.888,121.0,121.35,-0.381,-0.3129851886536707,221,0.904109589041,2.398907103825137,1.2360939431396787,-0.8277,106.49390225,14.85609775,13.950186288717765,7.68,13.020833333333332,93.09895833333331,28.251041666666666,30.345174825174823,13.9281,1.7611,-28.251041666666666,87.42186769978498,6.0,2020/07/31,0.4,上交所,可转债,null,null
123031.SZ,晶瑞转债,2024/03/07,321.999,324.0,328.8,320.025,320.986,-1.013,-0.3145972503020195,192,0.941917808219,1.4781420765027322,0.5607721209024692,-50.984,102.13115731,218.85484269,214.28802772273215,3.65,27.3972602739726,213.6986301369863,107.28736986301368,50.204987179487176,260.0746,4.1755,-107.28736986301368,209.2394091729952,6.0,2019/08/29,0.4,深交所,可转债,null,null
128130.SZ,景兴转债,2024/03/07,107.763,107.849,108.308,107.22,107.423,-0.34,-0.3155071777882946,190,0.776712328767,2.483606557377049,1.396349012781248,2.2065,106.25652886,1.16647114,1.0977877336242583,3.4,29.41176470588235,79.70588235294117,27.717117647058824,34.77424354243542,48.263,0.5982,-27.717117647058824,75.01269165112568,6.0,2020/08/31,0.3,深交所,可转债,null,null
110087.SH,天业转债,2024/03/07,100.5,100.55,100.55,100.18,100.18,-0.32,-0.3184079601990049,259,0.282739726027,4.295081967213115,0.3992812936713914,2.7434,100.45481436,-0.27481436,-0.2735701237923227,6.8,14.705882352941176,58.088235294117645,42.091764705882355,72.46177215189874,-6.4747,0.7509,-42.091764705882355,57.82523780885881,6.0,2022/06/23,0.2,上交所,可转债,null,null
123239.SZ,锋工转债,2024/03/07,122.989,124.44,126.251,122.3,122.597,-0.392,-0.3187276910943255,49,0.026301369863,5.868852459016393,0.1631361289427963,-0.3837,76.49656708,46.10043292,60.26470818198709,24.95,4.008016032064128,90.18036072144288,32.41663927855711,35.94645111111111,28.9517,2.7671,-32.41663927855711,117.88811467465251,6.0,2024/01/19,0.2,深交所,可转债,null,null
123072.SZ,乐歌转债,2024/03/07,119.887,119.936,120.313,119.351,119.5,-0.387,-0.3228039737419403,139,1.134246575342,2.6229508196721314,2.510460251046025,2.2606,105.92661121,13.57338879,12.813955468744952,35.47,2.81928390188892,49.19650408796166,70.30349591203833,142.9034383954155,7.9164,1.8738,-70.30349591203833,46.44395164349151,6.0,2020/10/21,0.5,深交所,可转债,null,null
123177.SZ,测绘转债,2024/03/07,122.898,123.4,124.5,122.44,122.501,-0.397,-0.3230321079268987,6,0.006575342466,4.986301369863013,0.326527946710639,-0.4364,83.38933636,39.11166364,46.90247620049533,13.28,7.530120481927712,93.22289156626506,29.278108433734936,31.40656542810985,82.171,1.8636,-29.278108433734936,111.7923413658224,6.0,2023/03/02,0.2,深交所,可转债,null,null
118035.SH,国力转债,2024/03/07,102.14,102.1,102.623,101.585,101.801,-0.339,-0.3318973957313491,270,0.221095890411,5.265027322404372,0.2946925865168318,3.2512,81.50385739,20.29714261,24.903290788897472,62.79,1.5926102882624622,51.09093804745979,50.71006195254021,99.25451340399002,44.3838,2.8564,-50.71006195254021,62.685300651461326,6.0,2023/06/12,0.3,上交所,可转债,null,null
118019.SH,金盘转债,2024/03/07,132.481,132.35,133.16,131.462,132.035,-0.446,-0.336652048218235,174,0.23698630137,4.527322404371585,0.3786874692316431,-3.0977,101.25320412,30.78179588,30.400811655815875,34.45,2.902757619738752,125.05079825834542,6.984201741654572,5.585091689879294,41.4048,6.2183,-6.984201741654572,123.50305291093976,6.0,2022/09/16,0.3,上交所,可转债,null,null
127094.SZ,红墙转债,2024/03/07,103.999,104.0,104.471,103.419,103.647,-0.352,-0.3384647929307012,142,0.115890410959,5.614754098360656,0.2894439781180352,2.8343,79.30476722,24.34223278,30.694539096838923,10.89,9.182736455463727,71.62534435261708,32.02165564738292,44.70715769230769,18.677,1.0415,-32.02165564738292,90.31656842762128,6.0,2023/10/18,0.3,深交所,可转债,null,null
113663.SH,新化转债,2024/03/07,112.319,112.88,113.6,111.45,111.938,-0.381,-0.3392124217630142,101,0.13698630137,4.726775956284153,0.4466758384105486,1.5095,94.49261595,17.44538405,18.46216646095509,31.86,3.138731952291274,78.27997489014439,33.658025109855615,42.99697995188452,16.9907,2.2485,-33.658025109855615,82.84242541402979,6.0,2022/11/28,0.3,上交所,可转债,null,null
118014.SH,高测转债,2024/03/07,101.4,101.499,101.75,100.63,101.056,-0.344,-0.3392504930966469,234,0.255342465753,4.363387978142077,0.395820139328689,2.8487,83.23574718,17.82025282,21.40937448601636,58.51,1.7091095539224064,51.41001538198599,49.64598461801402,96.56870212765955,6.5233,2.5635,-49.64598461801402,61.76434659835535,6.0,2022/07/18,0.2,上交所,可转债,null,null
128136.SZ,立讯转债,2024/03/07,107.6,107.6,107.79,106.96,107.232,-0.368,-0.3420074349442379,126,0.513698630137,2.658469945355191,1.3988361683079675,1.4342,104.18249019,3.04950981,2.9270847763751267,57.19,1.7485574401119075,47.52579122224165,59.70620877775834,125.62906843267108,19.822,3.7383,-59.70620877775834,45.61782995930293,6.0,2020/11/03,0.1,深交所,可转债,null,null
110084.SH,贵燃转债,2024/03/07,115.669,115.594,115.9,115.038,115.273,-0.396,-0.3423562060707709,72,0.194520547945,3.806010928961749,0.8675058339767334,-0.2265,103.1510394,12.1219606,11.751661127711332,7.18,13.927576601671309,99.025069637883,16.247930362116993,16.407895921237692,35.7272,2.6648,-16.247930362116993,96.00006962012543,6.0,2021/12/27,0.3,上交所,可转债,null,null
123175.SZ,百畅转债,2024/03/07,95.864,96.097,96.68,95.5,95.535,-0.329,-0.343194525577902,15,0.019178082192,4.961748633879781,0.5233683990160674,4.4024,82.15551699,13.37948301,16.285556345082163,20.4,4.901960784313726,60.5392156862745,34.99578431372549,57.8068016194332,77.8732,1.3002,-34.99578431372549,73.68855787693887,6.0,2023/02/22,0.3,深交所,可转债,null,null
128053.SZ,尚荣转债,2024/03/07,116.8,116.792,117.998,116.009,116.398,-0.402,-0.3441780821917808,23,0.120547945205,0.9398907103825136,8.591212907438273,-5.8482,107.50542745,8.89257255,8.27174288864241,4.88,20.491803278688526,56.967213114754095,59.4307868852459,104.32454676258992,130.3305,0.8495,-59.4307868852459,52.99008102753616,6.0,2019/02/14,0.4,深交所,可转债,null,null
118042.SH,奥维转债,2024/03/07,110.481,110.527,111.263,109.738,110.098,-0.383,-0.3466659425602592,211,0.115068493151,5.4262295081967205,0.1816563425311994,1.6096,90.20593002,19.89206998,22.05184290610344,124.62,0.8024394158241052,74.65093885411652,35.44706114588348,47.48374459851661,18.4301,6.7207,-35.44706114588348,82.7561323713034,6.0,2023/08/10,0.2,上交所,可转债,null,null
113676.SH,荣23转债,2024/03/07,114.613,114.658,114.976,113.819,114.206,-0.407,-0.3551080592951933,203,0.110684931507,5.448087431693989,0.1751221476980193,0.8796,89.70613246,24.49986754,27.311251603589643,12.06,8.291873963515753,85.82089552238807,28.38510447761194,33.07481739130435,10.6467,1.3469,-28.38510447761194,95.66892827606365,6.0,2023/08/18,0.2,上交所,可转债,null,null
123186.SZ,志特转债,2024/03/07,95.201,95.9,96.746,94.401,94.86,-0.341,-0.3581895148160208,343,0.281095890411,5.065573770491803,0.3162555344718532,5.0151,83.65544544,11.20455456,13.393694219267788,27.22,3.673769287288758,30.41880969875092,64.44119030124908,211.84652173913045,4639.9107,1.4744,-64.44119030124908,36.362019876599824,6.0,2023/03/31,0.3,深交所,可转债,null,null
128087.SZ,孚日转债,2024/03/07,111.4,111.451,112.325,110.865,111.0,-0.4,-0.3590664272890484,82,0.399452054795,1.778688524590164,1.6216216216216215,-0.6149,101.19591798,9.80408202,9.688218868608557,4.16,24.038461538461537,98.5576923076923,12.442307692307692,12.62439024390244,10.2923,0.8606,-12.442307692307692,97.39295247775793,6.0,2019/12/17,0.4,深交所,可转债,null,null
111018.SH,华康转债,2024/03/07,111.542,111.542,112.999,111.079,111.141,-0.401,-0.3595058363665704,74,0.04,5.800546448087432,0.1799515930214772,1.336,87.50973345,23.63126655,27.004157844340916,22.66,4.41306266548985,85.5251544571933,25.615845542806706,29.951241486068113,12.4112,1.6276,-25.615845542806706,97.73216199551032,6.0,2023/12/25,0.2,上交所,可转债,null,null
123155.SZ,中陆转债,2024/03/07,99.179,99.179,99.498,98.601,98.82,-0.359,-0.3619717883826213,209,0.341917808219,4.4316939890710385,0.607164541590771,4.8122,88.18639198,10.63360802,12.058105316760912,31.76,3.1486146095717884,40.42821158690176,58.39178841309824,144.43327102803738,253.2961,1.3018,-58.39178841309824,45.844047680361584,6.0,2022/08/12,0.4,深交所,可转债,null,null
113526.SH,联泰转债,2024/03/07,105.453,105.45,105.955,105.0,105.067,-0.386,-0.3660398471356907,45,0.241095890411,0.8797814207650273,,1.0094,103.79514774,1.27185226,1.2253484750423074,5.72,17.482517482517483,75.0,30.067,40.08933333333333,9.6325,0.856,-30.067,72.25771303671155,6.0,2019/01/23,0.3,上交所,可转债,null,null
128119.SZ,龙大转债,2024/03/07,106.19,106.2,106.67,105.746,105.8,-0.39,-0.3672662209247575,239,0.978082191781,2.349726775956284,1.4177693761814745,4.9585,106.08535073,-0.28535073,-0.2689822185970351,9.3,10.75268817204301,74.51612903225806,31.283870967741933,41.98268398268399,-8.649,3.1728,-31.283870967741933,70.24167664950328,6.0,2020/07/13,0.3,深交所,可转债,null,null
113662.SH,豪能转债,2024/03/07,110.296,110.3,112.1,109.305,109.885,-0.411,-0.3726336403858707,104,0.112876712329,4.718579234972678,0.3640169267870956,1.4915,92.68484257,17.20015743,18.55768101133648,12.61,7.930214115781126,71.60983346550357,38.275166534496435,53.44959579180509,17.7873,1.6719,-38.275166534496435,77.26164438529463,6.0,2022/11/25,0.3,上交所,可转债,null,null
118010.SH,洁特转债,2024/03/07,97.631,97.681,98.15,96.999,97.261,-0.37,-0.3789779885487191,254,0.346575342466,4.308743169398907,0.514080669538664,4.0078,84.31219299,12.94880701,15.35816653652434,48.09,2.0794343938448745,23.28966521106259,73.97133478893743,317.61441875,84.4516,1.5512,-73.97133478893743,27.623128263102945,6.0,2022/06/28,0.3,上交所,可转债,null,null
113608.SH,威派转债,2024/03/07,105.73,105.684,106.104,105.201,105.329,-0.401,-0.379267946656578,120,0.586849315068,2.674863387978142,1.7089310636197057,4.8302,99.22864812,6.10035188,6.147772841390193,17.62,5.675368898978434,39.44381384790011,65.88518615209989,167.0355366906475,-45.0946,1.9026,-65.88518615209989,39.75042953341418,6.0,2020/11/09,0.5,上交所,可转债,null,null
110060.SH,天路转债,2024/03/07,119.956,119.72,121.98,119.271,119.501,-0.455,-0.3793057454399946,132,0.64602739726,1.6420765027322404,1.5062635459117495,-4.0133,107.3297543,12.1712457,11.340048041086405,4.17,23.980815347721823,94.00479616306954,25.49620383693045,27.12223724489796,-13.4239,1.3426,-25.49620383693045,87.58502875196606,6.0,2019/10/25,0.4,上交所,可转债,null,null
128138.SZ,侨银转债,2024/03/07,118.2,118.2,118.2,117.6,117.745,-0.455,-0.3849407783417935,112,0.608219178082,2.6967213114754096,1.698585927215593,5.1558,118.54661854,-0.80161854,-0.6762053189475985,25.13,3.979307600477517,35.65459610027855,82.09040389972144,230.2379296875,10.1914,1.7313,-82.09040389972144,30.07643451951181,6.0,2020/11/17,0.4,深交所,可转债,null,null
118033.SH,华特转债,2024/03/07,106.896,106.65,107.736,106.34,106.481,-0.415,-0.3882278102080526,353,0.289315068493,5.038251366120218,0.2817404043913937,2.5012,93.11986862,13.36113138,14.34831425130505,83.75,1.1940298507462688,58.79402985074626,47.686970149253725,81.10852457351746,36.5889,3.6229,-47.686970149253725,63.13800773352752,6.0,2023/03/21,0.3,上交所,可转债,null,null
123216.SZ,科顺转债,2024/03/07,102.61,102.709,102.764,102.08,102.21,-0.4,-0.3898255530650034,217,0.177534246575,5.40983606557377,0.293513354857646,3.0832,102.15192963,0.05807037,0.0568470612452786,10.26,9.746588693957117,47.56335282651072,54.64664717348928,114.89233606557376,52.5573,1.032,-54.64664717348928,46.56138459526692,6.0,2023/08/04,0.3,深交所,可转债,null,null
113653.SH,永22转债,2024/03/07,102.6,102.6,102.9,102.01,102.2,-0.4,-0.3898635477582846,224,0.366575342466,4.390710382513661,0.5870841487279843,3.9287,96.81849506,5.38150494,5.558343926607198,22.59,4.426737494466577,51.79282868525896,50.40717131474104,97.32461538461537,34.3415,0.9191,-50.40717131474104,53.49476735117821,6.0,2022/07/28,0.4,上交所,可转债,null,null
